6912
-0.547825	0.673719	0.495975
0.117791	0.903346	0.41242
-0.0704631	0.159223	0.984725
0.287005	0.0295129	0.957474
-0.378632	-0.0639604	0.923335
0.447849	0.288121	0.846415
0.463111	0.394298	0.793761
0.549406	-0.28914	0.783933
-0.337441	0.257113	0.905553
0.378234	0.197857	0.904318
0.177087	-0.10374	0.978713
0.12218	0.129436	0.984032
-0.0368172	-0.0966337	0.994639
0.65538	-0.485486	0.578603
0.324437	-0.211326	0.921999
0.552343	0.100584	0.827526
-0.00167034	0.413489	0.910508
0.339091	-0.181662	0.923047
-0.200746	-0.286091	0.936938
0.344917	-0.698947	0.626503
-0.781146	-0.484828	0.393385
0.130959	0.425874	0.895255
-0.247294	0.0597751	0.967095
-0.28388	-0.832631	0.47554
0.278094	0.67291	0.68546
0.202982	-0.945404	0.25497
-0.0185349	0.116519	0.993015
0.183478	0.183193	0.965803
-0.358197	-0.0722327	0.930848
-0.405883	-0.604758	0.68522
-0.0375863	-0.0576822	0.997627
-0.539943	-0.378345	0.751875
-0.147822	-0.63676	0.756759
0.0443865	0.504191	0.862451
-0.175701	0.190233	0.965888
-0.169088	0.511065	0.842746
-0.578966	0.328055	0.746444
-0.948133	-0.28079	0.149001
-0.879708	-0.43355	0.195314
-0.293307	0.578928	0.760798
-0.69033	-0.244366	0.680977
-0.234388	0.447202	0.863176
-0.229915	-0.340947	0.911534
-0.598386	-0.361561	0.714988
0.00021027	0.211016	0.977483
-0.476842	0.606262	0.636449
0.823805	-0.14394	0.548294
0.489347	0.384949	0.78253
-0.296946	0.209528	0.931623
0.392264	0.422917	0.816866
-0.244602	-0.638895	0.729372
-0.0782651	-0.0852375	0.993282
0.0829967	-0.0937294	0.992132
0.369822	0.445511	0.815323
0.805536	-0.0100908	0.592461
0.622693	-0.630313	0.463637
0.28463	-0.379391	0.880368
0.825531	-0.054673	0.561702
0.595507	0.546722	0.588614
0.46406	-0.378326	0.800948
0.557268	-0.693832	0.456124
0.416122	0.169909	0.893293
-0.45716	-0.453973	0.764796
0.864451	0.255819	0.43276
0.632462	-0.233876	0.738441
-0.193894	-0.8668	0.459417
0.575838	-0.374556	0.726717
-0.295749	0.110918	0.948804
0.448364	-0.566409	0.691484
-0.309987	0.378441	0.872176
-0.00876553	-0.23532	0.971878
-0.0659975	0.280581	0.957559
0.144712	0.0889177	0.98547
0.230994	-0.549206	0.803128
0.00523158	-0.926619	0.375966
0.04549	-0.282762	0.958111
-0.485156	-0.503328	0.715041
-0.416221	-0.0649898	0.906938
-0.0828506	-0.158648	0.983853
-0.0103025	-0.0808368	0.996674
-0.0459155	0.527777	0.848141
-0.523264	0.537625	0.661176
-0.94704	0.250493	-0.200918
-0.659689	-0.171902	0.731615
-0.198749	0.205394	0.958286
0.38911	0.18226	0.902981
-0.846843	-0.47036	0.248232
-0.225693	-0.325887	0.918074
-0.580086	0.0156434	0.814405
-0.27582	0.329649	0.902915
-0.271706	0.375812	0.885969
0.302273	0.080184	0.949843
0.190555	-0.0859447	0.977907
0.677482	-0.0841272	0.730713
-0.0943031	-0.589059	0.802569
0.178595	-0.822412	0.540131
0.547264	0.102289	0.830686
0.615957	-0.124518	0.777876
0.969364	-0.163656	0.183168
0.160771	-0.559533	0.813066
0.612483	-0.213865	0.761003
0.277236	0.212322	0.937048
0.469794	-0.339325	0.814956
0.897816	0.171395	0.405648
0.332706	0.0246179	0.942709
0.188673	-0.287897	0.938892
-0.0647147	-0.378186	0.923465
0.927558	0.373671	0.0022959
0.772188	-0.341764	0.535651
0.609577	0.429943	0.666007
0.550085	0.413155	0.725747
0.416043	0.0393458	0.908494
-0.204299	-0.344108	0.916434
0.476134	0.0824981	0.875494
0.68322	-0.168779	0.710439
-0.0923508	0.263993	0.960093
-0.697264	-0.433024	0.571239
-0.264085	0.193982	0.944791
-0.189194	-0.0846587	0.978284
-0.0476535	0.187559	0.981097
-0.180431	0.0776349	0.980519
0.0970377	-0.156336	0.982926
-0.00322933	-0.875514	0.483183
0.0738309	-0.0809851	0.993977
-0.5774	0.74186	0.340957
-0.480781	0.0481777	0.875516
-0.144887	0.4594	0.876333
-0.123379	-0.366634	0.922148
-0.133037	-0.041026	0.990262
-0.381822	-0.277694	0.881532
-0.165313	0.36997	0.914218
0.219573	-0.623953	0.74998
0.387338	0.279541	0.878536
-0.193002	0.277094	0.941259
0.495902	-0.375058	0.783207
-0.077708	0.667482	0.74056
0.0993869	0.193893	0.975975
0.536773	-0.220138	0.814502
0.238928	0.687128	0.686126
0.069072	0.308612	0.948677
0.769837	-0.368857	0.52086
0.585269	-0.327978	0.741546
0.618286	-0.419198	0.664827
0.760531	-0.000436416	0.649301
0.683346	0.0231683	0.729727
0.611579	-0.00655794	0.791156
0.802613	0.0937025	0.589094
0.724992	0.166145	0.668418
0.754298	-0.172387	0.633497
0.204676	-0.199681	0.958246
0.311624	-0.381686	0.870176
0.79184	0.495768	0.356655
0.646952	0.189829	0.738525
0.441281	-0.100331	0.891743
0.0201421	-0.168124	0.98556
-0.105337	0.325881	0.939524
0.369954	0.147183	0.917317
0.543098	0.591667	0.595798
0.550044	0.0917203	0.830084
0.0641314	0.256344	0.964456
0.00493501	0.763028	0.646346
0.691909	0.19644	0.694747
0.267298	0.164641	0.949444
0.145099	0.336561	0.930415
0.475116	-0.185107	0.860233
0.178697	0.499638	0.847602
-0.0171204	-0.289028	0.957168
0.461765	0.223355	0.85842
-0.817529	0.523486	0.240018
-0.218834	0.409468	0.885691
0.0723589	0.876091	0.476685
-0.559785	0.752475	0.347017
-0.330506	0.503785	0.798102
0.169634	0.315872	0.933514
-0.3236	-0.680719	0.657195
-0.130586	-0.235091	0.963161
-0.269311	0.435837	0.858788
-0.244978	0.470215	0.84787
0.214981	-0.0407093	0.975769
0.215448	0.220157	0.951374
0.250804	0.277721	0.927345
-0.210472	0.0432959	0.976641
-0.54125	0.430622	0.722228
0.520543	-0.15318	0.839982
0.285777	0.520494	0.804623
0.266827	-0.70904	0.652737
0.134079	0.596163	0.791589
-0.118887	0.180384	0.976385
0.557619	0.151635	0.81613
0.624594	0.458068	0.6325
0.391926	0.835287	0.385602
0.844125	0.454593	0.28425
0.420379	-0.494892	0.760502
0.438185	-0.280423	0.854024
-0.117129	-0.519374	0.846482
0.258832	0.068653	0.963479
0.763099	0.237792	0.600946
-0.499717	0.328847	0.801338
0.170306	0.00628708	0.985371
0.290525	-0.356311	0.888053
0.347117	0.415924	0.840545
-0.200413	0.249676	0.947363
-0.104744	0.803826	0.585571
-0.777888	-0.152235	0.609685
0.477347	0.0152195	0.878583
0.386531	0.400685	0.83069
-0.3624	0.565346	0.740979
0.357099	0.435205	0.826484
0.270072	-0.0312743	0.962332
-0.215389	-0.723856	0.655469
0.017114	0.0930056	0.995518
-0.200002	-0.0835562	0.976226
0.316737	0.39212	0.863666
-0.841797	0.46572	0.272916
0.380952	0.584302	0.716566
-0.147857	0.112567	0.982582
-0.686866	0.64906	0.32701
0.149511	0.394862	0.906493
0.150039	0.0344612	0.988079
0.289388	0.870741	0.397574
0.347016	0.37832	0.858169
0.708466	0.1377	0.692181
-0.00723484	0.536312	0.843989
-0.0900471	-0.119903	0.988693
0.57087	0.134299	0.809983
-0.419365	-0.18845	0.888043
0.146972	0.783253	0.604081
0.541632	0.20985	0.814001
0.159342	0.234475	0.958974
0.775148	0.297044	0.557593
0.606883	0.303101	0.734726
0.525379	0.0471776	0.84956
0.642927	-0.0829768	0.76142
0.981932	-0.189222	-0.00190797
0.812405	-0.583014	0.00967518
0.994926	0.0989026	0.018471
0.854247	-0.000482857	0.519867
0.684106	0.49527	0.53545
0.702446	-0.00429543	0.711724
0.170539	0.583575	0.79395
0.362244	0.186912	0.91315
0.518374	0.486263	0.703446
-0.377672	-0.0265341	0.925559
0.84889	0.0167777	0.528303
0.115024	0.141279	0.983265
-0.43472	0.0216467	0.900305
0.96155	0.0368642	0.272143
-0.0864624	-0.101585	0.991062
0.549374	0.372822	0.747791
-0.137076	0.722312	0.677846
0.269497	0.441704	0.855727
0.280992	-0.0572696	0.958
-0.310705	0.548993	0.775932
0.0893846	0.568804	0.817602
0.209846	-0.0154322	0.977613
-0.0940831	0.2905	0.952239
-0.302401	0.225752	0.926061
0.00810431	0.943796	0.330428
-0.447839	0.506271	0.736974
0.503275	-0.219738	0.835721
-0.01695	0.210204	0.977511
-0.77038	-0.253459	0.585041
-0.368474	0.923507	0.106591
-0.620459	0.243718	0.745408
0.705035	-0.16348	0.690072
0.498255	0.698129	0.514157
0.541545	0.0607928	0.83847
-0.078967	0.787875	0.610751
0.649031	-0.423456	0.632015
0.639868	-0.450906	0.622296
0.226042	-0.943125	0.243764
0.457607	0.17023	0.872707
0.57764	-0.0270719	0.815843
0.688539	0.147356	0.710071
0.933551	-0.0768039	0.350121
-0.238792	0.0870831	0.967158
0.0436651	0.995362	0.0857189
0.394617	-0.522033	0.756147
0.788735	-0.117371	0.603425
0.64211	0.449653	0.620893
0.715385	-0.564078	0.412359
0.202061	0.53487	0.820418
0.810419	-0.345294	0.473279
0.680181	-0.286931	0.674555
0.225824	0.0269403	0.973795
0.0176639	0.237971	0.971112
0.0384742	0.579919	0.813765
0.0882825	0.519815	0.849705
0.54176	0.141588	0.828522
-0.739314	-0.188027	0.646576
0.394742	0.0841106	0.914934
0.670583	0.196314	0.715387
-0.25327	0.641965	0.723696
0.360057	0.347847	0.865657
0.00107539	0.585443	0.810713
0.835475	0.104309	0.539537
0.35768	-0.0354268	0.933172
0.139039	0.377315	0.915588
0.0859708	0.102254	0.991036
-0.334337	0.313813	0.888673
-0.17231	0.056802	0.983404
0.282361	0.0531185	0.957836
0.460472	0.395276	0.79481
0.482699	0.0880005	0.871354
0.607711	0.422291	0.672576
0.4282	0.286902	0.856932
0.689639	0.377249	0.618127
0.825477	-0.153198	0.543248
-0.749079	-0.436456	0.498384
0.0536112	-0.0325299	0.998032
-0.366787	0.7353	0.569914
-0.665156	0.0286323	0.746155
-0.181795	0.0752512	0.980453
0.808833	-0.114817	0.57672
0.549906	0.544457	0.63338
-0.30719	0.333988	0.891115
0.566792	0.777556	0.272312
0.785383	0.530472	0.319018
-0.158005	0.478369	0.863827
0.110799	0.155245	0.981643
0.568921	0.492738	0.658437
-0.0925629	0.294584	0.951132
-0.253714	-0.106027	0.961451
0.717493	0.286118	0.635091
-0.115493	-0.0783688	0.990212
-0.499089	0.380658	0.778466
-0.11191	0.686255	0.7187
0.640044	0.0582833	0.766124
0.172346	0.278527	0.944839
0.288777	0.395098	0.87207
0.138676	0.228022	0.96373
0.625689	0.312854	0.714588
-0.438751	0.0947377	0.893601
-0.239809	0.254191	0.936952
-0.714045	-0.428995	0.553266
-0.654757	0.361734	0.663658
-0.782543	0.232557	0.577533
0.370703	0.605604	0.704147
-0.139543	0.141855	0.980002
0.312497	0.0394005	0.949101
0.209084	-0.223983	0.951901
-0.175752	-0.0628774	0.982424
0.342873	0.323755	0.881828
0.497212	-0.480242	0.722598
0.0766518	-0.0541236	0.995588
-0.0418037	0.146686	0.988299
-0.180407	-0.404512	0.896562
-0.117876	-0.419984	0.899844
0.287801	0.0222376	0.957432
0.26343	-0.918847	0.29381
0.733919	-0.0123974	0.679124
0.130094	0.287469	0.948914
0.309694	0.145323	0.939665
0.36769	0.199294	0.908342
0.395968	0.198816	0.896483
-0.150617	-0.103457	0.983164
0.0828464	-0.198196	0.976655
0.190813	-0.599025	0.777663
0.270216	0.341268	0.900289
0.291361	-0.171763	0.941067
-0.115501	-0.00887438	0.993268
-0.0575102	0.854184	0.51678
0.216594	-0.372089	0.902572
0.858928	0.32686	0.394215
0.66293	0.640269	0.388045
0.490076	-0.205295	0.84716
0.105246	0.437791	0.892895
-0.166357	0.52468	0.834887
0.278741	0.569037	0.773628
0.494167	-0.445542	0.746519
0.502072	0.595407	0.627227
-0.16694	0.541449	0.823993
0.432424	0.289446	0.85395
0.950717	0.0240569	0.309126
-0.102775	0.807833	0.580382
0.449454	0.101722	0.887493
0.055991	0.611452	0.789298
0.235495	-0.0566042	0.970226
-0.131196	0.889165	0.438376
-0.215308	0.088524	0.972526
-0.248344	0.325671	0.912285
-0.0837378	-0.167482	0.982312
-0.0550775	-0.309618	0.949265
0.244573	-0.19144	0.950544
0.45274	0.0543117	0.889987
0.00746076	-0.623909	0.781462
0.1178	0.203746	0.971911
0.469142	-0.182757	0.864006
0.55882	0.403395	0.724564
0.187708	0.368266	0.910575
-0.306152	-0.0991541	0.946805
-0.108193	0.0161091	0.993999
-0.224079	-0.221752	0.949007
-0.470666	-0.491296	0.732872
-0.24121	-0.115239	0.963607
-0.480984	-0.0815061	0.872932
0.925472	0.149632	0.34801
0.6828	0.0399409	0.729513
-0.0321828	0.499762	0.865564
-0.262964	0.381144	0.886329
0.560558	0.0191874	0.827893
-0.361351	-0.286076	0.88746
0.404212	0.0135728	0.914564
0.530067	0.178454	0.828965
0.0310943	-0.419992	0.906995
-0.11449	-0.722656	0.68166
-0.0782708	-0.590795	0.803016
-0.143933	-0.324761	0.93478
0.130755	-0.1955	0.971948
0.0268193	-0.395509	0.91807
0.5358	0.0618427	0.842077
-0.282985	-0.453283	0.845254
-0.00855386	-0.0380989	0.999237
0.318803	0.220654	0.921779
0.669029	0.00923607	0.743179
0.13322	-0.217729	0.966874
0.665963	-0.00515281	0.745967
0.292048	0.7673	0.570928
-0.196925	0.519252	0.831624
-0.253176	0.861586	0.439969
0.325564	0.196418	0.924893
0.311521	0.646387	0.696519
0.132116	0.239982	0.961745
-0.216161	-0.119002	0.969078
-0.193253	0.7322	0.653097
-0.160191	0.517804	0.840367
0.14742	0.150138	0.977612
-0.183298	0.607349	0.773
-0.327274	0.261039	0.908157
-0.537034	-0.245591	0.807019
0.116414	-0.393605	0.911879
0.203444	-0.235189	0.950419
0.276392	-0.156606	0.948199
-0.199283	-0.736679	0.646212
0.178263	-0.66677	0.72363
-0.425804	-0.570464	0.702326
-0.202096	-0.177182	0.963205
-0.0650797	-0.136448	0.988507
-0.516129	-0.233577	0.824046
0.128255	-0.461292	0.877929
-0.696401	-0.717083	-0.0285808
0.107518	-0.460984	0.880871
-0.492917	-0.467779	0.733632
-0.171821	-0.925501	0.33753
0.282851	-0.145187	0.948112
-0.371211	0.407709	0.834252
0.157443	0.0794903	0.984324
-0.059846	-0.0529949	0.9968
0.177558	0.49663	0.849607
-0.0415608	-0.415107	0.908823
-0.0197649	-0.0436171	0.998853
-0.323832	-0.05147	0.944714
0.623911	0.0360304	0.780664
0.0672192	0.271042	0.960218
-0.352437	0.0395805	0.934998
0.0264662	0.542779	0.839458
0.133388	0.0132239	0.990976
-0.899352	0.0304049	0.436167
-0.418576	-0.0107391	0.908118
-0.360589	-0.002986	0.93272
-0.0451661	0.0919618	0.994738
-0.223748	-0.616261	0.755089
0.128162	0.165891	0.977781
-0.298641	0.429651	0.852182
-0.0844017	0.45164	0.888199
0.0831151	-0.488251	0.868736
-0.175232	0.322454	0.930224
-0.126944	0.394335	0.910157
0.354719	0.606725	0.711378
-0.209725	0.210307	0.954875
-0.506618	0.473785	0.720323
-0.259984	0.228954	0.938077
0.338423	0.512049	0.789478
-0.149795	0.212825	0.96554
-0.017833	0.909433	0.415468
0.141906	0.417909	0.897337
-0.276145	-0.537463	0.796792
-0.406675	0.263594	0.874719
-0.173191	0.0471421	0.983759
0.00506494	0.167645	0.985834
-0.52389	-0.460239	0.716742
0.272521	0.817495	0.507379
-0.663734	-0.744596	0.0709528
0.652985	-0.127802	0.74651
-0.049261	0.361101	0.931225
0.13133	-0.00503815	0.991326
-0.233866	0.184199	0.954661
-0.0980522	0.893674	0.437872
0.259111	0.0697974	0.963322
-0.706445	0.24201	0.665107
-0.485401	0.124081	0.865442
-0.255025	0.31821	0.913074
0.529949	0.128975	0.838164
0.0614307	-0.241135	0.968545
0.731375	-0.470452	0.493726
-0.226151	-0.236315	0.944992
0.414131	-0.816232	0.402816
-0.523657	0.506941	0.684685
-0.84294	0.49329	0.214751
-0.416603	0.343834	0.841558
-0.622418	0.174948	0.762882
-0.103028	0.928836	0.355878
-0.387018	0.363524	0.847389
-0.0767863	0.171679	0.982156
-0.0924423	-0.0217277	0.995481
0.267805	0.427606	0.863385
-0.327397	-0.242797	0.91316
0.0198311	-0.0540343	0.998342
-0.946497	-0.122934	0.298381
0.398706	0.685439	0.609268
-0.26204	0.958158	0.11519
0.0987116	0.226372	0.969026
0.881079	0.266394	0.390812
0.250191	0.383873	0.888845
0.73343	0.0451606	0.678263
-0.673313	0.696334	0.248533
0.251214	0.923891	0.288646
0.0241329	0.812847	0.581978
0.216653	0.181935	0.959146
-0.260349	0.220997	0.939882
0.022503	0.346049	0.937947
0.140908	0.217765	0.965776
-0.177259	0.160786	0.970941
0.552509	-0.0827577	0.829388
0.402463	0.384704	0.830678
-0.663686	-0.0673404	0.744974
0.0243683	-0.106145	0.994052
0.519957	0.229699	0.822729
-0.0278376	-0.164446	0.985993
0.454617	0.192165	0.86971
0.368191	0.381397	0.847922
0.226454	0.411329	0.882908
-0.703184	0.256307	0.663204
0.0310118	-0.0124523	0.999441
-0.303361	0.119085	0.945405
-0.275289	0.472977	0.836964
-0.541657	0.401196	0.738681
-0.0328935	0.919723	0.391189
0.0366283	0.55883	0.828473
-0.0397599	0.237082	0.970676
0.0197171	-0.392697	0.919456
-0.558748	-0.123225	0.820132
-0.345467	-0.291353	0.892057
0.0241503	0.303161	0.952633
-0.0975201	0.455178	0.885044
-0.670958	-0.260824	0.694108
-0.577756	-0.341931	0.741135
-0.305949	0.488283	0.817297
-0.468685	-0.032396	0.882771
-0.383757	0.346701	0.855879
-0.0175458	0.0692387	0.997446
0.140159	0.133657	0.981066
0.288915	0.352686	0.890023
0.134542	0.455554	0.879982
-0.419271	0.337842	0.842659
-0.017206	0.713988	0.699947
0.115137	0.432422	0.89429
0.418781	-0.552117	0.720964
0.530759	0.230949	0.81545
0.504835	-0.219778	0.834769
0.224386	0.724771	0.651428
-0.324905	0.657029	0.680257
-0.383143	0.28853	0.877469
-0.203825	-0.143846	0.968382
-0.464419	0.265855	0.84477
0.22552	0.0464632	0.97313
-0.537864	0.120661	0.834352
0.581855	0.181196	0.792851
0.403819	0.16686	0.899493
0.238076	-0.360157	0.902002
0.542035	-0.345393	0.766095
-0.713528	-0.388609	0.582975
-0.01001	0.634501	0.772857
0.496054	0.331473	0.802531
