6912
0.848552	-0.0735575	0.523974
0.515356	-0.545799	0.66069
0.527843	-0.00928433	0.849291
0.409126	0.645655	0.644783
-0.82049	0.0204807	0.571294
0.265589	0.259493	0.928507
0.86271	-0.296441	0.409701
-0.427585	0.434353	0.792786
0.449768	-0.0374433	0.89236
-0.0286949	0.425913	0.904309
-0.622554	0.00798638	0.782536
-0.603778	0.419045	0.678125
0.0836501	0.157935	0.9839
0.06899	0.00938139	0.997573
0.428901	0.187596	0.883658
0.299615	-0.310872	0.901992
0.448233	0.316135	0.836149
0.00459365	-0.763583	0.645694
-0.593834	-0.0550527	0.802702
0.715668	-0.467142	0.519228
0.358647	0.319686	0.877025
0.163868	-0.727018	0.666777
0.432803	0.808776	-0.398201
-0.0683047	-0.319197	0.945224
-0.16725	0.0750026	0.983057
0.0461906	0.237681	0.970244
0.0862008	0.292637	0.95233
0.16499	-0.329056	0.929785
-0.244551	-0.11804	0.962425
0.00746276	-0.218992	0.975698
0.436268	-0.39043	0.8107
-0.287521	0.175347	0.941587
0.49714	-0.425157	0.756369
-0.329314	-0.159381	0.930672
0.0607652	-0.220996	0.97338
-0.420881	-0.557387	0.715667
0.374993	-0.316857	0.871196
0.32136	0.0888944	0.942775
0.483885	-0.35872	0.798233
0.382153	-0.360532	0.850868
0.268937	-0.212601	0.939401
0.508996	0.0131926	0.860668
0.781339	0.124938	0.611474
0.922213	0.313926	0.225773
0.522176	0.17268	0.835173
0.87098	-0.152658	0.467
0.442522	0.421627	0.791458
-0.736569	0.143177	0.661035
0.857896	-0.171309	0.484425
-0.0844395	-0.245701	0.965661
0.851398	0.492521	0.1804
0.650591	0.125722	0.748949
0.139081	0.406665	0.902929
0.65071	0.586419	0.482379
0.439092	0.497561	0.748085
0.0184638	0.965437	0.259983
0.624998	0.708087	0.328619
0.423375	0.88701	0.184301
-0.144729	-0.633259	0.760287
0.450462	0.328526	0.830154
0.380317	-0.569997	0.728329
-0.448381	-0.166118	0.87827
0.41213	0.293782	0.862462
-0.0802921	0.118231	0.989735
0.903482	-0.41569	-0.104508
0.726847	-0.270478	0.631296
0.180259	-0.703035	0.687931
0.432386	0.594327	0.678098
0.561806	-0.806265	0.185233
0.751459	0.0082446	0.659729
-0.437488	0.0751379	0.896079
0.34183	0.116506	0.932512
0.662961	-0.114293	0.739878
-0.180998	-0.452293	0.87331
0.125971	0.943881	0.30532
0.110827	-0.539903	0.834399
-0.258619	-0.22805	0.938674
-0.899572	-0.207396	0.384392
-0.102074	-0.158574	0.982057
-0.429031	0.472508	0.76985
0.31645	-0.638133	0.701887
-0.107043	-0.533206	0.839186
0.249705	-0.256004	0.933868
-0.27944	-0.584372	0.761855
0.443248	-0.430677	0.786161
0.578113	0.311175	0.754292
0.571397	-0.700327	0.427841
-0.640083	-0.517399	0.567972
0.558687	0.62769	0.542101
0.340601	-0.379712	0.860122
-0.560123	-0.56806	0.602967
-0.116612	0.0309498	0.992695
0.485666	-0.174259	0.856599
-0.947233	0.0953435	0.306037
0.593735	0.0383661	0.803745
-0.0100627	0.67129	0.741127
0.195635	-0.315885	0.928409
0.200051	0.36531	0.909136
0.485547	0.657466	0.576179
-0.322376	0.117302	0.939316
0.777075	-0.239585	0.582026
0.357658	0.0326347	0.933282
-0.150902	0.62391	0.766789
0.391308	-0.213997	0.895033
0.344479	-0.109921	0.932337
0.559849	-0.0350545	0.827852
0.54425	0.0263355	0.83851
0.843906	0.0881836	0.529194
-0.436616	-0.127466	0.890572
-0.197881	0.973252	0.116723
0.607776	-0.185933	0.772034
-0.0526679	-0.287857	0.956224
0.580604	-0.343202	0.738317
0.434538	-0.0846392	0.896667
0.274526	-0.42838	0.860887
0.377946	-0.194184	0.905235
0.164173	-0.752732	0.637527
-0.539821	-0.337986	0.770947
0.0410782	-0.445283	0.894447
0.226119	0.541475	0.809738
-0.25746	0.603582	0.754588
0.018064	-0.489391	0.871877
0.0731231	0.0655614	0.995166
0.532182	0.166144	0.830168
0.561546	-0.328842	0.759295
0.162518	-0.301988	0.939357
-0.0266738	-0.117569	0.992706
-0.113756	-0.244595	0.962929
0.210299	0.0860527	0.973843
-0.0841184	-0.433538	0.8972
-0.262939	-0.807493	0.528032
-0.0224129	-0.184606	0.982557
0.210548	0.236046	0.948658
-0.76457	-0.342471	0.546028
-0.223533	-0.541816	0.810227
-0.788429	-0.113945	0.60448
0.508428	-0.504305	0.697981
0.191553	-0.650168	0.735247
0.431001	0.765284	0.478098
0.291921	-0.256203	0.921489
-0.542127	-0.114018	0.832525
-0.14101	0.576664	0.804721
-0.452262	0.541483	0.708699
-0.307813	0.0209871	0.951215
0.803003	0.269198	0.531713
0.944417	0.202126	0.25927
0.906866	-0.420512	-0.0276415
0.361672	0.0340781	0.931682
0.825744	0.0824274	0.55799
0.0363025	0.00688443	0.999317
-0.107045	-0.297806	0.948606
0.105004	-0.0045318	0.994461
0.383363	0.309763	0.870103
0.999709	-0.0192161	0.014614
0.876722	-0.289608	0.384039
0.773195	0.363569	0.519602
0.234034	0.200982	0.951228
0.807476	0.141043	0.572791
0.82552	-0.441378	0.351712
0.86532	-0.329546	0.377652
0.160187	0.232449	0.959327
0.758774	0.0883766	0.64533
0.290648	-0.0240386	0.956528
0.464114	0.183899	0.866475
-0.29498	-0.286938	0.911402
0.551159	0.148424	0.821093
-0.279508	-0.47441	0.834751
0.648595	0.388478	0.654529
0.741602	0.252792	0.621388
0.865487	-0.342444	0.365602
-0.71853	-0.603528	0.345643
0.442942	-0.59419	0.671372
-0.282304	-0.822624	0.493552
-0.131358	-0.0903569	0.987209
-0.786971	-0.506833	0.351849
0.10675	0.0202527	0.99408
0.255205	-0.917783	0.304213
-0.163885	0.237318	0.957508
0.390411	-0.292375	0.872981
0.00393825	0.019832	0.999796
-0.0560573	0.233623	0.97071
0.149596	-0.441767	0.884569
-0.164231	0.706564	0.688328
-0.0941665	0.217495	0.971508
-0.317895	0.478328	0.818624
0.343695	0.268676	0.899826
0.829735	-0.313979	0.461473
0.447097	0.137709	0.883822
0.931746	0.327062	0.157732
0.891143	0.0184613	0.453346
0.00818475	0.478033	0.878304
0.492607	-3.4135e-05	0.870252
0.764157	0.608338	0.21445
0.893873	-0.285425	0.345722
0.580266	0.155131	0.799516
0.237466	0.900205	0.365021
0.75216	0.206569	0.625768
0.379887	0.915265	0.134071
-0.0946569	0.619834	0.779003
0.55357	0.688112	0.469108
0.316797	0.571136	0.75726
0.909352	-0.409035	-0.0759562
0.268154	-0.853238	0.447302
0.626472	0.116524	0.770685
0.950008	0.234065	-0.206636
0.539087	-0.320765	0.778778
0.00158769	0.74837	0.66328
0.732957	-0.646418	-0.211936
0.209547	0.0682444	0.975414
0.378447	-0.483934	0.789041
0.665601	-0.368736	0.648853
0.848286	-0.22686	0.478482
-0.50243	0.296827	0.81207
0.198851	-0.455451	0.867769
0.573774	-0.0213235	0.818736
-0.315407	0.718799	0.619553
0.330337	-0.257077	0.908179
0.559987	-0.593656	0.577916
0.110709	-0.167451	0.979645
-0.564347	-0.115629	0.8174
0.731679	0.327322	0.597918
0.0029332	0.159411	0.987208
-0.223456	-0.791494	0.568862
-0.374983	0.00697962	0.927005
-0.18068	0.405878	0.895889
-0.115368	0.0451937	0.992294
0.420054	0.169984	0.891437
-0.381579	-0.599332	0.703704
0.0219053	-0.233156	0.972193
-0.139992	-0.592523	0.793296
0.133992	-0.0537186	0.989525
-0.0738348	-0.339351	0.937758
-0.352417	-0.86805	0.349703
0.0507342	-0.967245	-0.248724
0.488024	0.0396523	0.871929
0.321571	-0.19761	0.926036
0.991804	0.0575439	-0.11408
0.449942	0.0523684	0.891521
0.536137	0.0140955	0.844014
0.324205	0.159732	0.932404
0.941839	0.0694646	0.328806
0.732097	0.208587	0.648479
0.973323	-0.076731	0.216228
0.669156	0.707014	0.228828
0.972802	-0.0868664	0.214733
0.522649	0.558874	0.643814
0.102239	0.747291	0.656584
0.857167	0.234435	0.458589
0.687708	0.342812	0.639951
0.354766	0.361234	0.862352
0.926785	0.0739342	0.368243
0.215366	0.112598	0.97002
0.492378	0.698733	0.518976
0.616349	-0.714816	0.330381
0.621367	-0.119834	0.774301
0.952065	-0.298929	-0.0649198
-0.464241	-0.565703	0.681513
-0.00485138	-0.91628	0.40051
0.354982	-0.533067	0.768002
0.58775	-0.380059	0.714216
-0.387451	-0.917058	-0.0942613
0.265327	-0.249371	0.931352
0.0149032	0.17632	0.98422
-0.377005	-0.505621	0.776025
-0.307043	0.296841	0.904218
-0.589765	0.554512	0.587106
-0.406181	-0.446144	0.797479
-0.769981	-0.180257	0.612075
-0.053206	0.348469	0.935809
0.293351	-0.531353	0.794738
-0.0765731	-0.334698	0.939209
-0.821789	0.00405465	0.569777
-0.062781	-0.307579	0.949449
0.0611357	-0.71996	0.691318
-0.129833	-0.78506	0.60566
-0.204457	-0.127295	0.970563
0.423181	0.493716	0.759712
0.463676	0.520219	0.717201
-0.0921109	-0.491942	0.865742
0.380682	-0.44169	0.812399
0.893705	-0.397806	0.207465
0.744608	-0.662205	-0.0839294
0.56668	-0.622332	0.539978
0.699321	0.0984032	0.708002
-0.0229942	-0.243355	0.969665
-0.334971	-0.302379	0.892391
0.833219	-0.317638	0.452605
-0.171974	0.85452	0.490124
0.0844581	0.518712	0.850767
0.549372	-0.406715	0.729914
0.686117	0.272348	0.674589
0.738519	0.126307	0.662297
0.999607	-0.0207006	0.0188935
-0.141638	-0.9896	0.025128
0.406992	0.0160797	0.91329
0.989159	-0.00161832	0.146837
0.00755359	0.70573	0.70844
0.304162	-0.536756	0.787006
0.839339	0.116789	0.530914
-0.624237	-0.548166	0.556634
0.223427	-0.512418	0.829161
0.396869	-0.573152	0.716932
0.896369	-0.206101	0.392485
0.260937	0.285031	0.922317
0.396884	-0.757416	0.518464
0.672144	0.0507424	0.73868
0.774652	-0.228938	0.589493
0.557468	-0.679305	0.477257
0.0110592	-0.957695	0.287572
-0.486531	-0.521355	0.701054
-0.460163	-0.207012	0.863363
0.952842	-0.303452	0.00305855
-0.654385	-0.554436	0.51418
-0.141804	-0.492307	0.858793
-0.750665	0.161369	0.640674
0.158531	-0.350419	0.923079
0.386897	-0.35559	0.850803
0.638641	-0.0905378	0.76416
-0.453992	-0.811044	0.368916
-0.0436352	-0.757737	0.651099
0.426147	0.0707979	0.90188
0.569032	-0.141602	0.810032
0.308059	0.873007	0.378098
0.951239	-0.308388	0.00646301
0.466013	-0.484116	0.740583
0.165392	-0.686572	0.708001
-0.185902	-0.669029	0.719612
0.448084	-0.890393	0.0801259
-0.829081	0.477745	0.290489
0.413726	-0.894041	0.171819
0.918151	0.0838729	0.387251
-0.0834254	-0.0109634	0.996454
0.41423	0.486938	0.768963
0.822219	-0.185404	0.538128
0.395107	0.0024647	0.918632
0.944192	-0.181198	0.275079
0.0787028	-0.941907	0.326523
-0.000617664	-0.143672	0.989625
0.890851	0.187193	0.413936
0.0427735	0.606622	0.793839
0.231964	0.32996	0.915051
0.382036	-0.465635	0.798269
-0.256685	-0.137461	0.95667
0.708839	-0.340115	0.617956
0.620045	-0.522952	0.584864
-0.258962	-0.388349	0.884378
-0.262307	-0.791907	0.551433
0.42644	-0.601836	0.675234
0.170605	-0.598429	0.7828
0.0225945	-0.755168	0.655142
0.337627	-0.564843	0.752968
0.0998679	-0.207573	0.973108
0.0181672	-0.619422	0.784848
0.72439	-0.422781	0.544532
0.877749	-0.476013	-0.0544762
0.30203	-0.423319	0.854154
0.927829	0.244875	0.28137
0.601118	0.0957934	0.793398
-0.0882224	-0.235452	0.967874
0.270306	-0.85115	0.449976
0.75417	-0.196048	0.626732
0.113818	0.584816	0.803141
0.343976	-0.232417	0.90976
0.762082	0.521897	0.383217
0.536445	-0.783827	0.312798
0.42896	0.794825	0.429239
0.551625	0.380127	0.742437
-0.284842	0.287523	0.914437
0.579234	0.809196	0.0984399
0.697993	0.525763	0.486189
0.450094	0.0810255	0.889298
0.103963	0.0312502	0.99409
0.502061	0.0474164	0.863531
0.767778	-0.566743	0.298862
-0.667545	-0.309876	0.677023
-0.260258	-0.515108	0.816658
0.650292	0.00821255	0.75964
0.393862	-0.506729	0.766876
0.591322	-0.31747	0.741317
-0.0292101	-0.27932	0.959754
-0.0649658	-0.420164	0.90512
0.361676	-0.567727	0.739511
0.796266	0.0538385	0.602547
-0.0577026	-0.297668	0.952924
0.0306238	0.298159	0.954025
0.254294	0.46135	0.849994
0.354632	0.66534	0.656931
0.105173	0.638534	0.762374
-0.28342	-0.801108	0.527161
-0.294504	-0.198217	0.934868
0.917497	-0.235656	0.320414
0.0110471	0.110058	0.993864
-0.522354	0.17741	0.83407
-0.480233	-0.0555413	0.875381
-0.155961	-0.524794	0.83682
-0.0588134	-0.658131	0.750603
0.565923	0.317389	0.760917
-0.0774461	0.0238565	0.996711
-0.143141	-0.914846	0.377582
0.147254	0.120462	0.981736
0.418076	-0.658929	0.62532
-0.169841	0.81886	0.54829
0.617166	-0.672761	0.408041
0.303342	-0.795539	0.5245
0.736484	-0.672402	-0.073935
-0.205069	-0.383473	0.900497
0.260767	0.10275	0.959918
-0.00514076	-0.647102	0.762386
0.161069	0.0540546	0.985462
0.4445	0.15178	0.882826
-0.418016	-0.352607	0.837216
0.491813	-0.127872	0.86126
0.168893	0.824637	0.53986
0.239489	0.0461172	0.969803
0.275474	0.565761	0.777192
-0.427488	0.591632	0.683539
0.302603	0.0595511	0.951254
0.107419	0.346239	0.931976
0.364965	0.259507	0.894123
-0.390021	0.865024	0.315621
0.468529	-0.0949808	0.878327
0.816758	-0.463476	0.343652
0.461281	0.175088	0.869807
0.21481	0.282552	0.934891
0.455536	-0.339088	0.823108
-0.837287	0.143472	0.527605
0.235115	-0.273693	0.932638
-0.265132	-0.881822	0.389993
0.773336	-0.388794	0.50079
-0.0506829	-0.118941	0.991607
0.430196	0.110429	0.895956
0.143151	-0.0744879	0.986894
0.117477	-0.0809366	0.989772
0.769774	0.407107	0.491641
0.261428	0.604445	0.75253
-0.150545	0.576196	0.803327
0.336454	-0.542632	0.769643
0.270182	-0.930563	0.247092
0.635596	-0.173253	0.75233
0.679938	-0.28567	0.675334
-0.069742	-0.617895	0.783161
-0.183349	-0.556976	0.810038
-0.107792	-0.458984	0.881881
-0.535938	-0.795926	0.281552
0.0614127	-0.997629	0.0310575
-0.071018	-0.729953	0.679797
0.431647	-0.346758	0.832731
0.0823008	-0.605	0.791961
-0.147161	0.479167	0.865299
-0.442131	0.312151	0.840882
0.524392	0.412963	0.744631
-0.575628	-0.529492	0.62313
0.414364	-0.00924922	0.910064
-0.0434745	-0.500034	0.864914
0.438513	0.56665	0.697578
0.324636	0.0768967	0.942708
-0.0853592	-0.614754	0.784086
0.691395	-0.358643	0.627175
0.903771	0.314617	0.290196
0.274234	-0.211417	0.938136
0.329266	-0.623191	0.709378
0.192253	0.797498	0.571871
0.06019	-0.0249725	0.997875
0.481257	-0.11741	0.868681
0.284243	-0.0767797	0.955673
-0.122107	-0.189291	0.974299
0.321393	0.339004	0.884185
-0.451214	-0.137819	0.88171
-0.439963	-0.0195441	0.897803
0.40889	0.0607252	0.910561
-0.327265	0.109108	0.938612
0.0257885	0.128191	0.991414
0.472337	0.225538	0.852074
0.0145282	-0.856086	0.516629
0.18175	-0.272638	0.944794
0.897748	-0.294189	-0.327873
0.897956	-0.201721	0.391132
0.49858	0.00469758	0.866831
-0.208771	0.110969	0.971648
0.748911	0.0761479	0.658281
-0.0271638	0.34373	0.938675
-0.579049	0.501648	0.642691
0.181323	0.713558	0.676726
0.158896	0.104208	0.98178
-0.19649	0.0673452	0.97819
-0.0185806	0.372661	0.927782
0.139724	0.779953	0.610042
0.472896	-0.204391	0.857085
-0.22918	0.778627	0.584137
-0.105254	0.311151	0.944514
0.617733	-0.0490768	0.784855
-0.0385706	0.466531	0.883663
0.144945	-0.543548	0.826769
0.662767	-0.253816	0.704498
0.333836	0.180064	0.925273
-0.188354	0.196435	0.962256
0.879319	-0.401823	0.255612
0.529321	-0.211179	0.821719
0.661849	0.655442	0.363802
0.069696	0.186032	0.980069
0.796039	0.316229	0.516064
0.566835	-0.232828	0.790246
0.393702	-0.898987	0.191889
0.815487	-0.302039	0.493714
-0.0433726	-0.183192	0.98212
0.960833	0.13582	0.241563
-0.0346745	0.747503	0.663353
-0.195611	0.230743	0.95315
0.547831	0.182932	0.816344
0.128722	0.267266	0.954987
0.10665	0.229549	0.967436
-0.184729	0.122264	0.975155
-0.366904	-0.38179	0.848303
-0.238709	-0.766803	0.595845
0.514674	-0.660523	0.546645
-0.196613	-0.555517	0.807926
0.384088	-0.681633	0.622778
0.787528	0.51712	0.335241
0.342118	-0.933835	0.104442
-0.095071	-0.96781	0.233034
-0.0264165	0.695837	0.717714
0.104295	-0.634497	0.765856
0.721134	-0.535631	0.439393
0.696067	-0.684665	-0.21616
0.70807	-0.0678455	0.702875
0.0115961	-0.132009	0.991181
0.796073	0.241525	0.554918
-0.245816	-0.404807	0.880742
0.0471519	0.315548	0.947737
0.0316745	0.155669	0.987301
0.251519	0.325669	0.911415
0.420229	-0.0794346	0.903934
0.216747	0.500631	0.838086
-0.12288	-0.359527	0.925009
0.0547606	0.126235	0.990488
0.0819742	-0.300372	0.950293
-0.189384	0.289202	0.938347
-0.306452	0.1951	0.931678
0.43171	0.355407	0.829043
-0.615304	0.113028	0.780144
0.212083	-0.340612	0.915972
0.339683	0.835395	0.432124
-0.431484	0.597757	0.675654
0.846898	0.469613	0.249453
-0.202756	0.477331	0.855012
0.0775649	0.649191	0.75666
0.516633	0.057902	0.854247
0.151561	-0.0895867	0.98438
0.830037	-0.495868	0.255253
0.484035	0.512609	0.709184
0.626887	-0.112332	0.770969
0.230354	0.787452	0.571714
0.973366	-0.0181967	0.228535
-0.225111	0.465726	0.855818
-0.232877	-0.0137004	0.97241
0.69286	-0.441826	0.569855
-0.0189459	-0.298661	0.954171
0.273266	-0.490722	0.827356
-0.0783974	-0.531237	0.843588
-0.357247	-0.156558	0.920795
-0.209164	-0.191097	0.959027
0.350067	-0.218321	0.910928
-0.568126	-0.796427	0.207212
0.0742732	0.917433	0.390897
0.604254	-0.0784965	0.792916
0.303478	-0.182483	0.935201
0.499917	-0.704578	0.50364
0.0670099	0.0118405	0.997682
0.250085	-0.874447	0.415692
-0.244322	0.656202	0.713937
-0.347915	0.353274	0.86842
-0.0995263	-0.177151	0.979138
0.69982	-0.413124	0.582736
0.00648991	0.937586	0.347692
-0.814564	-0.439277	0.378843
0.484077	0.83418	0.264222
-0.26996	0.307655	0.912398
0.0721549	0.758574	0.64758
0.841489	0.446097	0.304785
0.617267	0.756765	-0.215144
0.131819	0.0891015	0.987261
-0.173748	0.457937	0.87184
0.627592	-0.541745	0.559143
-0.166469	0.116349	0.979158
-0.435412	-0.54807	0.714167
-0.441956	-0.0562731	0.89527
-0.30855	0.00535819	0.951193
-0.074966	-0.0655419	0.99503
-0.831319	0.0329286	0.554819
0.0899565	0.0522627	0.994574
-0.224562	0.242613	0.943775
0.0542953	0.0475448	0.997392
0.421946	-0.103548	0.900688
-0.287965	0.540237	0.790709
0.362867	0.609706	0.704689
0.259356	0.158081	0.952757
-0.129766	0.849087	0.512066
-0.118073	0.899204	0.421296
0.490101	-0.109592	0.864749
-0.303165	0.493009	0.815496
0.264238	0.318979	0.910182
0.690742	-0.0188757	0.722855
-0.0913063	0.191177	0.9773
0.664558	-0.628415	-0.404299
-0.620195	0.148083	0.770344
-0.48827	-0.37002	0.790365
-0.217633	-0.557091	0.801427
-0.942697	-0.333357	-0.0140046
0.608078	-0.182627	0.772586
-0.37389	-0.468634	0.800368
-0.200733	-0.385034	0.900808
0.00383656	0.0135532	0.999901
0.110714	0.477362	0.871704
0.530774	-0.23872	0.813199
0.186255	0.0264008	0.982147
-0.0617185	-0.734207	0.676115
-0.183036	-0.140928	0.972953
0.138274	-0.683013	0.717198
0.18355	0.461412	0.867991
-0.251943	0.072386	0.965031
-0.274375	-0.189628	0.94274
-0.0627597	0.28178	0.957424
0.399528	0.483455	0.778876
-0.0551073	-0.541327	0.839004
0.812441	0.351545	0.465141
0.58338	0.64321	0.495932
0.205248	0.740365	0.640104
-0.458958	0.689091	0.560813
-0.337593	0.319623	0.885365
0.0674328	0.0162989	0.997591
0.341842	-0.134585	0.93007
0.358613	0.500118	0.788212
-0.927526	0.0341559	0.372196
0.486059	-0.51794	0.703907
-0.606178	0.260366	0.751504
0.570886	0.319074	0.756493
-0.151953	-0.153199	0.976443
0.354559	0.549461	0.756559
-0.400784	0.606651	0.686547
-0.618427	-0.490863	0.613679
0.279841	0.322606	0.904221
0.0508511	0.506653	0.860649
-0.376889	0.492978	0.784173
-0.156605	0.864325	0.47793
-0.29393	-0.32166	0.900078
0.417809	0.107856	0.90211
-0.72849	0.0201248	0.68476
-0.369992	0.12301	0.920855
-0.468893	-0.687879	0.554041
-0.715158	0.249921	0.652755
-0.241161	0.155812	0.957896
0.420689	-0.903803	-0.0784864
-0.677382	-0.35342	0.645173
-0.763735	-0.272593	0.585152
-0.95402	-0.100197	0.282501
-0.298999	0.254639	0.919651
0.178005	-0.775386	0.60588
0.517826	-0.540176	0.663375
-0.73712	0.186513	0.649513
-0.15223	-0.157112	0.975778
-0.400389	-0.22353	0.888664
0.367586	0.136445	0.919925
0.170543	-0.270041	0.947625
0.0322077	0.512492	0.858088
0.433142	-0.357957	0.827197
0.414179	0.57035	0.709335
-0.498579	0.101658	0.860862
0.799218	0.391328	0.456195
0.337266	0.50814	0.792493
0.424183	0.180953	0.887313
0.257683	-0.0424367	0.965297
-0.565304	-0.369303	0.737595
0.459019	-0.0962079	0.883202
0.569807	0.450614	0.687216
0.279493	0.332814	0.900621
0.824849	-0.561004	0.0699918
-0.117034	0.34311	0.931976
0.22875	0.685805	0.690902
-0.284241	0.448392	0.847439
0.494639	-0.650378	0.57649
0.315793	0.5818	0.749522
0.569162	-0.322208	0.756464
-0.0600679	0.143467	0.98783
0.458211	-0.190741	0.868136
0.724095	0.0648983	0.68664
0.647209	-0.553835	0.52382
0.409416	0.310603	0.857849
0.125339	-0.41574	0.900805
0.372968	0.171475	0.911861
0.689851	-0.0538519	0.721945
-0.0534191	0.440634	0.896096
0.142138	0.388943	0.910231
-0.288965	0.634294	0.717057
0.110931	-0.139653	0.983967
0.0692962	0.500762	0.862807
0.773926	0.376444	0.509244
0.542587	0.211323	0.812983
-0.358301	0.0259157	0.933246
-0.640016	-0.667254	0.380989
-0.0674632	-0.620011	0.781687
-0.286142	0.0552093	0.956595
-0.167913	-0.333957	0.927512
0.00909769	-0.565804	0.82449
-0.671614	-0.604732	0.428059
0.474587	0.123392	0.871517
0.734186	0.00504564	0.678929
0.614651	0.0157943	0.788641
-0.42466	-0.678242	0.599709
-0.0662064	0.205628	0.976388
0.124963	-0.197144	0.972378
0.496176	-0.050084	0.866776
0.247883	-0.588191	0.769796
0.284003	-0.338323	0.897151
0.43278	-0.597086	0.675418
0.654743	-0.191392	0.731219
0.188058	-0.136279	0.972657
0.274544	-0.0500262	0.960272
0.0771405	-0.435957	0.896655
0.786271	-0.271227	0.55517
0.392702	-0.62697	0.672825
0.940462	0.0603541	0.334498
0.838928	-0.0112873	0.544125
0.830786	-0.149442	0.536154
0.777287	0.0751606	0.624641
0.631562	-0.36073	0.686297
0.567933	-0.303442	0.765098
0.899667	-0.421436	0.113975
0.563191	0.0411297	0.825302
0.536581	-0.377462	0.75472
0.913532	-0.315447	0.256811
0.451146	-0.158641	0.878237
-0.139641	-0.170731	0.975372
0.984556	-0.152099	0.0866885
0.669618	-0.263915	0.694234
0.787109	-0.402411	0.467467
0.697346	-0.713497	0.0680482
-0.364458	0.530313	0.765466
0.431416	0.0899605	0.897656
-0.815387	-0.281895	0.505648
0.354406	-0.23331	0.905518
-0.201353	0.0482974	0.978327
0.637863	-0.453052	0.622796
0.552253	-0.248114	0.7959
0.37019	0.416111	0.830549
0.369684	-0.91375	0.168508
-0.021072	-0.396031	0.917995
-0.0673499	-0.769407	0.635198
0.375328	-0.0338964	0.926272
-0.206709	-0.813982	0.542867
0.0289714	-0.332878	0.942525
-0.705953	-0.0259436	0.707784
