6912
0.505337	0.860632	-0.0628271
-0.225137	-0.620663	-0.75106
0.345539	-0.779445	-0.522559
-0.664806	0.705312	0.246105
-0.882539	0.11745	0.455335
0.902751	0.243805	-0.354401
-0.664101	-0.747592	-0.00871613
-0.356352	-0.644835	0.676166
-0.168111	-0.418417	0.892562
-0.997755	0.0429024	-0.0514243
0.786024	-0.605834	0.123008
0.724037	0.185393	0.664379
0.570488	-0.625755	-0.531952
-0.944904	0.0337767	-0.325599
0.921832	0.223158	0.316903
0.13334	0.0774935	-0.988036
-0.683447	-0.628638	0.371099
-0.956559	-0.0825453	-0.27961
-0.139551	-0.407859	0.902317
-0.719234	-0.399547	-0.568387
-0.0557454	0.36916	0.927693
0.784904	-0.177607	0.593618
0.903237	-0.317072	0.289187
-0.487844	0.482598	0.727398
-0.626512	0.578458	0.522368
0.798139	0.593185	0.105384
0.884983	0.0705199	0.460253
-0.972722	0.0638886	0.223004
-0.363577	0.922013	-0.13306
-0.0366663	0.842972	-0.536706
-0.154849	0.789988	-0.593246
-0.533364	0.8378	0.116679
0.985064	-0.171473	0.0156572
-0.246585	0.49248	0.834661
-0.682962	-0.582364	-0.440926
-0.322259	0.723102	-0.610961
0.55337	0.30454	-0.775266
-0.522187	0.793674	-0.312093
-0.39643	0.917289	-0.0377295
0.49127	-0.574212	-0.654931
-0.471257	-0.446334	-0.760725
-0.0370733	-0.895052	-0.444417
0.860555	0.287687	-0.420334
-0.903309	0.389796	-0.179145
-0.813825	-0.0762288	-0.576089
-0.866747	-0.00818169	-0.498681
-0.450941	-0.184698	-0.873235
0.0641191	-0.984323	-0.164306
-0.786785	-0.085663	-0.611254
0.736485	0.4402	0.513628
0.175628	-0.984416	0.00893288
0.751072	-0.61724	-0.234319
0.0533151	0.436205	0.898267
-0.583006	-0.507196	0.634709
0.734409	0.67832	0.0228995
-0.194396	0.356283	-0.913932
-0.103454	-0.989141	0.10439
-0.896246	-0.0895893	-0.434415
-0.211827	0.281145	0.935995
-0.15034	-0.840772	-0.520096
0.357446	0.0906418	0.929525
-0.493894	-0.845206	0.204195
-0.763688	-0.60903	-0.214155
0.901213	0.0951239	0.422808
0.530721	0.804526	0.266597
0.963458	-0.157901	0.216368
-0.695808	-0.334128	0.635775
-0.488809	-0.860426	-0.143987
0.189851	-0.379774	-0.905388
0.951718	0.201825	-0.2313
0.858076	-0.30092	-0.416116
-0.328879	0.47623	-0.815502
-0.313657	0.38547	-0.867774
0.913718	0.270484	0.303246
-0.179325	-0.0625418	-0.9818
-0.965559	-0.175796	0.19181
-0.678364	0.601259	0.422267
-0.40028	-0.630376	0.665133
-0.191578	-0.456286	-0.868965
-0.0731382	-0.995423	0.0615166
0.615414	-0.668757	0.417169
-0.457855	-0.887253	-0.0561364
0.682696	0.660139	-0.313277
0.658389	0.439285	-0.611189
-0.819678	-0.105223	-0.563078
-0.852705	0.442972	-0.276893
-0.276366	-0.960507	-0.0323885
-0.789466	0.141295	0.59731
0.708111	0.176107	-0.683787
0.540268	0.138921	-0.829947
-0.347561	0.936113	-0.0537967
0.356217	-0.465063	-0.810448
-0.835768	-0.541697	-0.0897551
0.471645	-0.0407967	0.880844
0.244367	-0.757606	0.605243
-0.731118	0.679979	0.0556312
-0.310031	0.689387	-0.654696
0.427376	0.902286	0.0568406
-0.126656	-0.311889	0.941639
0.336359	-0.19828	-0.920624
0.935226	0.352711	-0.0307836
0.0263668	0.542334	0.839749
0.278359	0.225754	-0.933569
0.127809	-0.413694	0.9014
0.522377	-0.804587	0.282422
-0.620541	-0.638531	0.455199
-0.659968	-0.127729	-0.740356
-0.137255	-0.224409	0.964781
-0.27523	0.64592	0.712064
-0.830596	-0.247759	-0.498725
0.950943	0.221338	0.216142
0.0701354	0.47758	-0.875784
-0.214927	-0.0294664	0.976186
-0.0819082	-0.987989	-0.131027
0.491939	-0.0771676	0.867203
0.320017	0.172268	0.931618
0.904552	0.260035	-0.337888
0.0890256	-0.971996	0.217481
0.436613	0.740601	0.510764
-0.890672	0.454243	-0.0191777
0.0328511	-0.721127	0.692023
-0.915449	-0.0748578	-0.395411
0.946071	0.293261	-0.137652
-0.167817	-0.798975	-0.577474
0.91295	0.377408	0.155199
0.0365503	-0.965506	-0.257801
0.940112	-0.340855	-0.00270116
-0.472268	0.689374	-0.549297
-0.435104	-0.136632	-0.889953
-0.619392	0.374736	0.689874
0.476553	-0.307871	0.823476
0.161043	0.617947	-0.76955
-0.415521	0.198625	-0.887632
-0.237844	0.957249	-0.164632
-0.760658	-0.415721	-0.498573
0.820036	0.453483	-0.349132
0.27553	-0.443721	-0.852758
-0.854967	-0.514577	-0.0651237
-0.177142	0.799775	-0.573568
-0.799984	-0.509853	-0.316348
0.442236	-0.107203	-0.890469
0.306991	-0.794919	0.523316
0.00818664	-0.032089	0.999451
0.257314	0.619191	-0.741884
-0.0108243	-0.899891	-0.435981
-0.982145	-0.0236831	-0.186627
-0.310096	0.424264	0.850788
0.101738	-0.102534	-0.989513
0.134886	-0.94597	-0.294868
0.865476	0.391379	-0.312686
-0.765404	-0.276447	-0.581149
-0.160275	0.944647	0.286276
-0.0529734	-0.431616	-0.900501
-0.85159	0.523867	-0.0189196
0.473126	0.21574	-0.854171
0.886065	0.0759961	0.45729
0.90086	-0.167398	-0.400536
0.323762	0.0598093	0.944246
0.823139	0.297632	-0.483588
0.829166	0.45832	0.320041
-0.29978	-0.494644	0.815757
-0.791507	0.453211	0.410021
0.245619	-0.0104894	0.96931
0.66541	-0.742592	0.0760725
0.934777	-0.0259533	-0.354285
-0.0130052	-0.613836	0.789327
-0.939193	-0.32385	-0.114179
0.0755092	-0.390696	-0.917418
0.897494	0.229884	0.376376
-0.822492	-0.402209	0.402164
0.608289	-0.695121	0.383133
0.734774	-0.0969761	0.671344
-0.972576	0.0321066	-0.230358
0.0715225	0.876669	0.475748
-0.956215	0.0530069	0.287825
-0.881802	0.467585	-0.0615623
-0.941786	0.319051	-0.10605
0.0646565	0.313185	0.947489
0.901324	-0.362387	0.237255
-0.932574	-0.360938	-0.00536245
0.60156	0.255435	0.756888
0.653558	-0.3746	0.657676
0.503165	0.848867	-0.162016
0.801892	0.457634	-0.38411
-0.569653	0.81857	0.0737525
0.0311221	-0.493073	0.869431
0.809613	0.580557	-0.0864877
-0.811515	-0.337243	-0.477191
0.926034	-0.022986	-0.37674
0.786937	0.0210168	-0.616675
-0.913333	-0.4057	-0.0350938
0.792581	-0.514016	-0.328029
0.520249	0.288304	0.803879
0.321711	0.621541	-0.714275
0.790597	0.612029	-0.0194104
0.960111	-0.0847234	0.266475
0.0219951	-0.86266	0.505305
-0.448885	-0.677492	-0.582673
0.760177	-0.619178	-0.196847
0.408559	-0.899786	-0.15318
0.945356	-0.161695	0.283119
0.832903	0.542222	0.110761
0.174223	-0.95001	-0.259091
0.982554	-0.132266	0.130739
-0.237628	-0.493381	0.836724
-0.497762	0.114408	0.859734
0.233449	-0.915841	0.326707
-0.77945	-0.331862	0.531343
-0.322815	-0.540175	0.777175
0.0772686	-0.887549	0.454187
-0.612102	-0.625574	0.483723
-0.0357386	-0.428929	0.902631
-0.364823	-0.293086	0.883745
-0.19243	-0.656221	0.729619
-0.169445	-0.466375	0.868206
-0.270798	-0.546775	0.792279
-0.403077	0.884686	-0.234223
-0.291035	0.280893	-0.914548
-0.358875	-0.803821	-0.474427
-0.450511	0.698887	0.555515
0.546436	-0.776222	0.314464
0.91489	-0.110188	0.388376
-0.393147	0.799075	0.454878
-0.105183	-0.890627	-0.442403
0.922382	0.385188	-0.0290039
-0.781562	0.621707	0.051401
-0.368871	-0.810556	0.454899
0.510585	0.757153	0.407459
0.577944	0.78578	-0.220298
-0.661938	0.482552	-0.57357
-0.623167	0.630821	-0.462307
0.888751	0.454864	0.0567493
0.920684	-0.388453	-0.0380252
0.35429	-0.260402	-0.898148
-0.644597	0.761951	0.0626518
0.495835	-0.868316	0.013211
0.332612	0.820061	-0.465692
0.643873	-0.39391	-0.655944
0.700394	0.412251	0.582664
-0.353239	-0.589471	0.726461
0.998168	0.0568572	0.0206983
0.867004	-0.253965	-0.428727
0.717797	0.603951	0.346424
0.501665	-0.131836	-0.854957
0.128393	-0.387156	-0.913031
0.954607	0.0175514	0.297351
0.636147	-0.752041	-0.172485
-0.389473	-0.847081	0.361614
0.14862	-0.88171	-0.447773
-0.258728	-0.75114	-0.607329
0.340708	-0.427058	-0.83758
0.862738	-0.501027	-0.0682323
-0.31721	0.726117	0.610026
-0.922827	-0.117393	-0.366892
-0.965048	-0.250069	-0.0784031
0.469698	0.861478	0.192976
-0.558762	-0.623303	-0.547064
-0.860894	-0.493275	-0.124668
0.0327983	0.872569	-0.487389
-0.689781	-0.495896	0.527532
0.487067	-0.317167	-0.813739
-0.327655	0.602682	-0.72761
-0.678455	0.385763	0.625208
-0.809048	0.244554	0.534448
-0.236975	-0.0201622	0.971307
-0.606838	-0.60533	-0.515095
-0.488408	0.723613	-0.48769
-0.448616	-0.658333	0.604435
0.89443	0.302962	0.328952
0.230432	-0.973065	0.00674773
0.501785	0.0660032	-0.86247
0.832667	-0.236934	-0.500527
-0.465197	0.14266	-0.873636
0.384176	-0.202626	0.900751
0.439738	0.883533	-0.161243
0.939749	0.292996	0.176141
0.730004	0.0504371	0.681579
0.0859452	0.992215	0.0901217
-0.292499	-0.441704	-0.84814
0.469439	0.678384	-0.565175
-0.960605	0.151861	-0.232756
-0.455218	-0.55511	-0.696153
-0.102124	0.994509	0.0228453
0.630296	-0.231696	-0.740975
0.955844	0.280474	-0.0877327
0.80609	-0.342537	-0.482585
-0.0731427	-0.142198	-0.987132
0.710143	0.37585	0.595344
-0.0221351	0.743021	-0.668901
0.542898	0.836521	0.0741223
0.964086	0.264889	-0.0192961
0.334932	0.72649	-0.600027
-0.300855	-0.204063	-0.931582
-0.615894	0.586368	-0.526163
0.588156	0.31935	-0.743026
-0.180184	0.632678	-0.753162
0.399893	-0.680574	0.613925
-0.765558	0.627991	0.139814
0.00136226	0.577362	-0.816487
-0.662063	-0.595944	-0.454448
-0.322699	0.437411	-0.839367
0.772212	-0.336887	-0.538698
-0.244706	0.684346	0.68687
-0.871261	-0.490808	0.00338106
0.732467	-0.183002	0.655745
-0.659493	-0.717891	-0.222937
-0.0956213	0.0786991	0.992302
0.849494	-0.511219	0.130444
-0.73961	0.414166	0.530514
-0.0992724	-0.676923	-0.729329
-0.278426	-0.911705	-0.302113
0.288183	-0.791286	0.539274
-0.776972	0.189334	0.600389
0.790678	-0.301295	0.532964
0.245677	-0.230933	-0.941442
0.00738365	-0.542907	-0.839761
0.711757	-0.310495	-0.630075
0.644453	-0.0323901	-0.763958
0.62548	0.489913	0.607256
0.532654	0.737076	-0.415931
-0.642734	-0.102916	0.759145
-0.781094	-0.589197	-0.206732
-0.364886	0.92348	-0.118505
0.398135	0.194273	0.896519
0.455719	0.890113	-0.00441571
0.994743	0.0935132	0.041743
-0.674195	0.550771	0.492049
0.537127	0.321707	0.779743
-0.454258	0.829488	0.324961
0.460293	-0.884832	-0.0721278
0.914769	0.262776	0.306832
0.747003	-0.189769	-0.63716
-0.636908	0.428554	0.640851
0.597974	-0.598056	-0.533625
0.177499	-0.871855	0.456468
-0.116538	0.0048768	0.993174
-0.210689	-0.121205	-0.97001
0.865074	-0.464125	-0.190355
-0.612949	0.183868	-0.768431
0.836466	0.543013	-0.0739028
0.312741	-0.803144	0.507102
-0.614963	0.343309	0.709901
0.172258	-0.839568	0.515222
-0.0312958	-0.337992	0.940629
-0.0134357	-0.742653	0.669542
0.781036	0.623741	0.0304954
-0.436375	-0.889529	0.135335
0.120884	0.91207	0.391811
-0.677867	-0.687201	-0.261249
0.0830994	0.719895	-0.68909
-0.400136	0.916456	0.000357141
-0.97938	0.197353	-0.0432137
-0.758438	0.650653	-0.0377253
0.199469	0.699548	0.686182
-0.238824	0.286992	0.927685
-0.608372	-0.739299	-0.288653
0.321283	-0.931665	0.169642
0.651338	-0.540443	0.532616
0.98595	-0.0205067	0.165776
0.375792	0.641861	-0.668427
0.308645	0.645911	0.698238
-0.249352	0.856766	0.451414
0.977411	0.208225	0.0362034
0.178985	0.138387	0.974071
-0.465669	0.870912	-0.157049
0.073072	0.74585	0.662094
-0.922518	0.328353	0.202844
-0.712361	-0.433723	-0.551749
-0.2548	-0.337891	0.906039
0.972564	0.169374	0.15947
0.0755246	-0.995856	0.0506549
0.788032	0.615624	0.00365426
-0.0808691	0.881388	-0.465419
0.643731	-0.486422	-0.590765
0.501098	-0.109554	0.858428
0.608792	0.395441	0.687749
0.0265363	-0.993447	0.11117
-0.503267	-0.766754	0.39851
0.857425	0.207349	-0.470987
-0.353408	-0.324172	-0.877505
0.728293	-0.636644	-0.253523
-0.561695	0.365253	0.742353
0.819892	-0.349449	0.4535
-0.457957	0.888866	0.0138958
-0.865276	0.0552277	0.498245
-0.084112	0.646584	-0.758192
-0.843616	0.51017	0.167444
0.178658	-0.787956	0.589243
0.716131	0.518985	0.466702
0.509266	-0.714095	0.48033
-0.796688	0.476803	0.371412
-0.552522	0.676266	0.48722
-0.594017	0.527022	-0.607776
0.616526	0.724504	0.308203
0.91802	0.208195	0.337481
-0.0877224	-0.310025	0.946673
-0.286465	0.562814	-0.775357
-0.961727	-0.132404	0.239895
0.488231	0.0282252	-0.872258
0.23746	0.663062	-0.709903
0.906208	-0.0935728	0.412349
-0.349891	-0.863814	-0.362493
-0.493141	0.854119	0.165203
-0.447815	-0.884005	0.134154
0.942428	0.139612	-0.303873
-0.328178	0.73277	0.59611
0.664733	-0.432481	0.609171
0.62726	0.303564	0.717213
0.27978	-0.545403	0.7901
0.28887	-0.910049	0.297262
-0.215573	-0.00799833	0.976455
0.508122	0.31317	0.802332
0.441737	-0.22828	0.867615
-0.752609	-0.50857	0.418254
0.170532	-0.594064	0.786134
0.823125	-0.541099	0.172269
0.693093	-0.716956	-0.0748111
0.0192358	-0.968077	0.249912
0.562609	-0.293569	0.772844
0.0723904	-0.983913	-0.163325
0.698169	-0.248215	-0.671528
0.687955	-0.3906	-0.611677
0.770493	-0.0108978	-0.637356
-0.152815	-0.284881	-0.946304
-0.249625	0.952585	-0.173982
0.559492	-0.215815	-0.800245
0.449724	-0.224752	-0.864428
-0.541057	-0.784803	-0.30223
0.125946	0.830063	0.543261
-0.853346	0.377668	0.359398
0.282423	0.905312	-0.317251
-0.813179	-0.449952	-0.369167
-0.640425	0.525335	-0.560249
-0.562076	0.473051	0.678449
0.379813	-0.544404	0.747907
0.0902014	0.108532	0.989992
-0.807679	0.330273	0.488441
-0.943075	0.0779158	0.323325
-0.619502	-0.0630845	0.782456
-0.855201	0.089517	0.510507
0.104291	0.781778	0.614774
0.578492	0.482927	0.657365
-0.0391603	-0.468963	0.882349
0.216731	-0.751833	-0.622716
-0.627336	-0.632959	0.453665
0.232515	-0.870483	-0.433815
0.199206	0.840107	0.504518
0.98818	0.120285	0.0950347
0.88727	-0.294412	-0.355067
-0.764045	0.44447	-0.467634
0.463215	-0.863232	0.200655
0.719331	-0.270265	-0.639937
0.129433	0.93037	0.343013
0.279561	0.956655	0.0815902
0.213131	0.319896	0.923169
-0.138418	0.779607	-0.610781
-0.281497	0.419967	0.862779
-0.985496	0.0686034	-0.155212
0.0988419	0.829127	0.550253
-0.412702	-0.234581	0.880141
-0.094397	0.369124	0.924574
-0.453728	0.140146	0.880051
-0.416463	-0.591356	0.690548
-0.63928	-0.00378008	0.768965
0.825281	0.557698	0.0887951
0.750103	0.595779	0.287043
0.330975	0.798432	0.502954
0.452827	0.450412	0.769465
-0.779954	-0.449013	0.435957
0.242018	0.447299	-0.861017
0.595362	0.137546	0.791597
-0.492531	-0.817415	-0.298741
0.444869	-0.0131935	0.895499
-0.86162	-0.501544	-0.0778776
-0.856383	-0.109594	-0.504577
-0.0945473	0.994465	0.0458374
0.334898	0.5304	-0.778793
-0.388729	0.900024	0.197098
-0.744403	-0.0267489	-0.667194
-0.196499	0.04148	0.979626
-0.223312	0.017584	0.974588
-0.997897	0.0439745	-0.0476163
-0.27508	0.840988	-0.465907
-0.416935	0.848601	0.325639
-0.715988	0.559684	-0.417271
0.0111161	0.131603	0.99124
-0.404243	0.794533	0.453106
0.184915	0.575375	-0.796712
-0.287513	-0.445866	0.847667
0.138871	0.957524	0.252709
-0.933276	0.219872	0.283993
-0.711991	0.414759	0.566608
-0.709859	-0.320805	-0.627044
-0.419242	-0.457742	-0.784034
-0.856166	-0.489181	-0.166378
-0.892656	-0.446606	0.0609044
0.678135	0.473388	-0.562171
-0.86251	0.18598	-0.470624
0.39524	0.59281	-0.701684
-0.414462	0.754666	0.508626
-0.871462	0.459566	-0.171325
0.0335597	0.971559	-0.234406
-0.503813	0.692616	-0.516193
-0.354631	0.789054	-0.501627
0.268579	-0.895263	-0.355486
0.52371	-0.850635	-0.0463474
0.229502	0.600823	-0.765729
0.634396	-0.494624	0.594044
0.884757	-0.355343	0.301556
-0.855615	0.463957	0.229492
0.236036	0.473333	0.848671
-0.746973	-0.563541	-0.35278
-0.327352	-0.909756	-0.255313
-0.457428	0.885306	0.0836248
0.0863198	0.989985	0.111704
-0.395499	-0.0154268	0.918337
0.149509	-0.424942	0.892788
-0.492944	0.733936	0.467273
-0.0943574	0.151929	-0.983877
0.075782	-0.688144	0.721606
0.937448	-0.335825	0.0917261
-0.970541	-0.233401	0.059782
0.637039	-0.722372	0.268999
0.328979	-0.0592169	0.942479
-0.413778	0.461119	0.784957
0.305727	0.745231	-0.59259
-0.292559	0.881721	-0.370105
0.736779	-0.0987975	-0.668877
-0.072656	0.707656	-0.702811
-0.125051	0.140676	-0.982127
-0.605949	0.199528	-0.770074
-0.360436	0.852347	-0.378935
-0.527852	-0.419526	0.738492
-0.093366	0.836339	0.540204
0.505359	-0.841161	0.192514
-0.332302	0.153088	0.930666
0.251046	-0.847898	-0.466953
-0.300934	-0.255065	0.918902
-0.0129159	0.129416	0.991506
-0.699692	0.155219	0.69738
-0.741062	-0.671412	0.00566701
-0.163522	-0.986312	-0.0212199
-0.65802	0.598959	-0.456353
0.163564	-0.666879	0.726993
0.277732	-0.792508	0.542952
0.181037	0.829612	-0.528175
0.293463	0.30154	-0.907168
0.800243	-0.395706	0.450585
0.944804	-0.251155	0.210396
-0.155107	0.974422	-0.162613
0.646606	0.746344	-0.157703
0.753668	0.217283	0.6203
0.804355	0.188303	0.56352
0.631265	0.753016	-0.185664
0.308137	-0.519802	0.79678
-0.416116	0.870222	0.263744
0.603213	0.304781	0.73705
-0.74391	0.649846	-0.155877
0.246906	0.720707	0.64778
-0.135377	0.979448	0.149516
0.842068	0.535594	-0.063723
-0.621577	-0.440007	-0.648101
0.593644	0.278551	0.754981
0.431546	0.810537	0.395977
-0.212132	0.654323	-0.725852
-0.730466	-0.115212	0.673161
-0.501645	0.383378	0.775482
-0.589927	0.471932	0.655184
-0.692562	0.381364	0.612307
-0.937865	0.321618	0.130275
-0.62687	0.22799	-0.74502
0.184726	0.684128	-0.705581
0.262839	-0.571732	0.777199
0.150962	0.574662	0.804347
-0.5255	0.127791	0.841142
-0.926627	0.371595	-0.0572704
0.337557	0.344942	-0.875825
0.0388079	0.965214	0.258565
-0.944821	-0.166989	0.28183
-0.327181	-0.805721	-0.493727
0.414622	-0.650074	0.636782
0.264559	0.246082	0.932444
0.974584	-0.0262725	0.222478
-0.0716883	-0.817159	-0.571937
-0.937516	-0.333987	-0.0975526
-0.0924685	-0.914657	-0.393512
-0.925255	-0.379343	0.00156813
-0.381262	-0.0682076	0.921947
-0.313047	-0.848499	-0.426675
-0.805715	-0.167374	-0.568164
-0.896635	-0.439561	0.0532214
0.311499	0.465951	0.828166
-0.596344	-0.375855	0.709301
-0.197897	0.166221	-0.966027
-0.0441676	-0.9457	-0.322027
-0.814502	0.372626	-0.444675
0.49841	0.0128713	-0.866846
0.279183	0.127076	-0.951792
-0.521414	0.849481	-0.0806828
0.940879	-0.275156	0.197576
-0.90956	-0.161215	0.383028
0.636896	0.747974	-0.186813
0.990731	0.00204692	0.135823
-0.150101	0.895356	0.419293
0.331306	0.861714	-0.384299
-0.549793	0.627952	-0.550821
-0.33422	0.933462	0.130179
0.940827	0.141808	-0.30779
-0.305923	-0.413052	0.857787
-0.279744	0.863756	-0.419128
-0.638698	0.153929	-0.753903
-0.973171	0.131227	-0.18899
-0.429993	0.8591	0.277582
-0.447583	0.689955	-0.568886
-0.966566	-0.00918001	-0.256253
-0.215567	0.665453	0.714635
-0.980373	-0.0585312	-0.188264
-0.492742	0.843469	0.213927
-0.565287	0.49004	0.663559
0.450491	0.537246	0.713038
-0.119067	0.151289	-0.981292
-0.12892	0.677962	0.723704
0.45648	-0.843332	0.283577
-0.5508	-0.784837	0.28399
0.684615	-0.274813	0.675115
-0.53831	0.632612	0.556798
-0.439175	-0.886337	-0.146741
0.941448	0.2968	0.159955
0.466038	0.486852	0.738771
-0.326746	0.326041	-0.887094
0.286115	0.923527	0.255413
-0.432042	-0.161991	0.887186
-0.176392	0.215795	0.960374
0.535642	-0.750837	0.386435
-0.122174	0.90067	0.416974
-0.669434	0.715236	0.20074
-0.984329	0.0337828	-0.173074
-0.457555	0.886629	0.0673228
-0.829316	0.53666	-0.155661
-0.111505	-0.978095	0.175775
0.840869	-0.342805	0.418837
0.293122	-0.874896	-0.385535
0.933504	-0.0512165	0.354889
0.124396	-0.860036	0.494837
0.826838	0.158768	-0.539566
0.260098	0.902439	0.343442
0.459524	-0.240173	-0.855076
0.746072	-0.197614	-0.635866
-0.173633	0.98301	-0.0595269
-0.555093	0.827747	-0.081893
0.744558	-0.157081	0.648814
-0.908899	0.352609	0.22264
-0.216987	-0.903037	0.370732
-0.388046	0.2325	0.891832
-0.761004	0.130049	-0.635578
-0.232004	-0.957347	0.172223
0.56627	0.112501	-0.816506
-0.53058	0.621989	-0.57586
-0.872695	-0.0823421	0.481272
-0.064812	-0.171896	0.982981
-0.433068	-0.842797	0.319601
-0.656137	0.188104	0.730823
0.400097	0.873762	-0.276519
-0.859547	-0.496031	0.12301
0.881838	-0.293677	-0.368938
-0.167841	-0.74047	-0.650795
0.107046	-0.990327	-0.0882769
-0.428137	-0.8766	-0.219707
0.77332	-0.347784	0.530115
0.779404	0.22776	-0.583657
-0.147753	0.874689	0.461614
0.722268	0.127494	-0.67976
-0.0694878	-0.810512	-0.581586
-0.245083	-0.9439	-0.221329
0.836151	-0.165874	-0.522817
-0.151807	0.158725	0.975582
-0.137444	-0.509475	-0.849438
-0.528032	0.185374	-0.828745
-0.128763	-0.826159	0.548527
-0.694712	-0.19719	0.691731
-0.641134	0.27818	0.715237
-0.746716	0.609384	0.266582
0.67437	-0.734485	0.0758765
0.853746	-0.131249	-0.503876
0.257255	-0.0615277	0.964383
0.830855	0.267154	0.488169
0.532834	-0.409676	-0.740442
0.203339	-0.969282	0.138367
0.355578	-0.468808	0.808569
0.0698145	-0.41529	0.907006
0.633772	-0.769615	-0.0776293
-0.616029	-0.0697924	-0.784625
-0.0452941	-0.554633	0.830861
0.917683	-0.397075	-0.0137919
-0.641379	-0.757211	-0.123551
0.819081	-0.449995	0.355822
0.371538	-0.123693	-0.920141
-0.744775	-0.284107	-0.603816
-0.701368	-0.487552	0.519977
0.201056	-0.758416	-0.619985
-0.247478	-0.342977	-0.906157
-0.114737	0.901607	0.417061
-0.313869	-0.668516	-0.67422
0.653974	0.222182	0.723155
-0.975558	0.209184	-0.0672952
0.309026	-0.885526	-0.34691
0.500631	0.110227	-0.858614
-0.148568	-0.898992	0.411995
0.844553	0.336398	-0.416614
-0.757931	-0.486696	0.434358
-0.698869	0.317364	-0.640985
0.151038	-0.980576	-0.125133
-0.467854	0.0612922	0.881678
-0.962058	0.0878838	0.258303
-0.172938	-0.712163	-0.680379
0.108342	-0.401887	0.909257
0.145699	0.103132	0.983939
0.84487	0.171984	0.506573
-0.600787	-0.461828	0.65251
-0.888878	0.418145	0.187221
-0.437701	-0.267771	-0.858322
-0.448005	-0.673936	-0.587454
-0.877728	-0.474204	0.0687306
-0.558962	-0.82883	-0.0245324
