6912
-0.439965	0.270568	0.856285
-0.198165	-0.250164	0.947707
-0.28657	0.0774284	0.954925
-0.447123	-0.193356	0.873324
-0.65526	-0.290431	0.697341
0.128932	-0.739331	0.660883
0.46778	-0.106726	0.877378
0.0173139	0.549539	0.835289
0.16227	-0.00104473	0.986746
0.652646	0.156722	0.741277
-0.505942	-0.225417	0.832592
-0.670884	-0.238406	0.702194
-0.834856	0.175294	0.521812
0.323789	0.089105	0.941924
-0.24148	-0.381854	0.892118
-0.333371	-0.400625	0.853442
-0.149281	0.125734	0.980768
-0.108005	-0.63344	0.766217
-0.150655	-0.48638	0.860661
0.313966	0.239803	0.918651
0.687786	0.417672	0.593718
0.216103	0.582187	0.783809
-0.0454299	0.358453	0.932442
0.276405	0.260839	0.924966
0.268068	0.350801	0.897261
0.333747	-0.170725	0.927074
0.213649	0.457491	0.863166
0.286633	-0.286963	0.914053
0.0188264	-0.0244385	0.999524
0.799129	0.017919	0.600892
0.411879	0.15355	0.898208
-0.236082	-0.164262	0.957749
0.361366	0.344793	0.866333
-0.099931	0.260106	0.960395
0.190044	0.21799	0.957269
0.31994	0.38116	0.867384
-0.157816	-0.740011	0.653818
-0.132921	0.36889	0.91992
-0.353624	-0.170325	0.91975
0.0100658	-0.53737	0.843286
-0.267924	0.360045	0.893636
0.46659	0.0830575	0.880566
0.223819	0.336044	0.914866
0.0898113	0.665683	0.740811
0.352138	-0.191385	0.916172
0.473996	-0.152752	0.867176
-0.0492691	0.0429607	0.997861
-0.249502	-0.10362	0.962814
-0.0540431	-0.174085	0.983247
0.549902	-0.0812909	0.831264
-0.8147	0.0825552	0.573975
-0.241286	-0.177261	0.954128
0.769054	-0.0931387	0.632361
-0.512593	0.166872	0.84226
0.666098	-0.483456	0.567964
0.497564	-0.313148	0.808931
0.563561	-0.46377	0.683605
-0.496147	-0.0367992	0.867458
-0.694881	0.0171902	0.71892
0.0260553	0.648629	0.760658
0.0302023	-0.465642	0.884458
-0.608829	-0.475489	0.63501
0.187595	-0.315275	0.930274
0.367295	-0.00362355	0.930097
0.468451	0.333128	0.818278
0.488286	-0.494127	0.719316
0.0632314	-0.00835993	0.997964
0.061813	-0.0109317	0.998028
-0.0808045	0.557969	0.825918
0.284953	0.158783	0.945299
-0.0433592	-0.0526922	0.997669
0.0387034	0.371533	0.927613
-0.222547	-0.249014	0.942584
0.0522513	0.052062	0.997276
0.392251	-0.406976	0.82493
0.0293522	-0.670127	0.741666
0.689991	-0.187578	0.69909
0.500895	-0.488437	0.714516
-0.0602056	0.499229	0.864376
0.248335	0.500416	0.829406
0.0441124	-0.167565	0.984874
0.5276	-0.489164	0.69452
0.00251386	0.059485	0.998226
-0.108119	-0.601111	0.791818
0.473468	-0.0283516	0.880355
0.369445	-0.512327	0.775263
0.36947	0.475546	0.79834
-0.297094	-0.101513	0.949437
-0.480881	0.216874	0.849541
0.108631	-0.248373	0.962554
-0.405825	-0.339459	0.848572
-0.200456	-0.609395	0.767108
0.123219	-0.408295	0.904496
0.155007	0.49096	0.857281
0.15151	-0.271043	0.950568
0.260354	-0.220991	0.939882
0.604593	-0.312138	0.732828
-0.742885	-0.251233	0.620487
-0.47913	-0.286794	0.829568
0.0154848	-0.0166766	0.999741
0.0957477	0.153382	0.983517
0.0130864	-0.103673	0.994525
0.0359548	0.501662	0.864316
-0.504572	0.602784	0.618108
0.0710754	-0.0235083	0.997194
-0.278832	0.858662	0.43006
-0.408717	-0.266866	0.872773
0.194234	0.86496	0.462728
-0.0528858	0.0608311	0.996746
-0.780428	-0.43899	0.445219
0.487515	0.422418	0.764129
0.177594	0.697283	0.694447
0.135424	0.279192	0.950638
0.479215	0.0510085	0.876214
0.497341	0.350952	0.7934
0.515522	-0.201483	0.832851
0.569684	-0.288616	0.76952
0.714706	0.0586572	0.696961
0.393273	0.115659	0.912118
0.577649	0.164556	0.799526
0.804281	0.329734	0.494376
0.834235	-0.284589	0.472294
0.0880733	0.0818193	0.992748
0.690295	-0.535634	0.486404
0.599399	0.450914	0.66136
0.554922	-0.00724813	0.831871
0.069959	-0.0963944	0.992882
0.0747954	0.201575	0.976613
0.200947	-0.494641	0.845547
0.340844	-0.204628	0.91758
-0.547908	0.227821	0.804919
-0.324614	0.146591	0.934418
-0.0377396	0.0923454	0.995012
-0.0538628	-0.447586	0.892617
-0.460112	-0.335998	0.821829
0.212098	0.282649	0.935481
0.467276	0.472825	0.747054
-0.100833	-0.283153	0.953759
0.0888565	-0.318203	0.943849
0.494781	-0.0584516	0.86705
0.467934	0.176587	0.865942
0.0795325	0.741044	0.666729
-0.007764	-0.716854	0.697181
-0.0224013	0.825135	0.564492
0.172744	0.00968737	0.984919
0.611766	-0.547279	0.571164
-0.460168	-0.00198365	0.88783
-0.897275	-9.03012e-05	0.441472
-0.715066	0.154931	0.681672
-0.208651	-0.273131	0.939076
-0.103496	0.89235	0.439317
-0.842258	-0.0117836	0.538946
-0.676309	-0.344248	0.651229
-0.462142	0.239471	0.853861
-0.343362	0.539825	0.768565
-0.123079	0.182393	0.975492
0.442443	-0.103145	0.890845
-0.171864	0.071845	0.982497
-0.11763	0.30222	0.945953
-0.278216	-0.123424	0.952556
0.807557	0.420059	0.414008
0.115367	0.366132	0.923384
0.546852	0.0583216	0.835196
-0.363978	0.717681	0.593679
0.679265	-0.0597984	0.731453
-0.0774963	0.492561	0.86682
0.275377	-0.448263	0.850428
-0.2948	0.40122	0.867246
0.310848	0.421817	0.85173
0.559156	-0.129014	0.818963
-0.329829	0.788472	0.519159
0.042556	0.515727	0.855696
0.138266	0.516946	0.844778
-0.724754	0.253883	0.640528
0.271863	0.287625	0.918348
-0.247267	0.756578	0.60535
0.21876	0.154951	0.963397
-0.310738	0.0846682	0.946717
-0.0180695	0.418623	0.90798
-0.314843	0.83529	0.450737
0.215645	0.828741	0.516416
-0.695505	0.0951855	0.712188
-0.467595	0.316984	0.825152
0.00798427	0.364027	0.931354
0.328784	0.787868	0.520736
0.276894	0.929716	0.242811
0.148848	0.16271	0.975382
-0.149071	0.419943	0.895224
0.619142	0.0524889	0.783523
0.263935	-0.354227	0.897141
0.194106	-0.0764152	0.978
-0.18085	0.787504	0.589178
0.000128955	0.115495	0.993308
0.757213	-0.21373	0.61721
-0.545759	0.681217	0.487946
-0.0965406	0.351458	0.931213
-0.319924	-0.095742	0.942593
-0.575803	0.467014	0.671081
-0.19539	0.802378	0.563926
-0.00596681	0.649482	0.760353
-0.256529	0.280356	0.924983
-0.523559	0.632171	0.571179
-0.383453	-0.229905	0.894487
-0.0891837	0.489517	0.867421
0.444223	0.733051	0.515075
0.341205	0.222243	0.913339
0.0193222	0.409734	0.912
-0.153671	0.438613	0.88544
-0.248697	0.263922	0.931931
0.167422	0.204521	0.964438
-0.0119667	0.38734	0.921859
0.276237	0.0295903	0.960634
0.818613	0.116928	0.562317
0.617832	-0.000793098	0.78631
-0.0633017	-0.149795	0.986689
-0.0729154	-0.590274	0.803903
-0.130647	-0.581331	0.80311
-0.420222	-0.332543	0.844292
-0.580058	0.576453	0.575529
0.055736	-0.215637	0.974882
-0.0707355	-0.241121	0.967914
-0.760271	-0.205422	0.616271
-0.247918	-0.490453	0.835459
-0.450802	-0.345917	0.822872
-0.317308	0.0223942	0.948058
-0.662141	-0.379196	0.646358
-0.0651087	0.67357	0.73625
0.0781358	0.93633	0.342317
0.0524608	0.728641	0.682884
0.237489	0.0822646	0.967901
-0.192588	0.829347	0.524494
0.0248148	0.616306	0.787116
-0.109874	0.427885	0.89713
-0.0722096	0.649222	0.757163
-0.420915	0.218794	0.880318
0.218639	0.246514	0.944155
0.394235	0.0474976	0.917781
0.475525	0.193677	0.858117
0.082833	0.200075	0.976273
0.100481	0.214807	0.971474
-0.585072	-0.158542	0.795334
0.262057	0.323593	0.909183
-0.455449	0.114778	0.882832
-0.684133	0.210231	0.698402
-0.137241	0.0481235	0.989368
-0.700165	0.385934	0.600686
-0.48006	0.499735	0.720977
0.0228531	0.63969	0.768293
0.452966	0.305595	0.837516
-0.259189	0.191019	0.946748
0.14924	0.699183	0.699192
0.382029	0.1541	0.911212
0.243785	-0.391051	0.887496
-0.35736	0.490271	0.794939
0.438735	0.271466	0.856632
-0.283629	0.279329	0.917349
-0.590256	0.315321	0.743082
0.0055859	-0.415911	0.909388
0.259515	0.0720927	0.963044
0.123095	0.216433	0.968506
0.283122	-0.125669	0.950815
-0.379205	-0.221159	0.898494
0.0963226	-0.381741	0.919236
-0.165311	-0.349105	0.922387
0.155346	-0.935114	0.31848
0.528644	-0.1027	0.842608
-0.331281	-0.55646	0.761975
-0.146955	0.0708313	0.986604
0.0392897	-0.443942	0.895194
0.307386	0.00112518	0.951584
-0.499093	-0.168901	0.849929
-0.0593407	0.0485859	0.997055
0.030124	-0.0248162	0.999238
0.271278	-0.201204	0.941236
-0.479954	-0.0365386	0.876532
0.137619	0.417183	0.898342
0.659562	0.41499	0.626707
-0.170009	-0.00306116	0.985438
0.647155	0.432412	0.627862
-0.403446	0.401897	0.822016
0.0608211	0.152817	0.986381
-0.510196	-0.0221456	0.859773
0.577654	0.289852	0.763087
-0.474829	0.662384	0.579469
0.336731	0.203141	0.919427
-0.563501	-0.185553	0.805007
-0.0708382	0.614439	0.785778
-0.148177	0.199454	0.968639
-0.114155	0.375129	0.919917
0.47969	-0.0346127	0.876755
-0.0827697	0.322811	0.942837
0.00948262	0.260659	0.965384
-0.164524	-0.528523	0.832824
0.0840739	0.372559	0.924192
-0.279188	0.752592	0.596371
-0.109067	0.101801	0.988808
-0.0607814	0.617651	0.7841
0.18203	0.0173869	0.983139
0.314411	0.558754	0.767424
-0.0436902	-0.0338353	0.998472
-0.195266	0.142351	0.970365
0.302278	-0.255006	0.918477
-0.0440349	0.22026	0.974447
0.00132995	-0.12076	0.992681
-0.137397	-0.071331	0.987944
0.0262107	-0.544379	0.83843
-0.0956198	-0.0111415	0.995356
-0.391778	0.395992	0.830482
0.110098	-0.616133	0.779909
0.0885985	-0.551421	0.829509
0.261802	-0.0921373	0.960713
0.572931	-0.606259	0.551544
0.249435	0.128565	0.959819
0.256765	0.403857	0.87805
0.329244	0.459036	0.825157
0.364643	0.0582386	0.929325
0.407251	0.147363	0.901349
0.776969	0.327224	0.537813
-0.699145	0.183253	0.691097
0.237761	0.383004	0.892624
0.555118	0.0161006	0.831616
0.0194352	-0.16874	0.985469
0.122092	0.0585356	0.990791
0.217431	-0.0947648	0.971465
-0.235285	0.705734	0.668266
-0.628152	-0.255846	0.734825
-0.126916	0.0269667	0.991547
0.321389	0.223702	0.920145
0.62739	-0.408597	0.662896
-0.0488301	0.0478293	0.997661
-0.571673	-0.759596	0.310167
0.662642	-0.318744	0.677722
-0.0391846	0.460746	0.886667
0.585324	-0.436357	0.683366
0.348994	0.66568	0.659601
0.20837	-0.191074	0.959204
-0.580968	0.312442	0.751569
-0.240388	0.750483	0.61562
-0.384582	0.00599691	0.923071
-0.273721	0.207638	0.939129
0.0411275	-0.120678	0.991839
-0.36105	0.573352	0.735466
-0.172762	-0.213924	0.961452
0.292028	-0.692229	0.659954
-0.0514223	-0.0547729	0.997174
-0.0647157	-0.358926	0.93112
0.213415	-0.350517	0.911917
0.873119	-0.349828	0.339534
-0.0606252	-0.184996	0.980867
0.207527	0.158963	0.965227
0.267586	-0.380263	0.885323
-0.00436211	-0.451524	0.892249
-0.00978146	0.0692813	0.997549
-0.375917	-0.349465	0.858231
-0.0681006	-0.195455	0.978345
0.345082	-0.154856	0.925709
-0.0676877	0.736009	0.673579
0.816113	0.537169	0.213094
-0.473196	0.223805	0.852054
0.580891	0.236069	0.778998
0.115394	-0.556947	0.822493
0.257728	0.532531	0.806217
-0.259361	0.0228732	0.96551
-0.323465	0.0690697	0.943716
-0.185901	0.346628	0.919396
0.248556	0.785823	0.566306
0.871434	0.0868493	0.482762
0.104845	0.00365727	0.994482
-0.166916	-0.514595	0.84103
0.386529	0.238046	0.891027
0.194462	0.24567	0.949648
0.156778	0.0254295	0.987306
0.122878	-0.160545	0.97935
0.028114	-0.235664	0.971428
0.0916343	-0.673539	0.733449
-0.21081	-0.121034	0.970005
-0.0536554	0.377485	0.92446
-0.19474	0.098214	0.975925
0.459194	0.161034	0.873619
0.758194	-0.41995	0.498782
-0.236904	-0.354168	0.904678
0.0429752	-0.149082	0.987891
-0.650586	-0.172802	0.739511
0.116321	-0.527723	0.841414
-0.549279	0.252528	0.796569
-0.11846	0.295201	0.948063
0.415248	0.765625	0.491312
0.193379	0.165292	0.9671
-0.53775	-0.0039467	0.843095
-0.51977	-0.33175	0.787262
-0.0779458	-0.610187	0.788414
-0.525523	-0.134148	0.840137
0.484151	-0.26797	0.83294
-0.448965	-0.575444	0.683589
0.320197	-0.0559384	0.945698
0.589473	0.162122	0.791352
0.758072	-0.00720695	0.652132
0.046636	0.0228487	0.998651
0.00736009	-0.711682	0.702463
-0.117814	0.0496837	0.991792
-0.719912	-0.213429	0.660435
0.391822	-0.127542	0.911158
0.42555	0.0683314	0.902351
-0.806192	-0.292806	0.514121
-0.00285616	-0.253091	0.967438
0.405156	-0.278064	0.870936
-0.0697162	0.522576	0.849738
-0.80447	0.052577	0.591662
0.594171	0.216937	0.774532
-0.0991499	0.521857	0.847251
0.178359	0.831394	0.526281
0.0528415	-0.092938	0.994269
0.38769	0.355685	0.850402
-0.0374306	-0.348939	0.936398
-0.318912	-0.00856764	0.947746
0.42294	-0.239787	0.873856
0.547613	0.129466	0.826655
-0.470291	0.0842775	0.878478
0.492006	-0.198326	0.847701
0.322725	0.734149	0.59739
0.840363	0.255804	0.477864
0.683032	-0.0742498	0.726604
-0.871626	0.381781	0.307426
-0.0495883	0.273809	0.960505
-0.0817788	0.0709485	0.994122
-0.187677	-0.0516463	0.980872
0.383723	0.111084	0.916743
-0.0942086	-0.175105	0.980032
0.0999587	-0.340978	0.934742
-0.221032	-0.493132	0.841407
-0.0485805	-0.267518	0.962327
0.479017	-0.0871113	0.873473
-0.353319	-0.132483	0.926074
-0.643538	-0.462041	0.610228
-0.312529	0.0492933	0.948628
-0.178999	0.187028	0.965909
-0.0886227	0.0480033	0.994908
-0.247423	-0.216935	0.94431
-0.38728	-0.147854	0.910029
-0.169668	-0.112025	0.979114
0.496933	-0.0940517	0.862677
0.243031	0.0339247	0.969425
-0.134222	-0.0876215	0.98707
-0.509921	-0.00632768	0.860198
0.316562	0.594531	0.739135
0.319443	0.0832135	0.943945
-0.128868	-0.244533	0.961039
0.0641874	0.0662478	0.995737
0.212716	0.110428	0.970854
0.27612	-0.131649	0.952064
0.393475	-0.472588	0.788567
-0.302889	0.508924	0.805764
-0.0768303	0.475028	0.87661
0.0415733	-0.0503896	0.997864
-0.582212	0.162936	0.796543
0.445107	-0.136988	0.884937
-0.15523	-0.225283	0.961848
0.647233	-0.486282	0.587042
-0.340773	-0.335227	0.878349
0.402686	-0.0418901	0.914379
0.076218	0.0947216	0.992582
0.707393	-0.530108	0.467527
0.305248	-0.238862	0.921829
0.3201	0.225526	0.920149
0.0384631	-0.143741	0.988868
0.482837	0.20965	0.850244
0.102021	-0.202069	0.974043
0.172797	0.130404	0.976287
-0.369473	-0.250723	0.894778
0.284343	0.0440361	0.957711
-0.663981	-0.169498	0.728286
-0.33411	0.2919	0.896194
-0.583052	-0.161385	0.796244
-0.154479	0.662866	0.732629
-0.0814275	-0.139721	0.986837
0.144001	0.847372	0.511101
-0.222073	-0.466142	0.856385
-0.435969	0.47158	0.766514
0.49864	-0.260508	0.826737
-0.277597	-0.451481	0.848001
0.159088	-0.577397	0.800814
0.170811	0.702646	0.690733
-0.129464	-0.386574	0.913126
-0.43968	-0.291144	0.849657
0.309432	-0.497912	0.810145
-0.324672	0.194694	0.925572
-0.00310412	0.576034	0.81742
-0.518111	-0.529902	0.67139
-0.48908	0.350475	0.798729
-0.202134	-0.115718	0.972497
-0.796834	0.0840801	0.598319
-0.470109	0.431033	0.7702
-0.252223	0.259827	0.932134
-0.874491	-0.256674	0.411562
-0.225485	-0.213438	0.950579
-0.767915	0.113351	0.630442
0.446188	0.0593096	0.892972
-0.302669	0.165115	0.938684
0.28052	0.378138	0.882225
0.435619	-0.00191228	0.900129
-0.477922	0.794265	0.375145
0.154205	-0.261735	0.952741
0.472576	0.716127	0.513648
0.620025	-0.00643779	0.784556
0.284354	0.00406064	0.958711
0.466369	-0.00886462	0.884546
0.887393	0.20939	0.410719
0.140018	0.0465755	0.989053
0.727356	-0.53895	0.424837
0.172795	0.0608926	0.983074
0.338096	-0.49665	0.799394
0.326221	-0.0581912	0.943501
0.195383	-0.234068	0.952385
0.756328	-0.525593	0.389513
-0.230649	-0.655149	0.719431
-0.290768	-0.41127	0.863893
-0.354197	-0.541982	0.762102
-0.17355	-0.39968	0.900076
-0.0748653	-0.728054	0.68142
-0.507682	0.522108	0.685319
-0.0425497	-0.00170724	0.999093
-0.156378	-0.153574	0.975685
0.170799	0.188251	0.967155
0.559919	-0.395209	0.728217
-0.416933	-0.662716	0.622073
-0.15618	-0.0247192	0.987419
-0.0519862	0.0379955	0.997925
-0.101078	0.263509	0.959347
0.0215382	-0.123091	0.992162
-0.0872685	-0.247861	0.964857
-0.0139971	0.30775	0.951364
0.244882	-0.113016	0.962943
-0.339467	0.0807091	0.937149
-0.448565	0.302901	0.840857
-0.0463922	-0.352426	0.934689
0.998874	-0.0379504	0.0284618
0.555292	-0.219572	0.802146
0.866727	-0.0962057	0.489417
0.0222716	0.395855	0.918043
-0.380953	-0.159948	0.910654
-0.0918517	0.306349	0.947477
-0.119265	0.712057	0.691918
-0.566417	-0.00045845	0.824119
-0.695551	0.0361436	0.717567
-0.347096	0.205136	0.91512
-0.356743	0.211974	0.909836
-0.198582	-0.611058	0.766272
0.0955911	-0.486211	0.868597
0.987162	-0.159165	0.0133319
-0.338617	0.111315	0.934316
0.780593	0.0242409	0.62457
0.728761	-0.4249	0.536999
0.574164	-0.684123	0.44979
0.617208	-0.507213	0.601489
-0.157835	0.280361	0.946829
0.0521323	-0.4747	0.878603
0.0625822	-0.510078	0.857848
0.597062	-0.576975	0.557331
0.0102332	-0.464993	0.885255
0.481691	0.172991	0.859097
-0.420123	0.438506	0.794487
-0.786293	-0.219197	0.577664
0.141679	0.158914	0.977074
0.277752	-0.682294	0.676261
-0.392759	-0.440969	0.807023
0.148777	-0.0789413	0.985715
0.273833	-0.148229	0.950286
-0.130706	-0.209199	0.969098
0.223099	0.0182255	0.974625
0.805562	-0.0374163	0.591329
-0.343115	-0.169826	0.923813
-0.299236	-0.568759	0.76614
0.39919	-0.443722	0.802346
-0.367503	-0.233719	0.900176
-0.22652	-0.118486	0.966773
-0.680585	-0.196794	0.705745
0.341144	-0.113995	0.933073
-0.470655	-0.696406	0.541759
0.295911	-0.233843	0.92615
0.484517	-0.176626	0.856765
-0.112105	-0.233008	0.965992
0.867334	0.126867	0.481287
0.758425	0.169215	0.629411
0.365958	-0.342216	0.865426
0.504732	-0.349843	0.789212
-0.209589	-0.319144	0.92424
0.225338	-0.324589	0.918621
-0.646139	0.251834	0.720475
-0.0146375	0.123405	0.992248
0.195185	-0.835805	0.51316
-0.497192	0.0719532	0.864652
0.581653	-0.00662929	0.81341
0.608773	0.00293103	0.793339
0.442178	-0.227906	0.867489
0.0871953	0.734593	0.672882
0.21224	-0.272616	0.938422
0.0710751	-0.605682	0.792526
0.0858185	0.116499	0.989476
0.16468	-0.387042	0.907237
0.476843	-0.616386	0.626649
0.747313	-0.125832	0.652449
0.660003	-0.161773	0.733638
0.517897	-0.0361532	0.854678
0.1292	0.184981	0.974212
-0.0693664	-0.652991	0.754182
0.350949	-0.129979	0.92733
0.391521	-0.385368	0.835585
-0.137417	0.362602	0.921757
0.0598427	-0.174805	0.982783
0.0372466	0.0897874	0.995264
-0.470295	-0.523713	0.710315
0.188832	-0.245688	0.950779
0.112236	-0.0198743	0.993483
-0.118517	-0.449593	0.885336
0.200655	-0.0692665	0.97721
-0.705142	0.0288272	0.708479
0.304038	-0.390978	0.868733
-0.306767	-0.111955	0.945177
0.166405	-0.142936	0.975643
-0.346569	-0.727956	0.591582
0.125188	-0.115409	0.985398
0.0459193	-0.296594	0.953899
0.0900927	-0.282464	0.955038
0.0826373	-0.119322	0.989411
-0.265786	-0.053486	0.962547
-0.319939	-0.504195	0.802138
0.832246	0.3239	0.44995
0.536613	0.553466	0.636963
0.531418	-0.57607	0.621078
-0.30055	0.108115	0.947618
-0.108955	0.0815946	0.990692
0.146533	-0.260531	0.954281
0.742567	-0.152269	0.652234
0.35965	0.771343	0.525055
0.294451	0.00845992	0.955629
0.256507	0.00739383	0.966514
0.14604	0.0378963	0.988553
0.662992	0.398204	0.633936
0.215221	-0.546227	0.809516
-0.196218	0.166802	0.966269
0.174703	0.0206453	0.984405
-0.0564854	0.0773142	0.995405
-0.0523825	0.121281	0.991235
-0.152101	0.472514	0.868099
-0.174651	-0.208277	0.96235
-0.251046	0.186499	0.949839
0.259587	0.3683	0.892732
0.59551	0.223254	0.771703
0.362459	-0.889136	0.279395
0.222357	-0.179451	0.958308
0.622468	0.0830552	0.778226
0.853047	-0.0509264	0.519342
0.320179	0.323116	0.890551
0.732977	-0.456227	0.50458
-0.563863	-0.205401	0.799918
-0.283401	0.12066	0.951381
-0.644085	-0.0637178	0.762295
-0.2866	0.00315466	0.958045
-0.0790378	0.113262	0.990416
-0.0584869	0.330191	0.9421
-0.0152302	-0.231103	0.97281
0.105771	0.358664	0.927455
0.129339	0.0816775	0.988231
0.426508	-0.114879	0.897158
-0.42475	-0.353994	0.833232
0.316048	0.671988	0.669736
-0.441681	0.127336	0.88809
0.107903	-0.118893	0.987026
-0.331291	0.570401	0.751591
-0.575632	-0.089649	0.81278
-0.271758	-0.0374469	0.961637
0.334064	0.157187	0.929351
-0.27267	0.482576	0.832329
-0.0599002	0.500167	0.863855
0.14759	-0.0330604	0.988496
0.490179	-0.370638	0.788893
0.641457	0.658585	0.393445
0.600641	0.287469	0.746051
-0.215389	0.0473489	0.97538
-0.605123	-0.00925282	0.796078
-0.00443705	-0.542692	0.83992
-0.486414	0.0369469	0.872947
0.295793	-0.340331	0.89257
0.274705	0.164549	0.947344
0.0665487	0.315132	0.946712
-0.125846	-0.393678	0.910593
0.203768	-0.408311	0.889809
0.512047	0.687658	0.514717
-0.0734196	0.490881	0.868128
0.392613	-0.200488	0.897585
0.559386	0.423336	0.712653
0.142059	0.213187	0.966628
0.717942	0.460926	0.521638
-0.158711	0.525916	0.835597
0.347924	0.593976	0.725356
0.532634	-0.196183	0.823294
0.0304406	0.282732	0.958716
0.207441	-0.512474	0.83327
0.44328	-0.13158	0.886673
0.0781994	-0.153187	0.985098
-0.907908	-0.138559	0.395606
-0.20713	0.208125	0.955919
0.0533953	0.270693	0.961184
0.148575	-0.487414	0.860438
-0.267013	0.122047	0.955933
0.23626	-0.781805	0.577029
0.361008	0.897202	0.254366
-0.0589091	0.80738	0.587084
-0.29561	0.482868	0.824289
-0.249297	-0.0397746	0.96761
0.53009	0.838266	0.127731
0.243901	0.969791	-0.00424087
-0.295651	0.881833	0.367371
-0.402794	0.66165	0.632436
0.626916	-0.235897	0.742515
-0.193367	0.200937	0.96033
0.210251	0.417069	0.884222
-0.294074	0.618183	0.728951
0.099379	0.315848	0.943591
-0.867158	0.419414	0.268568
0.0463897	0.264822	0.963181
-0.707189	0.425914	0.564341
0.0330093	0.0752709	0.996617
-0.565518	0.286806	0.77326
0.068422	0.37597	0.924102
0.0479563	0.334858	0.941047
-0.356224	-0.799204	0.484125
-0.472018	0.186691	0.861595
0.0944053	-0.782883	0.614965
-0.445118	-0.458754	0.769035
0.0750348	-0.365772	0.927675
0.313644	0.226524	0.922125
-0.119199	-0.0522896	0.991493
-0.175014	0.18828	0.966396
0.168771	0.0408786	0.984807
-0.565939	0.431833	0.702305
0.322931	-0.0711473	0.943744
-0.567673	0.400332	0.719362
0.221472	0.359267	0.906575
0.675642	-0.156404	0.720449
0.843364	-0.1778	0.507075
0.478218	0.290878	0.828672
0.375913	-0.549227	0.746351
0.564329	0.660544	0.495191
0.232248	-0.145642	0.961691
0.309259	0.200175	0.929671
-0.194434	0.595499	0.779472
0.0957313	0.386192	0.917437
0.244832	-0.299233	0.922235
-0.0329332	-0.2947	0.955022
0.0753066	0.417166	0.905705
0.0550781	-0.505478	0.86108
0.242821	-0.132039	0.961043
-0.0664458	0.275055	0.95913
0.558693	0.4759	0.67925
0.510936	0.00619138	0.859597
-0.551956	0.712204	0.433718
-0.314732	0.25953	0.91301
0.556872	0.568743	0.60533
0.126224	-0.383246	0.914981
-0.102765	0.985291	0.136529
-0.137507	-0.167599	0.976219
0.122566	-0.240418	0.9629
0.292577	-0.0624916	0.954198
-0.44275	0.646286	0.621519
0.265274	-0.167795	0.94946
0.055705	0.484867	0.872812
-0.0806108	0.701248	0.708346
