6912
0.378548	0.761455	0.526202
-0.228055	0.12893	0.965074
0.96053	0.175916	0.21549
0.465011	-0.205905	0.861027
0.104642	-0.0123065	0.994434
0.641848	0.316228	0.698593
-0.516599	0.0740509	0.853019
-0.313862	-0.539041	0.781617
-0.407578	-0.694439	0.592988
-0.437044	-0.822498	-0.363992
0.332025	0.722885	0.605967
-0.805354	-0.030395	0.592015
-0.149233	0.441441	0.884794
0.386317	-0.30489	0.870518
-0.776908	-0.137843	0.614339
0.297169	0.894216	0.334766
-0.139324	-0.00713253	0.990221
-0.282671	0.53102	0.798821
0.194288	0.977657	-0.0802413
-0.328771	-0.856876	0.39708
-0.38774	-0.159174	-0.907921
-0.303205	0.173518	-0.936994
-0.725852	0.687297	0.027597
0.395308	-0.785871	0.47554
0.336608	-0.431616	0.836901
-0.567561	0.0526593	0.821646
-0.1829	0.0876163	0.97922
-0.221551	0.204556	0.953453
-0.550049	-0.0122544	0.835042
-0.896356	-0.440017	0.0541291
-0.249295	0.617743	0.745819
0.622097	-0.00291869	0.782935
0.381393	0.921251	0.0763882
-0.212249	-0.0702478	0.974687
0.340258	-0.792212	0.506581
-0.314362	0.533703	0.785072
-0.893176	0.369512	0.256315
0.554853	-0.402489	0.728107
-0.440494	0.402947	0.802246
-0.350446	0.142254	0.925717
-0.401961	-0.803438	0.439221
-0.676155	0.386622	0.627167
0.171445	-0.726848	0.665056
0.125168	-0.689272	0.713608
-0.519905	-0.466263	0.71575
-0.222754	-0.870218	0.439433
0.012918	-0.997188	-0.0738204
-0.822277	-0.464622	0.328614
-0.173733	-0.59015	0.788378
0.140713	-0.960859	-0.23864
0.669729	-0.113704	0.733849
-0.404212	-0.665755	0.627202
0.917139	-0.131858	0.376124
0.974508	-0.0397388	0.220807
-0.372266	-0.92796	-0.0175257
-0.355519	-0.296642	0.886346
-0.993473	0.100558	0.0538402
-0.91626	-0.331071	0.225523
0.580119	-0.810671	0.0792142
-0.962342	0.23485	0.136903
0.315606	0.260892	0.91232
-0.38773	0.551095	0.738891
-0.839286	0.129212	0.528112
-0.205896	0.925143	0.318931
-0.977983	0.0210095	-0.207625
-0.124438	0.926333	0.35556
0.176904	-0.550785	0.815684
0.957544	0.132476	0.256048
-0.946931	-0.159111	0.279295
0.0534132	0.258685	0.964484
0.425348	-0.326829	-0.843956
-0.367326	0.818226	0.442242
0.591517	-0.202311	0.780498
0.810428	0.0384126	-0.584578
-0.137616	-0.905266	-0.40194
-0.932062	-0.308779	-0.189514
-0.79672	0.112864	0.593716
-0.990491	0.108762	0.0842511
-0.92575	-0.372932	0.0625194
-0.544166	-0.157124	0.824133
0.446367	-0.894545	0.0233865
-0.74469	0.545483	0.384559
0.112923	-0.0543348	0.992117
0.509921	-0.856932	0.0751551
0.0374342	-0.804159	0.593234
0.275925	-0.413689	0.867599
-0.57108	-0.764926	0.297919
0.146731	-0.657027	0.739449
0.930941	-0.365035	0.00988434
-0.109886	0.285075	-0.952186
-0.287489	0.507842	0.812063
-0.524294	0.790697	0.316091
0.18699	-0.337958	0.922398
0.133838	-0.362339	0.922387
0.179652	-0.898842	0.399761
0.265883	-0.625746	0.733313
-0.801488	-0.335332	0.495146
0.338881	-0.94019	-0.0346631
-0.00972884	-0.254277	0.967082
-0.979546	-0.19458	0.0512571
-0.599463	-0.773109	-0.207237
-0.671446	-0.509236	0.538367
-0.606191	-0.642275	0.469058
0.2141	0.148974	0.965385
-0.758391	0.63367	0.152661
0.765782	-0.543409	-0.343926
-0.234366	0.832522	0.501975
-0.470345	0.811352	-0.347106
-0.859659	-0.508309	0.0510691
-0.281459	0.226356	0.932493
-0.213478	0.86402	0.455957
0.458358	0.586493	0.667783
-0.892702	-0.164342	0.419612
-0.785666	0.434275	0.440607
0.888757	0.425137	-0.171372
-0.617879	0.422646	0.663021
-0.447234	-0.791806	0.415963
0.495106	-0.865622	-0.0746234
-0.161127	-0.738775	-0.654407
-0.239365	0.431955	0.869551
-0.764178	0.644918	-0.0106192
0.84297	-0.521843	-0.130698
-0.57387	-0.675958	0.462335
-0.228073	0.189868	0.954952
-0.866821	-0.0764071	0.49273
-0.531625	0.331166	0.779553
-0.768087	0.18891	0.611846
-0.759143	0.603474	0.243969
-0.629718	-0.719828	0.292066
0.770654	0.148465	0.619718
-0.201775	-0.539109	0.817709
-0.608699	-0.10994	0.785747
-0.490523	-0.477199	0.729156
0.29117	-0.769119	0.568925
-0.967352	0.201233	0.154063
-0.286021	-0.686661	0.668348
-0.550549	0.316049	0.772663
-0.967568	0.0344532	-0.250252
-0.208478	-0.893702	-0.397283
-0.906097	-0.421026	-0.0415283
-0.675995	-0.735881	0.0388606
-0.632771	-0.672022	-0.38469
-0.468471	-0.867006	0.169809
0.405737	-0.819294	0.405134
-0.848505	-0.304046	0.433123
-0.693425	-0.190963	0.694763
-0.239185	-0.437663	0.866742
0.116845	-0.123307	0.985466
-0.675253	-0.130523	0.725946
-0.0441509	0.289804	0.956067
0.287504	0.395735	0.872201
0.200117	-0.968696	0.146903
0.714845	0.183017	0.674909
-0.883337	0.143871	0.446113
-0.417843	-0.181795	0.890145
0.735181	0.622153	0.269136
0.450694	0.676927	0.581932
-0.955049	0.180975	-0.234798
0.840632	0.540098	0.0404136
-0.569408	0.818675	-0.0744736
-0.0847769	0.0733506	0.993696
-0.207827	0.977782	-0.0274009
0.591436	-0.1385	0.794368
0.293614	0.881371	0.370102
-0.871338	-0.400382	-0.283663
0.550923	0.508995	0.661368
0.414911	0.726113	0.548278
0.254366	0.13157	0.958116
0.944534	0.005124	0.328374
-0.743012	-0.0094563	0.669211
-0.262939	0.939786	-0.218322
-0.837822	-0.0619548	0.542417
0.211886	0.22402	0.951272
0.552242	0.758695	-0.345558
0.724737	0.0424649	0.687716
-0.375249	-0.417638	0.827507
0.526247	0.4188	0.740048
-0.832873	-0.292941	0.469583
-0.964816	-0.0647752	0.254823
0.568021	-0.680898	0.46231
0.404349	-0.695683	0.593739
-0.332293	0.627331	0.704299
0.154182	0.211244	0.965196
0.322111	0.107	0.940636
-0.91325	0.134189	0.384666
0.634679	-0.687167	0.353531
-0.696609	-0.695003	-0.178062
-0.475383	-0.592611	0.650249
0.410907	0.713385	-0.56766
0.393108	0.814651	0.426392
-0.347987	-0.53647	0.768834
0.437737	0.211106	0.873968
0.926325	-0.141487	0.349147
0.858804	0.148391	0.490343
0.937869	-0.275096	-0.211482
-0.208977	0.973935	-0.088198
-0.10324	0.186624	0.976992
0.525625	-0.847058	0.0788079
-0.844773	0.479202	0.23817
0.173266	0.972743	0.154111
-0.853349	0.26838	0.446954
0.181634	-0.733199	0.655308
-0.526303	0.847267	-0.0717167
-0.421367	0.676068	0.604468
-0.939071	-0.270879	0.21159
-0.253494	0.862424	-0.438139
-0.176653	-0.338777	0.924134
-0.682714	0.162182	0.71246
-0.744439	0.608532	-0.27477
-0.989262	-0.128606	0.0694396
-0.694425	0.715424	-0.0770817
0.590886	0.727728	-0.348231
-0.909625	-0.130197	0.394502
-0.475392	-0.0292911	0.879287
-0.911558	-0.377687	0.162529
-0.428036	0.390871	0.814865
-0.702473	0.411059	0.581001
0.922886	-0.0653005	0.379497
0.174297	-0.982755	-0.0617545
0.671866	0.181616	0.718061
0.0544733	-0.924376	0.377575
-0.792009	0.109755	0.600563
-0.855454	-0.289395	0.429475
-0.890299	0.234595	0.390297
-0.576969	0.589929	0.564881
-0.233919	-0.591774	0.771418
-0.642786	-0.671992	0.367769
0.0976887	0.381687	0.919115
-0.767822	-0.582604	-0.2665
-0.613333	-0.159963	0.773456
0.522921	-0.843799	0.120656
0.839647	0.542938	-0.0145499
0.354865	-0.0840421	0.931133
-0.246561	-0.794904	0.554378
0.0336968	0.970747	0.237728
0.516001	0.561518	0.64687
-0.778752	0.609333	-0.149192
0.400367	0.247352	0.882339
0.86692	0.205253	0.454225
0.403152	0.128632	0.906048
-0.265888	0.650359	0.711573
0.060564	0.99138	0.116176
0.514156	-0.795566	0.320497
0.289548	-0.754843	0.588535
-0.927815	0.201412	-0.313996
0.287048	0.0801421	0.954558
-0.323295	0.844006	-0.427942
-0.743566	0.0721178	0.664763
0.443421	-0.200835	0.873523
-0.0141778	-0.580108	0.814416
-0.653842	0.377628	0.655658
-0.550001	0.0921791	0.830062
-0.264661	-0.939497	-0.217484
0.330958	0.654748	0.679538
-0.376935	0.590798	0.713357
-0.529425	0.355514	0.770272
-0.381981	-0.92221	-0.0601628
-0.786274	0.0678642	0.61414
-0.850317	-0.329284	0.410528
-0.402654	-0.523631	0.750786
-0.61796	-0.687517	-0.381373
-0.838232	-0.525247	0.146571
0.093221	-0.102044	0.990402
-0.288155	-0.936586	0.199433
-0.414971	-0.690893	0.592002
-0.0926212	-0.97944	-0.179218
0.130411	-0.233848	0.963487
-0.011425	-0.378353	0.925591
-0.213687	-0.362335	0.907222
-0.351853	0.139788	0.925559
-0.00398761	-0.836814	0.547473
-0.295641	-0.914035	-0.277736
0.609918	-0.467881	0.639599
-0.119842	-0.0577842	0.99111
0.0210037	-0.349875	0.936561
0.111158	-0.320676	0.940644
0.0170715	-0.57181	0.820208
0.649232	-0.466469	0.600753
0.0722425	0.168866	0.982988
-0.252263	0.871588	0.420354
-0.569603	0.5622	0.599569
-0.298972	0.333852	0.893956
0.234199	-0.91081	0.339965
-0.956774	-0.268381	0.112052
-0.261263	0.925803	-0.273185
-0.894775	0.0770498	-0.439818
-0.0218342	0.695737	0.717964
-0.353659	0.182764	0.917345
0.818675	-0.404686	-0.407432
-0.0383462	0.877374	0.478272
0.660726	0.160102	0.733354
-0.383626	0.824135	0.416691
0.230563	0.463895	0.855361
0.661358	0.374098	0.65012
0.122868	0.992106	-0.0250622
-0.678502	0.190332	0.709513
-0.709514	0.0941573	0.698372
-0.536575	0.445009	0.716976
0.162099	-0.846	0.507946
0.215168	0.375402	0.901541
-0.70568	-0.523079	0.477917
0.154153	0.988018	-0.00754779
0.0489613	-0.124261	0.991041
-0.737677	0.518371	0.43258
-0.599894	0.148263	0.786222
-0.865816	0.242825	0.437492
-0.603319	0.594824	0.531216
-0.741654	0.639668	0.201927
-0.861445	-0.500604	0.0854874
-0.720578	0.454709	0.523457
-0.802489	0.0714671	0.592372
-0.80647	0.560895	-0.187091
-0.969629	-5.07473e-05	-0.244582
-0.537204	0.842857	-0.0316737
0.0966561	-0.924899	0.367723
-0.96967	-0.206825	-0.130241
-0.645361	-0.609674	0.460225
-0.987633	0.147815	-0.0522589
-0.827424	-0.433153	0.357419
-0.805583	-0.20479	0.555965
0.243862	0.0303702	0.969334
-0.443951	0.614774	0.65189
0.148838	-0.566688	0.810378
-0.2191	0.527881	0.820571
-0.279929	-0.581997	0.763492
0.716408	-0.275998	0.640769
0.766188	0.10467	0.634034
0.902796	0.174858	0.392917
-0.752292	0.59969	-0.272818
-0.770166	0.339759	0.539823
-0.228238	0.536036	0.812756
0.868208	-0.367027	0.333924
-0.0841551	-0.298258	0.950768
-0.177663	-0.835894	0.519342
-0.293439	0.357204	0.886735
0.807753	0.555883	-0.196288
0.478875	0.686356	0.547352
0.494283	-0.866152	0.0739285
-0.115237	0.576025	0.809269
0.671467	0.455731	0.58433
-0.573921	0.709684	0.408611
0.269456	0.83914	0.472481
0.212045	0.977251	0.00407788
0.528415	0.595224	0.60538
-0.735304	-0.296297	0.609538
0.0702861	-0.0362265	0.996869
-0.805639	0.590713	0.0447629
0.62159	0.753659	-0.213596
-0.109809	0.860329	-0.49777
0.0332719	0.0432715	0.998509
-0.637619	-0.349348	-0.686584
-0.183536	0.583388	0.791185
-0.80368	0.579882	-0.13355
0.419796	0.81108	0.407334
-0.724703	0.284465	0.627603
-0.0286745	-0.521528	0.852752
-0.829311	0.542206	0.135111
0.6706	-0.60134	-0.43438
0.0269903	-0.526788	-0.849568
-0.317783	-0.249447	-0.914762
-0.615891	-0.0794023	-0.78382
-0.664767	-0.455979	0.59175
-0.98809	0.0381536	-0.149069
0.909183	0.190901	-0.370058
0.243759	0.933806	-0.261893
-0.443434	-0.742361	-0.502262
-0.40745	0.800316	0.439862
-0.606991	-0.747317	0.270331
0.558849	-0.738128	0.377962
0.115488	-0.785489	0.608005
0.27463	-0.349872	0.895638
-0.325767	-0.0667724	0.943089
-0.830682	0.164576	0.531866
-0.0107444	-0.70645	0.707681
-0.0933184	-0.471919	0.87669
-0.872279	0.0492927	0.486518
-0.963679	-0.20063	0.176268
0.47789	0.566723	0.671153
0.831732	0.545762	0.101811
0.466234	0.767407	0.440127
0.491323	0.105384	0.864578
0.261813	0.385591	0.884745
0.230328	-0.946053	-0.227889
-0.263467	-0.428287	-0.864382
0.460215	-0.885056	0.069839
-0.881316	-0.44896	0.147364
0.512105	0.654766	0.555905
-0.253089	-0.378132	0.890484
0.91987	-0.257499	0.295859
0.450055	0.283371	0.846848
0.514049	0.557516	0.651866
0.656761	0.316587	-0.684425
0.905517	-0.216398	0.364981
0.388567	0.912667	-0.126702
0.841984	0.263124	-0.470987
0.142413	-0.0697329	0.987348
-0.163403	-0.182908	-0.969456
0.665923	0.720371	-0.19394
-0.326092	0.122517	0.937365
-0.3058	0.920201	-0.244369
-0.353317	0.510086	0.784207
-0.922441	-0.34547	-0.172488
-0.522208	0.844702	-0.117379
-0.970837	-0.0825465	0.225079
-0.632787	0.326016	-0.702349
-0.537237	0.793331	0.286361
0.207394	-0.955284	-0.210763
-0.621902	-0.344516	-0.70324
-0.707344	-0.0432944	0.705543
-0.271935	0.621666	-0.734563
0.359143	-0.3422	0.868283
0.275343	-0.877909	0.391743
0.0148657	-0.952179	0.305179
-0.101441	-0.659801	0.744561
0.176183	-0.718976	0.672334
0.53355	-0.332143	0.777821
0.682353	-0.168274	0.711392
-0.189083	-0.42337	0.886005
-0.475536	-0.476606	0.7394
-0.0510898	0.876893	0.477963
-0.38049	0.515243	0.767953
-0.557209	0.0620616	0.82805
0.334104	0.0291961	0.942084
0.393801	-0.786666	0.475476
0.246563	0.132167	0.960072
0.122634	0.332342	0.935152
0.640439	-0.750301	0.163971
-0.958493	-0.233428	-0.163718
-0.841	0.540761	-0.0172431
-0.820708	0.567083	-0.0696851
-0.55827	0.672144	-0.486372
-0.0414669	0.579139	0.814174
0.504089	0.67398	0.540042
-0.708611	0.668725	-0.225118
0.761257	0.274642	0.587418
-0.00507596	0.546796	0.83725
0.230765	0.598844	0.766898
0.139078	0.0981224	0.985408
-0.340718	0.549736	0.762694
0.498102	0.501622	0.707297
0.989723	0.0606659	0.129494
0.859575	0.458996	0.224619
0.750181	-0.320286	0.578486
0.422648	-0.0236832	0.905985
0.44232	-0.106517	0.890509
0.378052	-0.0204617	0.925558
0.8336	-0.436257	-0.338807
-0.638469	0.0733509	0.766144
0.384775	-0.634232	0.670596
0.397796	0.00337118	0.917468
-0.154663	0.334072	0.929772
-0.568245	-0.456396	0.68469
-0.633215	0.439204	0.63729
-0.61388	0.474711	0.630714
-0.907778	-0.0268533	0.418591
0.0791464	-0.0848091	0.993249
-0.943536	-0.317656	-0.0939885
-0.537544	0.67168	0.509797
0.184451	-0.834169	0.51975
-0.579229	-0.159637	0.799381
-0.496886	0.209349	0.842186
0.135235	-0.534585	0.834224
0.00376504	0.514464	0.857504
0.215384	0.601046	0.769645
0.278697	-0.334031	0.900417
-0.238299	0.525333	0.816847
-0.83603	0.10278	0.538972
0.402585	0.850402	0.338735
0.325523	-0.226425	0.918023
-0.17313	0.171841	0.969792
0.605466	-0.0635523	0.79333
0.821432	0.0989745	0.561653
0.183038	-0.36138	0.914277
0.685092	0.659051	0.310324
0.668759	-0.435836	0.602336
0.355904	0.858173	0.369963
-0.902075	0.253677	-0.349155
0.833773	0.550326	-0.0443064
-0.621009	-0.124364	0.773874
0.318569	-0.41295	0.853221
-0.171032	0.078283	0.982151
0.226907	0.331961	0.915596
-0.106	0.221246	0.96944
-0.00527601	-0.390136	0.920742
-0.320325	0.120124	0.939661
0.311306	-0.416523	0.854164
-0.0424277	0.877012	-0.478592
0.412058	0.194537	0.890148
0.688361	0.139563	0.711816
0.899851	0.288202	0.327426
0.1668	0.623902	0.763495
-0.0190079	-0.333885	0.942422
0.268652	-0.0874176	0.959262
-0.211802	-0.100986	0.972081
0.510419	-0.777425	0.367535
-0.0897557	0.969238	0.229175
-0.271025	0.790766	0.548849
0.301887	0.345775	0.888428
-0.149716	0.967623	-0.203202
0.236508	0.548683	0.80188
0.21437	0.969146	0.121664
0.161138	0.866728	-0.472036
0.315076	-0.16863	0.933965
-0.646753	-0.141048	0.749544
-0.93812	-0.181746	0.294786
0.262932	0.421736	0.867759
0.43178	-0.550323	-0.71464
0.685291	-0.727261	0.0383018
-0.074481	-0.787192	0.612193
-0.128145	-0.147539	0.98072
-0.519119	0.815847	0.254773
0.510767	0.44251	0.73709
-0.603228	-0.0224832	0.797252
0.713776	-0.0610893	0.697705
0.14024	0.974831	0.17331
-0.135452	0.42958	0.892812
0.901036	0.401713	0.163589
0.996316	-0.0609897	0.0602849
0.980072	-0.149161	-0.131187
0.974763	0.198611	-0.101932
0.856152	0.345089	0.384601
0.410881	-0.819869	0.398738
0.493507	-0.536004	0.684946
-0.402727	-0.319243	0.857843
0.863388	0.097267	-0.495076
-0.860082	-0.50986	-0.0173691
0.482254	0.696074	0.531895
-0.603897	-0.644872	0.468453
0.0280593	0.0391431	0.99884
0.0014939	-0.990824	0.135149
0.409049	-0.0851996	0.908526
-0.471757	-0.115265	0.874162
0.464936	0.167757	0.869305
-0.291915	-0.933382	0.208767
0.0687707	0.543995	0.836265
0.962762	0.256713	0.084776
-0.319962	0.477711	0.818179
0.373083	0.174948	0.911154
-0.580596	0.545759	0.604198
-0.208851	0.517097	0.830055
0.211736	-0.450831	0.867133
0.843595	-0.308345	-0.439627
-0.0188462	-0.223154	0.974601
0.0168893	0.322541	0.946405
-0.303166	0.329768	0.89406
0.325359	-0.823223	0.465238
-0.240263	0.799419	0.550639
-0.982995	-0.182442	0.0208944
0.724645	0.621834	0.297005
-0.132063	-0.0720212	0.988621
0.595663	0.0228675	0.802909
0.0128995	0.697041	0.716915
0.369326	0.628832	0.684229
0.937245	0.347647	-0.0266958
0.519084	0.292781	0.803014
-0.403829	-0.0852034	0.910858
-0.0607165	0.599559	0.798024
0.0569884	0.067535	0.996088
0.177067	-0.269645	0.94654
-0.971865	0.0095613	0.235344
0.100948	-0.655686	0.748255
0.0407642	-0.0563677	0.997578
-0.0604148	-0.997565	-0.0348471
0.340928	-0.769245	0.540398
0.623037	-0.0947	0.776438
0.270835	0.677247	0.684094
-0.424378	-0.611504	0.667807
-0.0449234	-0.374798	0.926018
0.294346	-0.953302	0.0676485
-0.032689	-0.899983	0.434698
0.829067	0.33804	0.445395
0.0840458	0.853296	0.514609
0.15757	0.608945	0.777405
0.772005	-0.0207159	0.635279
0.968687	0.231651	0.0893437
-0.730868	-0.0186904	0.682263
0.238649	0.675348	0.697819
-0.0571842	-0.272714	0.960394
0.165953	0.850351	0.499362
0.112068	-0.555722	0.82378
0.609361	0.203829	0.766246
0.527081	-0.55381	0.644577
-0.320032	-0.660672	0.679037
-0.935775	-0.320876	0.146163
0.0186412	-0.766859	0.641545
-0.598552	-0.203897	0.774701
0.323129	-0.00409251	0.946346
0.442894	0.54307	0.713386
0.780392	-0.143784	0.608535
0.27989	-0.658514	0.698585
0.632028	0.763211	-0.134352
-0.900516	0.222719	0.373454
-0.861976	0.242753	-0.445048
-0.623519	0.421634	-0.658369
-0.187894	0.728361	0.658928
-0.176133	0.600725	-0.779812
0.957025	-0.274849	0.0925255
-0.917108	0.346908	-0.196389
-0.344497	0.162781	0.924567
-0.0660625	0.495231	0.866246
-0.077237	0.0196346	0.996819
-0.95698	-0.193053	-0.21661
0.634349	-0.265665	0.725963
-0.67125	0.148122	0.726281
-0.463765	-0.88261	0.076946
-0.667952	0.235544	0.705946
0.334403	-0.0633624	0.940298
-0.15624	-0.0999827	0.982646
0.806974	-0.510419	-0.297095
-0.232424	0.0100093	0.972563
-0.2679	0.185543	0.945412
0.0799939	-0.958794	0.272608
-0.0389693	-0.675279	0.736533
-0.530416	0.0558875	0.845893
-0.193778	-0.962524	-0.189733
0.265693	-0.750678	0.604889
-0.735294	-0.240052	-0.633813
-0.212113	-0.0616431	0.975299
-0.240481	-0.551077	-0.799052
-0.0972885	-0.760895	0.64154
0.0686688	-0.199598	0.977469
-0.623466	-0.780502	-0.0458922
-0.845811	-0.0344368	0.532369
-0.0896138	-0.995433	-0.0329062
-0.335949	-0.453884	0.825305
-0.998699	-0.0448601	-0.0242653
0.831544	-0.156706	0.532896
0.49227	-0.360755	0.792165
-0.125767	-0.725521	0.676611
-0.891535	-0.10218	-0.441275
-0.74873	-0.418895	-0.513742
-0.884244	0.320392	0.339796
-0.650748	0.444067	0.615899
-0.645555	0.744851	0.168687
0.478855	-0.0689878	0.875179
-0.38742	0.760975	-0.520406
-0.772163	-0.342873	0.53498
-0.520083	0.851881	0.0617439
-0.373989	0.762922	0.527335
-0.922775	0.316238	0.220183
0.29054	-0.486847	-0.823752
-0.457269	0.537964	-0.708167
-0.905807	-0.395118	0.152957
-0.636695	-0.563202	0.52671
-0.748268	-0.656084	-0.0982313
-0.27514	-0.509685	0.81518
-0.795298	-0.547761	0.259728
-0.935575	-0.0427848	0.350526
0.0100634	-0.0445656	0.998956
-0.227303	-0.235374	0.944951
-0.249198	0.603392	0.757508
-0.404794	-0.573371	0.712311
-0.668906	-0.551163	0.498783
-0.246926	0.536146	0.807202
-0.14171	-0.274241	0.951162
-0.20722	-0.956888	0.203532
0.284755	0.140893	0.94819
-0.778605	0.0789945	0.622523
0.799958	0.57582	0.168815
0.980947	-0.194191	-0.00565761
0.59874	-0.429165	-0.67626
0.870422	-0.492279	-0.00508437
-0.215288	-0.80216	0.556947
-0.556968	-0.830181	0.0242128
