110922
-0.999986	0.00319641	0.00418008
-0.999986	0.00323078	0.00421469
-0.999986	0.00325713	0.0042506
-0.999985	0.00327874	0.00428791
-0.999985	0.00329244	0.00432349
-0.999985	0.00330184	0.00435966
-0.999985	0.00330572	0.00439142
-0.999985	0.00330523	0.0044242
-0.999985	0.00330112	0.00445307
-0.999985	0.00329433	0.0044822
-0.999984	0.00328908	0.00450641
-0.999984	0.00328265	0.00453064
-0.999984	0.00328248	0.00454964
-0.999984	0.00328233	0.0045686
-0.999984	0.00329152	0.00458234
-0.999984	0.00330051	0.00459665
-0.999984	0.00331785	0.00460699
-0.999984	0.0033352	0.00461775
-0.999984	0.00335951	0.00462425
-0.999984	0.00338327	0.00463116
-0.999983	0.00341107	0.0046334
-0.999983	0.00343748	0.0046361
-0.999983	0.00346449	0.00463389
-0.999983	0.00348841	0.00463238
-0.999983	0.00350804	0.00462648
-0.999983	0.00352417	0.00462157
-0.999983	0.00353398	0.00461341
-0.999983	0.00354	0.00460672
-0.999983	0.00353896	0.0045986
-0.999983	0.00353421	0.00459254
-0.999983	0.003523	0.00458714
-0.999983	0.00350824	0.00458439
-0.999983	0.00348832	0.00458419
-0.999983	0.00346567	0.00458703
-0.999984	0.00344081	0.00459357
-0.999984	0.0034142	0.00460329
-0.999984	0.00338904	0.00461704
-0.999984	0.00336323	0.00463389
-0.999984	0.00334264	0.00465441
-0.999984	0.00332237	0.00467857
-0.999983	0.00331045	0.00470719
-0.999983	0.00329959	0.00473894
-0.999983	0.00329907	0.0047739
-0.999983	0.00329996	0.00481155
-0.999983	0.00331168	0.00485051
-0.999983	0.00332479	0.00489149
-0.999982	0.00334803	0.00493096
-0.999982	0.00337183	0.00497289
-0.999982	0.00340338	0.00501252
-0.999981	0.00343537	0.00505328
-0.999981	0.00347422	0.00508816
-0.999981	0.0035134	0.0051233
-0.99998	0.00355915	0.00514995
-0.99998	0.00360531	0.00517633
-0.99998	0.00365805	0.00519317
-0.99998	0.00371024	0.00521045
-0.999979	0.00376635	0.00522037
-0.999979	0.00382212	0.00523077
-0.999979	0.0038805	0.00523513
-0.999979	0.00393827	0.00524027
-0.999978	0.00399683	0.00524059
-0.999978	0.00405451	0.00524188
-0.999978	0.00411158	0.00523901
-0.999978	0.00416648	0.0052372
-0.999977	0.00421788	0.00523168
-0.999977	0.00426778	0.00522722
-0.999977	0.00431526	0.00521973
-0.999977	0.00436193	0.00521347
-0.999977	0.00440786	0.00520568
-0.999977	0.00445412	0.00519956
-0.999976	0.00450161	0.00519411
-0.999976	0.00453094	0.0051876
-0.999976	0.00452158	0.00517707
-0.999977	0.00449976	0.00516669
-0.999977	0.00444013	0.0051538
-0.999977	0.00436851	0.00514124
-0.999978	0.0042594	0.0051269
-0.999978	0.00413782	0.00511296
-0.999979	0.00397846	0.00509785
-0.99998	0.00382543	0.00508009
-0.99998	0.00367545	0.00505559
-0.999981	0.00352598	0.00502939
-0.999982	0.00337866	0.0049979
-0.999982	0.00323075	0.00496496
-0.999983	0.00308411	0.00492819
-0.999984	0.00293568	0.00489006
-0.999984	0.00278713	0.00484918
-0.999985	0.00263032	0.00480675
-0.999985	0.00251681	0.00476371
-0.999986	0.00241517	0.00471972
-0.999986	0.00235533	0.00467563
-0.999987	0.00230651	0.0046305
-0.999987	0.00229862	0.00458611
-0.999987	0.00230183	0.0045407
-0.999987	0.00234576	0.00449732
-0.999987	0.00240566	0.00445273
-0.999987	0.00246891	0.00441454
-0.999987	0.00253101	0.00437663
-0.999987	0.00259714	0.00434633
-0.999987	0.00266281	0.00431634
-0.999987	0.00273284	0.00429466
-0.999987	0.00280272	0.00427325
-0.999987	0.00287682	0.00426042
-0.999987	0.00295123	0.00424789
-0.999986	0.00302591	0.00424334
-0.999986	0.00309929	0.00423868
-0.999986	0.00317154	0.00424228
-0.999986	0.00324225	0.00424577
-0.999985	0.00331027	0.00425783
-0.999985	0.00337655	0.00426978
-0.999985	0.00343893	0.00429032
-0.999985	0.00349971	0.00431039
-0.999984	0.0035536	0.00434006
-0.999984	0.00360477	0.00436973
-0.999984	0.00364845	0.00440732
-0.999983	0.00368935	0.00444428
-0.999983	0.00372213	0.00448659
-0.999983	0.003752	0.00452745
-0.999982	0.00377318	0.00457048
-0.999982	0.00379144	0.00461079
-0.999982	0.00380005	0.00465273
-0.999982	0.00380541	0.00469237
-0.999982	0.00380142	0.00473052
-0.999981	0.00379435	0.00476555
-0.999981	0.00377902	0.00479652
-0.999981	0.003761	0.0048237
-0.999981	0.00373663	0.00484494
-0.999981	0.00371006	0.0048618
-0.999981	0.00368041	0.00487302
-0.999981	0.00364967	0.00488027
-0.999982	0.00361881	0.00488199
-0.999982	0.00358772	0.00487986
-0.999982	0.0035596	0.00487344
-0.999982	0.00353211	0.00486359
-0.999982	0.00351036	0.00485161
-0.999982	0.00348989	0.00483693
-0.999982	0.00347763	0.00482212
-0.999982	0.00346733	0.00480502
-0.999983	0.00346607	0.00479031
-0.999983	0.00346684	0.00477393
-0.999983	0.00347607	0.00476181
-0.999983	0.00348699	0.00474846
-0.999983	0.0035043	0.0047403
-0.999983	0.00352265	0.0047312
-0.999983	0.00354362	0.00472674
-0.999983	0.00356439	0.00472108
-0.999982	0.00358395	0.00471942
-0.999982	0.00360227	0.00471642
-0.999982	0.0036158	0.00471655
-0.999982	0.00362725	0.00471518
-0.999982	0.00363158	0.00471625
-0.999982	0.00363342	0.00471572
-0.999982	0.00362756	0.00471749
-0.999982	0.00361932	0.00471769
-0.999982	0.00360486	0.00472059
-0.999982	0.00358866	0.00472204
-0.999982	0.0035693	0.00472698
-0.999983	0.00354919	0.00473062
-0.999983	0.00352975	0.00473854
-0.999983	0.00351055	0.00474517
-0.999983	0.0034961	0.00475708
-0.999983	0.00348296	0.00476791
-0.999983	0.00347731	0.00478359
-0.999982	0.00347356	0.00479788
-0.999982	0.00347868	0.00481564
-0.999982	0.00348586	0.00483151
-0.999982	0.00350183	0.00484862
-0.999982	0.00351969	0.0048631
-0.999982	0.00354434	0.0048769
-0.999982	0.00357005	0.00488771
-0.999982	0.0036002	0.00489537
-0.999981	0.00363064	0.0048995
-0.999981	0.00366261	0.00489869
-0.999981	0.00369406	0.00489407
-0.999981	0.00372403	0.00488376
-0.999981	0.00375282	0.00486978
-0.999981	0.00377654	0.00484938
-0.999981	0.00379803	0.00482505
-0.999981	0.00381228	0.00479568
-0.999981	0.00382384	0.0047629
-0.999982	0.00382671	0.00472724
-0.999982	0.00382663	0.00468889
-0.999982	0.00381721	0.00465046
-0.999982	0.00380475	0.0046105
-0.999982	0.00378345	0.00457102
-0.999983	0.00375938	0.00452966
-0.999983	0.00372696	0.00449202
-0.999983	0.00369193	0.00445336
-0.999984	0.0036492	0.00442128
-0.999984	0.00360396	0.00438889
-0.999984	0.00355163	0.0043652
-0.999984	0.00349669	0.00434186
-0.999985	0.00343712	0.00432678
-0.999985	0.00337592	0.00431155
-0.999985	0.00331115	0.00430483
-0.999985	0.003245	0.00429802
-0.999986	0.00317676	0.00429945
-0.999986	0.00310746	0.00430077
-0.999986	0.00303768	0.00430999
-0.999986	0.00296691	0.00431904
-0.999986	0.00289887	0.00433668
-0.999987	0.00283092	0.00435463
-0.999987	0.00276634	0.00438103
-0.999987	0.00270176	0.00440784
-0.999987	0.00264058	0.00444263
-0.999987	0.0025789	0.00447785
-0.999987	0.00252	0.00452004
-0.999987	0.0024559	0.0045629
-0.999986	0.00242919	0.0046084
-0.999986	0.00241346	0.00465308
-0.999986	0.00243521	0.00469905
-0.999986	0.00246782	0.00474414
-0.999985	0.00253887	0.00478958
-0.999985	0.00262151	0.0048342
-0.999984	0.00274414	0.00487852
-0.999984	0.00288418	0.00492228
-0.999983	0.00302416	0.00496347
-0.999982	0.00316273	0.00500339
-0.999982	0.00330225	0.00503966
-0.999981	0.00344108	0.00507461
-0.999981	0.00358124	0.0051047
-0.99998	0.00372109	0.00513338
-0.999979	0.00386271	0.00515612
-0.999979	0.00400468	0.00517733
-0.999978	0.00414936	0.00519163
-0.999977	0.00427714	0.00520749
-0.999977	0.00437049	0.00522218
-0.999976	0.00445199	0.00523746
-0.999976	0.00449925	0.00525024
-0.999976	0.00453488	0.00526334
-0.999976	0.00453534	0.00527241
-0.999976	0.00452347	0.00528149
-0.999976	0.00447467	0.00528501
-0.999976	0.00443095	0.0052916
-0.999976	0.00438731	0.00529838
-0.999976	0.00434335	0.00530713
-0.999977	0.00429841	0.00531485
-0.999977	0.0042525	0.00532425
-0.999977	0.00420547	0.00533117
-0.999977	0.00415729	0.00533946
-0.999977	0.00410808	0.0053435
-0.999977	0.00405825	0.00534859
-0.999978	0.00400883	0.00534785
-0.999978	0.00395859	0.00534788
-0.999978	0.00390907	0.00534102
-0.999978	0.00385877	0.00533485
-0.999979	0.00380994	0.00532166
-0.999979	0.00376053	0.00530929
-0.999979	0.00371394	0.00529051
-0.999979	0.00366781	0.00527214
-0.99998	0.00362782	0.00524696
-0.99998	0.00358858	0.00522264
-0.99998	0.00355738	0.00519259
-0.99998	0.00352733	0.00516372
-0.999981	0.00350672	0.00513043
-0.999981	0.00348748	0.00509875
-0.999981	0.00347813	0.00506453
-0.999981	0.0034703	0.00503145
-0.999981	0.00347223	0.00499607
-0.999982	0.00347541	0.0049629
-0.999982	0.00348715	0.00493041
-0.999982	0.0034998	0.00490099
-0.999982	0.00351937	0.00487517
-0.999982	0.00353942	0.00485317
-0.999982	0.00356451	0.00483709
-0.999982	0.00358922	0.00482483
-0.999982	0.00361612	0.00481856
-0.999982	0.00364217	0.00481644
-0.999982	0.00366813	0.00482013
-0.999982	0.00369263	0.00482779
-0.999981	0.00371489	0.00483977
-0.999981	0.00373516	0.00485517
-0.999981	0.00375157	0.00487234
-0.999981	0.00376537	0.00489252
-0.999981	0.00377402	0.00491208
-0.999981	0.00377998	0.00493365
-0.999981	0.00378095	0.00495133
-0.999981	0.00377934	0.00497018
-0.99998	0.00377372	0.00498238
-0.99998	0.00376583	0.00499512
-0.99998	0.00375543	0.00499956
-0.99998	0.00374332	0.00500446
-0.999981	0.00373068	0.00500139
-0.999981	0.00371677	0.00499887
-0.999981	0.00370399	0.00498986
-0.999981	0.0036904	0.00498195
-0.999981	0.00367935	0.00497025
-0.999981	0.00366787	0.00496046
-0.999981	0.00365993	0.00495006
-0.999981	0.00365197	0.00494223
-0.999981	0.0036484	0.00493616
-0.999981	0.00364494	0.00493324
-0.999981	0.00364615	0.00493338
-0.999981	0.00364749	0.00493679
-0.999981	0.00365342	0.00494279
-0.999981	0.0036594	0.00495168
-0.999981	0.00366956	0.00496106
-0.999981	0.00367942	0.00497277
-0.999981	0.00369238	0.00498221
-0.999981	0.00370473	0.0049931
-0.999981	0.00371897	0.00499867
-0.999981	0.00373215	0.00500498
-0.99998	0.00374564	0.00500382
-0.99998	0.00375759	0.00500306
-0.99998	0.00376809	0.00499416
-0.99998	0.00377644	0.00498555
-0.999981	0.0037814	0.00496932
-0.999981	0.00378387	0.00495393
-0.999981	0.00378164	0.00493322
-0.999981	0.00377672	0.00491414
-0.999981	0.00376654	0.00489283
-0.999981	0.00375369	0.00487409
-0.999981	0.00373592	0.00485643
-0.999981	0.00371603	0.00484184
-0.999982	0.003693	0.00483053
-0.999982	0.00366829	0.00482305
-0.999982	0.00364244	0.00482092
-0.999982	0.00361553	0.00482299
-0.999982	0.00358981	0.00483126
-0.999982	0.00356367	0.0048437
-0.999982	0.00354099	0.00486178
-0.999982	0.00351879	0.00488422
-0.999982	0.0035028	0.00491164
-0.999982	0.00348768	0.00494257
-0.999982	0.00348057	0.00497574
-0.999981	0.00347474	0.00501157
-0.999981	0.00347838	0.00504654
-0.999981	0.00348361	0.0050833
-0.999981	0.00349921	0.00511632
-0.999981	0.0035163	0.00515152
-0.99998	0.00354331	0.00518309
-0.99998	0.00357178	0.005216
-0.99998	0.00360923	0.00524366
-0.999979	0.00364782	0.00527228
-0.999979	0.00369366	0.00529446
-0.999979	0.0037402	0.00531727
-0.999979	0.00379206	0.0053326
-0.999978	0.0038434	0.00534896
-0.999978	0.00389666	0.00535839
-0.999978	0.00394938	0.00536848
-0.999978	0.00400301	0.00537138
-0.999977	0.00405605	0.00537491
-0.999977	0.00410952	0.00537184
-0.999977	0.0041625	0.00536962
-0.999977	0.00421578	0.00536223
-0.999977	0.00426764	0.00535598
-0.999976	0.00431744	0.00534623
-0.999976	0.00436631	0.005338
-0.999976	0.00441317	0.00532792
-0.999976	0.00445945	0.00531964
-0.999976	0.00450418	0.00531082
-0.999976	0.00454919	0.00530405
-0.999975	0.00459414	0.00529802
-0.999975	0.00462101	0.00529094
-0.999975	0.00460869	0.0052789
-0.999976	0.0045841	0.00526696
-0.999976	0.004522	0.00525168
-0.999976	0.00444824	0.0052368
-0.999977	0.00433753	0.00522002
-0.999978	0.00421466	0.00520389
-0.999978	0.00405415	0.00518704
-0.999979	0.00390023	0.00516776
-0.99998	0.00374913	0.00514196
-0.99998	0.00359864	0.00511464
-0.999981	0.00344983	0.00508186
-0.999982	0.00330053	0.00504771
-0.999982	0.0031522	0.0050093
-0.999983	0.00300225	0.0049696
-0.999984	0.00285214	0.00492681
-0.999984	0.00269392	0.00488261
-0.999985	0.00257924	0.00483769
-0.999985	0.00247664	0.00479197
-0.999986	0.00241586	0.00474622
-0.999986	0.00236624	0.0046996
-0.999986	0.00235736	0.00465373
-0.999987	0.00235968	0.00460699
-0.999987	0.00240246	0.00456217
-0.999987	0.00246128	0.00451625
-0.999987	0.00252347	0.00447659
-0.999987	0.00258467	0.00443732
-0.999987	0.00264993	0.0044056
-0.999987	0.00271489	0.00437433
-0.999987	0.00278415	0.00435138
-0.999987	0.00285338	0.00432886
-0.999986	0.00292668	0.00431496
-0.999986	0.00300035	0.00430151
-0.999986	0.00307423	0.00429595
-0.999986	0.00314693	0.00429038
-0.999986	0.00321844	0.00429299
-0.999985	0.00328853	0.00429559
-0.999985	0.00335585	0.00430672
-0.999985	0.00342153	0.00431784
-0.999985	0.00348319	0.00433755
-0.999984	0.00354332	0.00435691
-0.999984	0.0035965	0.0043858
-0.999984	0.00364708	0.00441476
-0.999983	0.0036901	0.00445158
-0.999983	0.00373043	0.00448785
-0.999983	0.00376256	0.00452943
-0.999982	0.00379188	0.00456963
-0.999982	0.00381239	0.00461198
-0.999982	0.00383003	0.0046517
-0.999982	0.003838	0.00469298
-0.999981	0.00384281	0.00473203
-0.999981	0.00383822	0.00476952
-0.999981	0.00383063	0.00480397
-0.999981	0.00381472	0.00483429
-0.999981	0.0037962	0.00486092
-0.999981	0.00377123	0.00488157
-0.999981	0.00374412	0.00489792
-0.999981	0.0037139	0.00490855
-0.999981	0.00368268	0.00491529
-0.999981	0.00365129	0.00491642
-0.999981	0.00361975	0.00491378
-0.999982	0.00359114	0.0049068
-0.999982	0.00356321	0.00489647
-0.999982	0.00354096	0.00488397
-0.999982	0.00352002	0.00486884
-0.999982	0.00350728	0.00485353
-0.999982	0.00349656	0.00483598
-0.999982	0.00349486	0.00482077
-0.999982	0.00349526	0.00480395
-0.999982	0.00350406	0.00479134
-0.999982	0.00351462	0.00477757
-0.999982	0.00353148	0.00476897
-0.999982	0.00354945	0.00475948
-0.999982	0.00357	0.00475459
-0.999982	0.00359043	0.00474853
-0.999982	0.0036096	0.00474645
-0.999982	0.0036276	0.00474307
-0.999982	0.00364076	0.00474279
-0.999982	0.0036519	0.00474106
-0.999982	0.00365585	0.00474174
-0.999982	0.00365735	0.00474088
-0.999982	0.00365113	0.00474228
-0.999982	0.0036426	0.00474215
-0.999982	0.00362781	0.00474468
-0.999982	0.00361133	0.00474581
-0.999982	0.00359166	0.0047504
-0.999982	0.00357127	0.00475373
-0.999982	0.00355151	0.00476132
-0.999982	0.00353202	0.00476767
-0.999982	0.00351725	0.00477926
-0.999982	0.00350386	0.00478981
-0.999982	0.00349792	0.00480517
-0.999982	0.00349393	0.00481919
-0.999982	0.00349877	0.00483664
-0.999982	0.00350571	0.00485224
-0.999982	0.00352139	0.00486907
-0.999982	0.003539	0.00488329
-0.999982	0.00356338	0.00489681
-0.999982	0.00358887	0.00490737
-0.999981	0.00361876	0.00491475
-0.999981	0.003649	0.00491863
-0.999981	0.00368073	0.00491755
-0.999981	0.00371197	0.00491269
-0.999981	0.00374169	0.00490213
-0.999981	0.00377026	0.00488793
-0.999981	0.00379374	0.00486728
-0.999981	0.00381503	0.00484273
-0.999981	0.00382906	0.00481311
-0.999981	0.00384044	0.00478012
-0.999981	0.00384308	0.00474422
-0.999982	0.00384282	0.00470566
-0.999982	0.00383317	0.004667
-0.999982	0.00382052	0.00462686
-0.999982	0.00379899	0.00458715
-0.999983	0.00377474	0.0045456
-0.999983	0.00374212	0.00450774
-0.999983	0.00370692	0.0044689
-0.999983	0.00366399	0.00443661
-0.999984	0.00361858	0.00440404
-0.999984	0.00356605	0.00438014
-0.999984	0.00351092	0.00435665
-0.999985	0.00345115	0.00434138
-0.999985	0.00338979	0.00432598
-0.999985	0.00332483	0.00431907
-0.999985	0.00325852	0.0043121
-0.999986	0.0031901	0.00431336
-0.999986	0.00312064	0.00431453
-0.999986	0.00305068	0.0043236
-0.999986	0.00297974	0.00433252
-0.999986	0.00291152	0.00435001
-0.999986	0.00284341	0.00436783
-0.999986	0.00277867	0.00439409
-0.999987	0.00271395	0.00442078
-0.999987	0.00265261	0.00445544
-0.999987	0.00259079	0.00449056
-0.999987	0.00253173	0.00453264
-0.999986	0.00246749	0.00457542
-0.999986	0.00244063	0.00462082
-0.999986	0.00242477	0.00466541
-0.999986	0.00244638	0.00471126
-0.999986	0.00247887	0.00475627
-0.999985	0.00254977	0.00480159
-0.999985	0.00263229	0.00484612
-0.999984	0.00275479	0.00489034
-0.999984	0.00289471	0.00493402
-0.999983	0.00303455	0.00497509
-0.999982	0.00317301	0.00501491
-0.999982	0.00331241	0.00505105
-0.999981	0.00345114	0.00508589
-0.99998	0.00359119	0.00511583
-0.99998	0.00373093	0.00514439
-0.999979	0.00387243	0.00516697
-0.999978	0.00401431	0.00518805
-0.999978	0.00415886	0.0052022
-0.999977	0.00428654	0.00521792
-0.999977	0.00437978	0.00523246
-0.999976	0.0044612	0.0052476
-0.999976	0.00450835	0.00526022
-0.999976	0.00454391	0.00527318
-0.999976	0.00454427	0.0052821
-0.999976	0.00453233	0.00529104
-0.999976	0.00448342	0.00529441
-0.999976	0.00443963	0.00530087
-0.999976	0.00439591	0.00530751
-0.999976	0.00435189	0.00531614
-0.999977	0.00430687	0.00532373
-0.999977	0.00426091	0.00533302
-0.999977	0.00421381	0.00533982
-0.999977	0.00416557	0.00534802
-0.999977	0.00411628	0.00535195
-0.999977	0.00406639	0.00535696
-0.999978	0.00401691	0.00535613
-0.999978	0.00396661	0.00535607
-0.999978	0.00391703	0.00534913
-0.999978	0.00386667	0.00534288
-0.999979	0.00381777	0.00532961
-0.999979	0.0037683	0.00531716
-0.999979	0.00372163	0.00529831
-0.999979	0.00367545	0.00527987
-0.99998	0.00363538	0.00525462
-0.99998	0.00359608	0.00523024
-0.99998	0.00356481	0.00520011
-0.99998	0.0035347	0.00517118
-0.999981	0.00351401	0.00513781
-0.999981	0.00349471	0.00510608
-0.999981	0.00348527	0.00507178
-0.999981	0.00347738	0.00503865
-0.999981	0.00347923	0.0050032
-0.999982	0.00348236	0.00496997
-0.999982	0.00349403	0.00493741
-0.999982	0.00350661	0.00490792
-0.999982	0.00352611	0.00488203
-0.999982	0.0035461	0.00485998
-0.999982	0.00357111	0.00484382
-0.999982	0.00359576	0.00483151
-0.999982	0.00362259	0.00482517
-0.999982	0.00364858	0.00482299
-0.999982	0.00367448	0.00482661
-0.999981	0.00369893	0.00483421
-0.999981	0.00372112	0.00484612
-0.999981	0.00374134	0.00486147
-0.999981	0.00375768	0.00487857
-0.999981	0.00377143	0.0048987
-0.999981	0.00378002	0.00491819
-0.999981	0.00378593	0.00493971
-0.999981	0.00378685	0.00495733
-0.99998	0.00378519	0.00497612
-0.99998	0.00377952	0.00498827
-0.99998	0.00377158	0.00500095
-0.99998	0.00376113	0.00500534
-0.99998	0.00374897	0.0050102
-0.99998	0.00373627	0.00500707
-0.999981	0.00372232	0.0050045
-0.999981	0.00370949	0.00499543
-0.999981	0.00369586	0.00498748
-0.999981	0.00368475	0.00497573
-0.999981	0.00367323	0.0049659
-0.999981	0.00366523	0.00495545
-0.999981	0.00365722	0.00494757
-0.999981	0.00365361	0.00494145
-0.999981	0.00365011	0.00493849
-0.999981	0.00365127	0.00493858
-0.999981	0.00365257	0.00494194
-0.999981	0.00365846	0.00494789
-0.999981	0.0036644	0.00495674
-0.999981	0.00367451	0.00496608
-0.999981	0.00368433	0.00497775
-0.999981	0.00369724	0.00498714
-0.999981	0.00370956	0.00499799
-0.999981	0.00372375	0.00500351
-0.99998	0.0037369	0.00500978
-0.99998	0.00375035	0.00500858
-0.99998	0.00376226	0.00500778
-0.99998	0.00377272	0.00499884
-0.99998	0.00378103	0.0049902
-0.99998	0.00378595	0.00497392
-0.999981	0.00378838	0.0049585
-0.999981	0.00378611	0.00493774
-0.999981	0.00378116	0.00491863
-0.999981	0.00377093	0.00489729
-0.999981	0.00375806	0.00487851
-0.999981	0.00374025	0.00486082
-0.999981	0.00372032	0.0048462
-0.999981	0.00369726	0.00483484
-0.999982	0.00367251	0.00482734
-0.999982	0.00364663	0.00482517
-0.999982	0.00361969	0.00482721
-0.999982	0.00359393	0.00483543
-0.999982	0.00356777	0.00484785
-0.999982	0.00354505	0.0048659
-0.999982	0.00352283	0.0048883
-0.999982	0.0035068	0.00491569
-0.999982	0.00349166	0.00494659
-0.999982	0.00348451	0.00497972
-0.999981	0.00347866	0.00501551
-0.999981	0.00348226	0.00505045
-0.999981	0.00348747	0.00508718
-0.999981	0.00350303	0.00512017
-0.999981	0.0035201	0.00515534
-0.99998	0.00354708	0.00518687
-0.99998	0.00357552	0.00521976
-0.99998	0.00361294	0.00524738
-0.999979	0.0036515	0.00527597
-0.999979	0.0036973	0.00529811
-0.999979	0.00374382	0.0053209
-0.999979	0.00379564	0.0053362
-0.999978	0.00384695	0.00535253
-0.999978	0.00390018	0.00536193
-0.999978	0.00395288	0.005372
-0.999978	0.00400647	0.00537486
-0.999977	0.00405948	0.00537837
-0.999977	0.00411292	0.00537528
-0.999977	0.00416586	0.00537303
-0.999977	0.0042191	0.00536562
-0.999977	0.00427094	0.00535935
-0.999976	0.00432071	0.00534958
-0.999976	0.00436955	0.00534133
-0.999976	0.00441638	0.00533124
-0.999976	0.00446263	0.00532294
-0.999976	0.00450733	0.0053141
-0.999976	0.00455231	0.00530733
-0.999975	0.00459724	0.00530128
-0.999975	0.00462409	0.00529419
-0.999975	0.00461174	0.00528214
-0.999976	0.00458713	0.00527019
-0.999976	0.00452499	0.0052549
-0.999976	0.00445121	0.00524001
-0.999977	0.00434048	0.00522322
-0.999978	0.0042176	0.00520707
-0.999978	0.00405706	0.00519022
-0.999979	0.00390312	0.00517093
-0.99998	0.003752	0.0051451
-0.99998	0.0036015	0.00511777
-0.999981	0.00345267	0.00508497
-0.999982	0.00330335	0.0050508
-0.999982	0.003155	0.00501237
-0.999983	0.00300503	0.00497264
-0.999984	0.0028549	0.00492983
-0.999984	0.00269666	0.0048856
-0.999985	0.00258196	0.00484065
-0.999985	0.00247935	0.00479491
-0.999986	0.00241855	0.00474913
-0.999986	0.00236891	0.00470248
-0.999986	0.00236001	0.00465658
-0.999987	0.00236232	0.00460981
-0.999987	0.00240509	0.00456495
-0.999987	0.00246389	0.00451901
-0.999987	0.00252606	0.00447933
-0.999987	0.00258725	0.00444003
-0.999987	0.0026525	0.00440828
-0.999987	0.00271744	0.00437698
-0.999987	0.00278669	0.00435401
-0.999987	0.00285591	0.00433147
-0.999986	0.00292919	0.00431755
-0.999986	0.00300285	0.00430408
-0.999986	0.00307671	0.0042985
-0.999986	0.00314942	0.00429291
-0.999986	0.0032209	0.0042955
-0.999985	0.00329099	0.00429808
-0.999985	0.0033583	0.0043092
-0.999985	0.00342397	0.0043203
-0.999985	0.00348561	0.00433999
-0.999984	0.00354573	0.00435934
-0.999984	0.0035989	0.00438822
-0.999984	0.00364947	0.00441717
-0.999983	0.00369247	0.00445397
-0.999983	0.00373279	0.00449023
-0.999983	0.00376491	0.00453179
-0.999982	0.00379421	0.00457198
-0.999982	0.00381471	0.00461431
-0.999982	0.00383234	0.00465403
-0.999982	0.00384029	0.00469529
-0.999981	0.00384509	0.00473433
-0.999981	0.00384049	0.00477181
-0.999981	0.00383289	0.00480624
-0.999981	0.00381697	0.00483655
-0.999981	0.00379843	0.00486316
-0.999981	0.00377345	0.0048838
-0.999981	0.00374633	0.00490014
-0.999981	0.00371609	0.00491076
-0.999981	0.00368486	0.00491748
-0.999981	0.00365346	0.00491861
-0.999981	0.00362191	0.00491595
-0.999981	0.00359328	0.00490896
-0.999982	0.00356534	0.00489862
-0.999982	0.00354307	0.00488611
-0.999982	0.00352212	0.00487097
-0.999982	0.00350937	0.00485565
-0.999982	0.00349865	0.00483808
-0.999982	0.00349693	0.00482286
-0.999982	0.00349732	0.00480603
-0.999982	0.0035061	0.00479341
-0.999982	0.00351665	0.00477963
-0.999982	0.0035335	0.00477101
-0.999982	0.00355146	0.00476152
-0.999982	0.003572	0.00475661
-0.999982	0.00359242	0.00475055
-0.999982	0.00361158	0.00474845
-0.999982	0.00362957	0.00474506
-0.999982	0.00364272	0.00474476
-0.999982	0.00365385	0.00474303
-0.999982	0.00365779	0.0047437
-0.999982	0.00365928	0.00474284
-0.999982	0.00365305	0.00474421
-0.999982	0.00364451	0.00474408
