110922
-0.995943	0.087685	0.0202107
-0.995971	0.0874013	0.0200891
-0.995994	0.0871606	0.0199732
-0.996019	0.086903	0.0198591
-0.99604	0.0866856	0.0197522
-0.996062	0.0864501	0.0196477
-0.996081	0.086252	0.0195522
-0.996102	0.0860341	0.0194605
-0.996119	0.0858577	0.0193721
-0.996137	0.0856641	0.0192847
-0.996152	0.0855095	0.0192022
-0.996169	0.0853368	0.0191214
-0.996182	0.0852007	0.0190471
-0.996196	0.0850458	0.0189752
-0.996208	0.0849252	0.0189111
-0.996221	0.0847846	0.0188506
-0.996231	0.0846804	0.0187941
-0.996242	0.0845577	0.0187391
-0.996251	0.0844693	0.0186891
-0.996261	0.0843616	0.0186412
-0.996268	0.0842863	0.0185988
-0.996277	0.0841911	0.0185588
-0.996283	0.0841264	0.0185248
-0.996291	0.0840408	0.0184938
-0.996296	0.0839865	0.018466
-0.996303	0.0839121	0.0184401
-0.996307	0.0838671	0.0184173
-0.996313	0.0838016	0.0183964
-0.996316	0.0837639	0.0183784
-0.996321	0.0837052	0.0183623
-0.996324	0.083673	0.0183487
-0.996329	0.0836192	0.0183372
-0.996332	0.083592	0.0183262
-0.996336	0.0835437	0.0183168
-0.996338	0.0835209	0.0183075
-0.996342	0.0834766	0.0182997
-0.996343	0.083457	0.0182915
-0.996347	0.0834157	0.0182848
-0.996349	0.0833984	0.0182773
-0.996352	0.0833591	0.0182714
-0.996353	0.0833442	0.0182638
-0.996357	0.0833077	0.0182574
-0.996358	0.0832953	0.0182493
-0.996361	0.083261	0.0182424
-0.996362	0.0832508	0.0182338
-0.996365	0.0832187	0.0182265
-0.996365	0.0832105	0.0182178
-0.996368	0.0831804	0.0182105
-0.996369	0.0831749	0.0182014
-0.996371	0.0831477	0.0181937
-0.996372	0.0831452	0.0181846
-0.996374	0.0831212	0.018177
-0.996374	0.083122	0.0181684
-0.996376	0.0831012	0.0181615
-0.996375	0.0831056	0.0181541
-0.996377	0.0830885	0.0181486
-0.996376	0.083097	0.0181427
-0.996377	0.0830841	0.0181387
-0.996376	0.0830969	0.0181348
-0.996377	0.0830885	0.0181328
-0.996376	0.0831062	0.0181313
-0.996376	0.0831028	0.0181319
-0.996374	0.0831258	0.0181333
-0.996374	0.0831278	0.0181366
-0.996371	0.0831559	0.0181413
-0.996371	0.0831631	0.0181481
-0.996368	0.0831967	0.0181562
-0.996366	0.0832094	0.0181665
-0.996363	0.083249	0.0181779
-0.996361	0.0832678	0.0181913
-0.996357	0.0833139	0.0182055
-0.996355	0.0833396	0.0182214
-0.99635	0.0833917	0.018239
-0.996347	0.0834229	0.0182586
-0.996342	0.0834809	0.0182794
-0.996338	0.0835184	0.018302
-0.996332	0.0835833	0.0183251
-0.996328	0.0836278	0.0183496
-0.996322	0.0837005	0.0183739
-0.996317	0.0837533	0.018399
-0.996309	0.0838328	0.0184254
-0.996304	0.0838916	0.0184532
-0.996296	0.0839781	0.0184816
-0.99629	0.0840442	0.0185111
-0.996282	0.084139	0.0185405
-0.996275	0.084214	0.0185708
-0.996265	0.0843188	0.0186005
-0.996257	0.0844048	0.0186304
-0.996247	0.0845184	0.018662
-0.996239	0.0846119	0.0186949
-0.996228	0.0847347	0.0187293
-0.996218	0.0848381	0.0187647
-0.996206	0.0849724	0.0188016
-0.996195	0.0850879	0.0188392
-0.996182	0.0852362	0.0188783
-0.99617	0.0853672	0.0189175
-0.996155	0.0855278	0.0189619
-0.996142	0.0856692	0.0190081
-0.996126	0.0858425	0.0190595
-0.996112	0.0859975	0.0191124
-0.996095	0.0861868	0.0191706
-0.996078	0.0863587	0.0192301
-0.996059	0.0865675	0.0192946
-0.996041	0.0867608	0.0193595
-0.99602	0.0869857	0.0194351
-0.996	0.0871925	0.0195135
-0.995977	0.0874339	0.019602
-0.995956	0.0876583	0.0196932
-0.995931	0.0879205	0.019794
-0.995907	0.0881672	0.0198974
-0.995879	0.0884553	0.0200098
-0.995852	0.088733	0.0201269
-0.995824	0.0890274	0.0202348
-0.995797	0.0892994	0.020339
-0.995769	0.0895918	0.0204332
-0.995743	0.0898637	0.0205237
-0.995714	0.0901594	0.0206033
-0.995687	0.0904369	0.0206791
-0.995658	0.0907425	0.0207434
-0.99563	0.0910434	0.0208061
-0.995607	0.0912835	0.0208399
-0.995589	0.0914772	0.020864
-0.995576	0.0916134	0.0208592
-0.995568	0.091705	0.0208448
-0.995566	0.0917407	0.0208016
-0.995567	0.0917325	0.0207489
-0.995575	0.0916687	0.0206679
-0.995587	0.091561	0.0205776
-0.995604	0.091397	0.02046
-0.995625	0.0911987	0.0203387
-0.995649	0.0909631	0.0202034
-0.995677	0.09069	0.0200632
-0.995709	0.090377	0.0199104
-0.995744	0.0900254	0.019753
-0.995783	0.0896302	0.0195849
-0.995825	0.0891942	0.0194124
-0.995872	0.088709	0.0192313
-0.995918	0.0882295	0.0190515
-0.995959	0.087798	0.0188762
-0.996002	0.087357	0.0187013
-0.99604	0.0869577	0.018533
-0.996079	0.0865464	0.0183655
-0.996114	0.0861715	0.0182068
-0.99615	0.0857832	0.0180497
-0.996184	0.0854266	0.0179038
-0.996218	0.0850614	0.0177543
-0.996248	0.0847365	0.0176059
-0.996279	0.0844005	0.0174563
-0.996307	0.0841004	0.0173103
-0.996336	0.0837882	0.017164
-0.996362	0.083508	0.0170239
-0.996389	0.0832146	0.0168843
-0.996413	0.0829495	0.0167537
-0.996438	0.0826751	0.0166191
-0.99646	0.0824353	0.016485
-0.996483	0.0821841	0.0163491
-0.996503	0.0819641	0.0162167
-0.996525	0.0817319	0.0160835
-0.996543	0.0815278	0.0159566
-0.996563	0.0813109	0.0158297
-0.996581	0.081119	0.0157124
-0.996599	0.080917	0.0155912
-0.996615	0.0807446	0.0154725
-0.996631	0.0805606	0.015352
-0.996646	0.0804035	0.0152372
-0.996661	0.0802342	0.0151215
-0.996675	0.0800895	0.0150142
-0.996689	0.079932	0.0149069
-0.996701	0.0797969	0.0148109
-0.996714	0.079651	0.0147118
-0.996725	0.0795306	0.0146182
-0.996737	0.0793984	0.0145233
-0.996747	0.0792898	0.0144364
-0.996758	0.079169	0.0143488
-0.996767	0.0790704	0.0142711
-0.996777	0.0789591	0.0141933
-0.996785	0.0788686	0.0141272
-0.996794	0.0787669	0.0140588
-0.996801	0.0786882	0.0139977
-0.996809	0.0785976	0.0139353
-0.996815	0.0785291	0.0138815
-0.996822	0.0784485	0.0138268
-0.996828	0.0783891	0.0137816
-0.996834	0.0783175	0.0137356
-0.996838	0.0782664	0.0137
-0.996844	0.078204	0.0136622
-0.996847	0.0781636	0.0136319
-0.996852	0.0781116	0.0136001
-0.996855	0.0780813	0.0135763
-0.996858	0.0780392	0.013551
-0.99686	0.0780185	0.0135341
-0.996863	0.077986	0.0135158
-0.996864	0.0779747	0.013506
-0.996866	0.0779519	0.0134945
-0.996866	0.0779509	0.0134907
-0.996867	0.0779382	0.0134853
-0.996866	0.0779473	0.0134877
-0.996866	0.0779447	0.0134886
-0.996865	0.077964	0.0134973
-0.996864	0.0779716	0.0135044
-0.996862	0.0780011	0.0135194
-0.99686	0.0780188	0.0135333
-0.996857	0.0780577	0.0135559
-0.996854	0.0780848	0.0135773
-0.99685	0.0781336	0.0136071
-0.996847	0.0781706	0.0136356
-0.996842	0.0782297	0.013672
-0.996837	0.0782772	0.013707
-0.996831	0.0783473	0.0137492
-0.996826	0.0784048	0.0137914
-0.996819	0.0784832	0.0138434
-0.996813	0.0785496	0.0138947
-0.996806	0.0786376	0.013955
-0.996799	0.0787138	0.0140141
-0.99679	0.0788126	0.014081
-0.996782	0.0788997	0.0141464
-0.996772	0.0790105	0.014218
-0.996764	0.0791082	0.0142905
-0.996753	0.0792272	0.0143734
-0.996743	0.0793337	0.0144561
-0.996732	0.0794629	0.0145473
-0.996721	0.0795801	0.0146376
-0.996708	0.0797217	0.0147345
-0.996696	0.0798516	0.0148297
-0.996682	0.0800079	0.0149292
-0.996669	0.0801504	0.0150303
-0.996654	0.080316	0.0151413
-0.99664	0.080469	0.0152521
-0.996624	0.0806474	0.0153701
-0.996609	0.0808139	0.0154871
-0.996591	0.0810084	0.0156084
-0.996574	0.0811916	0.0157279
-0.996555	0.0814056	0.0158488
-0.996537	0.0816055	0.0159716
-0.996516	0.0818318	0.0161027
-0.996496	0.0820457	0.0162336
-0.996474	0.0822891	0.0163698
-0.996453	0.082521	0.0165048
-0.996428	0.0827858	0.016642
-0.996405	0.0830399	0.0167771
-0.996378	0.0833306	0.0169112
-0.996353	0.0836067	0.0170478
-0.996325	0.0839127	0.0171919
-0.996298	0.0842063	0.017336
-0.996267	0.0845338	0.0174848
-0.996238	0.0848499	0.0176328
-0.996205	0.0852038	0.0177828
-0.996173	0.0855475	0.0179311
-0.996137	0.0859333	0.0180789
-0.996102	0.0863034	0.0182301
-0.996064	0.0867059	0.0183909
-0.996027	0.0870957	0.0185529
-0.995987	0.0875228	0.0187221
-0.995947	0.0879387	0.0188919
-0.995903	0.088397	0.0190669
-0.995859	0.0888469	0.0192421
-0.995811	0.0893457	0.0194207
-0.995768	0.0897889	0.0195937
-0.995729	0.0901812	0.0197569
-0.995694	0.0905329	0.0199156
-0.995663	0.0908389	0.0200629
-0.995636	0.0911062	0.0202053
-0.995613	0.0913311	0.0203347
-0.995593	0.0915182	0.0204592
-0.995577	0.0916651	0.0205693
-0.995566	0.0917666	0.0206688
-0.99556	0.0918128	0.020741
-0.995559	0.0918152	0.0208037
-0.995563	0.0917626	0.0208384
-0.995571	0.0916656	0.0208636
-0.995585	0.0915124	0.0208602
-0.995604	0.0913127	0.0208471
-0.995629	0.0910539	0.0208051
-0.995659	0.0907347	0.0207512
-0.995686	0.0904488	0.0206854
-0.995715	0.0901455	0.0206155
-0.995742	0.0898709	0.020534
-0.99577	0.0895764	0.0204483
-0.995796	0.0893069	0.0203515
-0.995824	0.0890157	0.0202506
-0.995851	0.0887456	0.0201391
-0.995879	0.0884492	0.0200214
-0.995904	0.0881963	0.0199114
-0.99593	0.0879279	0.0198036
-0.995952	0.087699	0.0197041
-0.995976	0.0874532	0.0196069
-0.995996	0.0872435	0.0195188
-0.996017	0.0870157	0.0194333
-0.996036	0.0868207	0.0193577
-0.996056	0.0866058	0.0192858
-0.996073	0.0864278	0.0192184
-0.996091	0.0862322	0.0191522
-0.996106	0.086071	0.0190913
-0.996123	0.0858912	0.0190319
-0.996136	0.0857435	0.0189782
-0.996152	0.0855765	0.0189264
-0.996164	0.0854395	0.0188806
-0.996179	0.085282	0.0188374
-0.99619	0.0851576	0.0187967
-0.996203	0.0850146	0.018757
-0.996213	0.0849031	0.0187198
-0.996225	0.0847723	0.018684
-0.996234	0.0846718	0.0186507
-0.996245	0.0845516	0.018619
-0.996253	0.0844604	0.0185899
-0.996263	0.0843486	0.0185628
-0.996271	0.0842682	0.0185358
-0.99628	0.0841685	0.0185099
-0.996286	0.084099	0.0184841
-0.996294	0.08401	0.0184594
-0.996299	0.0839503	0.0184351
-0.996307	0.0838706	0.0184122
-0.996311	0.0838193	0.0183897
-0.996318	0.0837474	0.0183691
-0.996322	0.0837051	0.0183472
-0.996327	0.0836429	0.0183265
-0.99633	0.0836092	0.0183051
-0.996335	0.0835554	0.0182849
-0.996338	0.0835292	0.0182644
-0.996342	0.0834825	0.0182454
-0.996344	0.0834626	0.0182266
-0.996348	0.0834217	0.0182097
-0.996349	0.0834077	0.018192
-0.996353	0.083373	0.0181757
-0.996354	0.0833644	0.0181591
-0.996356	0.0833349	0.0181443
-0.996357	0.0833307	0.0181296
-0.996359	0.0833053	0.0181168
-0.99636	0.0833046	0.0181046
-0.996362	0.0832825	0.0180945
-0.996362	0.083285	0.0180846
-0.996363	0.0832661	0.0180766
-0.996363	0.0832713	0.0180691
-0.996365	0.0832551	0.0180636
-0.996364	0.0832626	0.0180587
-0.996365	0.0832487	0.018056
-0.996364	0.0832584	0.018054
-0.996365	0.0832466	0.0180542
-0.996364	0.0832585	0.0180551
-0.996365	0.0832488	0.0180582
-0.996364	0.0832628	0.018062
-0.996364	0.0832554	0.0180679
-0.996363	0.083272	0.0180743
-0.996363	0.0832673	0.0180827
-0.996361	0.0832869	0.0180913
-0.996361	0.0832853	0.0181018
-0.996359	0.0833082	0.018113
-0.996359	0.0833099	0.0181261
-0.996356	0.0833366	0.0181397
-0.996356	0.0833425	0.018155
-0.996353	0.083374	0.0181702
-0.996351	0.0833849	0.018187
-0.996348	0.0834223	0.0182032
-0.996346	0.0834395	0.0182206
-0.996342	0.0834829	0.0182384
-0.99634	0.0835059	0.0182577
-0.996335	0.0835561	0.0182769
-0.996333	0.0835861	0.0182975
-0.996327	0.0836443	0.0183176
-0.996324	0.0836826	0.0183388
-0.996318	0.08375	0.018359
-0.996313	0.0837982	0.0183799
-0.996306	0.0838743	0.0184015
-0.996301	0.0839304	0.0184244
-0.996294	0.0840154	0.0184477
-0.996288	0.0840808	0.0184722
-0.996279	0.0841761	0.018497
-0.996272	0.0842521	0.0185228
-0.996263	0.084359	0.0185487
-0.996255	0.0844475	0.0185751
-0.996244	0.0845643	0.0186042
-0.996236	0.0846615	0.0186348
-0.996224	0.0847883	0.018668
-0.996214	0.0848958	0.0187025
-0.996202	0.0850342	0.0187397
-0.996191	0.0851539	0.0187779
-0.996177	0.0853061	0.0188186
-0.996165	0.0854408	0.0188597
-0.99615	0.0856044	0.0189069
-0.996136	0.0857487	0.0189561
-0.99612	0.0859238	0.0190112
-0.996106	0.0860805	0.0190679
-0.996088	0.0862702	0.01913
-0.996072	0.0864423	0.0191935
-0.996053	0.0866501	0.0192619
-0.996035	0.0868424	0.0193305
-0.996014	0.0870651	0.0194093
-0.995994	0.0872697	0.019491
-0.995971	0.087508	0.0195821
-0.99595	0.0877294	0.0196756
-0.995925	0.0879879	0.0197779
-0.995902	0.088231	0.0198826
-0.995874	0.0885152	0.0199954
-0.995847	0.0887892	0.0201127
-0.995819	0.0890798	0.0202199
-0.995793	0.0893485	0.0203233
-0.995765	0.0896378	0.020416
-0.995739	0.089907	0.0205048
-0.995711	0.0902004	0.0205824
-0.995684	0.090476	0.0206561
-0.995655	0.0907803	0.0207182
-0.995627	0.0910803	0.0207786
-0.995604	0.0913201	0.0208102
-0.995586	0.0915138	0.0208322
-0.995573	0.0916506	0.0208255
-0.995565	0.091743	0.0208094
-0.995563	0.0917799	0.020765
-0.995565	0.0917731	0.0207112
-0.995572	0.0917109	0.0206298
-0.995584	0.0916049	0.0205392
-0.995601	0.0914424	0.0204219
-0.995621	0.0912457	0.0203011
-0.995646	0.0910114	0.0201669
-0.995673	0.0907397	0.0200279
-0.995705	0.0904274	0.0198768
-0.99574	0.0900765	0.0197211
-0.995779	0.0896813	0.019555
-0.995821	0.0892454	0.0193846
-0.995868	0.0887595	0.0192055
-0.995914	0.0882793	0.0190278
-0.995956	0.0878464	0.0188545
-0.995998	0.0874041	0.0186816
-0.996036	0.0870028	0.018515
-0.996075	0.0865897	0.0183491
-0.996111	0.0862126	0.0181915
-0.996147	0.0858221	0.0180354
-0.996181	0.0854631	0.0178901
-0.996215	0.0850958	0.017741
-0.996245	0.0847688	0.0175926
-0.996277	0.0844308	0.0174428
-0.996305	0.084129	0.0172963
-0.996334	0.0838151	0.0171493
-0.99636	0.0835337	0.0170083
-0.996387	0.0832393	0.0168677
-0.996411	0.0829734	0.0167361
-0.996436	0.0826985	0.0166003
-0.996458	0.0824584	0.0164652
-0.996481	0.0822072	0.0163283
-0.996502	0.0819874	0.016195
-0.996523	0.0817556	0.016061
-0.996542	0.081552	0.0159337
-0.996561	0.0813356	0.0158064
-0.996579	0.0811442	0.0156891
-0.996597	0.0809428	0.015568
-0.996613	0.0807708	0.0154498
-0.99663	0.0805871	0.01533
-0.996644	0.0804302	0.015216
-0.996659	0.0802611	0.0151013
-0.996673	0.0801162	0.0149951
-0.996687	0.0799585	0.014889
-0.996699	0.0798229	0.0147942
-0.996712	0.0796765	0.0146962
-0.996723	0.0795554	0.0146038
-0.996735	0.0794224	0.01451
-0.996745	0.079313	0.0144238
-0.996756	0.0791913	0.014337
-0.996765	0.0790916	0.0142597
-0.996775	0.0789794	0.0141823
-0.996784	0.0788879	0.0141163
-0.996793	0.0787853	0.0140477
-0.9968	0.0787058	0.0139863
-0.996808	0.0786145	0.0139235
-0.996814	0.0785453	0.013869
-0.996821	0.0784642	0.0138136
-0.996827	0.0784044	0.0137676
-0.996833	0.0783324	0.0137209
-0.996837	0.0782811	0.0136846
-0.996843	0.0782185	0.0136461
-0.996846	0.0781781	0.0136154
-0.996851	0.078126	0.0135831
-0.996854	0.0780957	0.0135591
-0.996857	0.0780536	0.0135337
-0.996859	0.0780329	0.0135169
-0.996862	0.0780004	0.0134989
-0.996863	0.0779891	0.0134896
-0.996865	0.0779663	0.0134787
-0.996865	0.0779652	0.0134756
-0.996866	0.0779524	0.013471
-0.996865	0.0779614	0.0134743
-0.996866	0.0779587	0.013476
-0.996864	0.0779778	0.0134855
-0.996863	0.0779853	0.0134935
-0.996861	0.0780146	0.013509
-0.996859	0.0780321	0.0135235
-0.996856	0.0780709	0.0135464
-0.996853	0.0780979	0.0135681
-0.996849	0.0781466	0.0135979
-0.996846	0.0781836	0.0136262
-0.996841	0.0782425	0.0136623
-0.996837	0.07829	0.0136969
-0.99683	0.0783599	0.0137385
-0.996825	0.0784174	0.01378
-0.996818	0.0784958	0.0138314
-0.996813	0.078562	0.013882
-0.996805	0.0786499	0.0139416
-0.996798	0.0787259	0.014
-0.996789	0.0788244	0.0140664
-0.996781	0.0789113	0.0141313
-0.996772	0.0790218	0.0142027
-0.996763	0.0791192	0.0142751
-0.996752	0.0792377	0.0143582
-0.996743	0.0793438	0.014441
-0.996731	0.0794726	0.0145327
-0.99672	0.0795894	0.0146235
-0.996708	0.0797306	0.0147211
-0.996696	0.0798602	0.0148172
-0.996682	0.0800162	0.0149175
-0.996669	0.0801585	0.0150195
-0.996654	0.080324	0.0151313
-0.99664	0.080477	0.015243
-0.996624	0.0806556	0.0153618
-0.996608	0.0808223	0.0154795
-0.996591	0.0810172	0.0156014
-0.996574	0.0812009	0.0157213
-0.996554	0.0814155	0.0158423
-0.996536	0.0816161	0.0159652
-0.996515	0.081843	0.0160961
-0.996495	0.0820576	0.0162268
-0.996473	0.0823018	0.0163624
-0.996452	0.0825343	0.0164968
-0.996427	0.0827997	0.0166333
-0.996404	0.0830544	0.0167676
-0.996377	0.0833454	0.0169009
-0.996352	0.0836218	0.0170366
-0.996324	0.0839278	0.0171798
-0.996296	0.0842213	0.0173231
-0.996266	0.0845483	0.0174711
-0.996237	0.0848639	0.0176184
-0.996204	0.0852171	0.0177679
-0.996172	0.0855599	0.0179158
-0.996136	0.0859447	0.0180634
-0.996101	0.0863136	0.0182146
-0.996064	0.086715	0.0183757
-0.996027	0.0871036	0.018538
-0.995986	0.0875295	0.0187078
-0.995946	0.0879444	0.0188783
-0.995903	0.0884018	0.0190542
-0.995859	0.0888509	0.0192303
-0.995811	0.0893492	0.0194099
-0.995768	0.089792	0.019584
-0.995729	0.0901843	0.0197485
-0.995694	0.090536	0.0199084
-0.995663	0.0908426	0.0200567
-0.995636	0.0911106	0.0202003
-0.995613	0.0913365	0.0203306
-0.995593	0.0915246	0.0204559
-0.995577	0.0916729	0.0205666
-0.995565	0.0917759	0.0206665
-0.995559	0.0918236	0.0207388
-0.995558	0.0918277	0.0208016
-0.995562	0.0917766	0.0208359
-0.99557	0.091681	0.0208607
-0.995584	0.0915291	0.0208565
-0.995602	0.0913307	0.0208425
-0.995627	0.0910726	0.0207994
-0.995657	0.0907542	0.0207443
-0.995685	0.0904685	0.020677
-0.995714	0.0901654	0.0206057
-0.99574	0.0898904	0.0205226
-0.995769	0.0895955	0.0204354
-0.995795	0.0893249	0.0203371
-0.995823	0.0890326	0.0202348
-0.99585	0.0887609	0.0201222
-0.995879	0.0884628	0.0200035
-0.995903	0.0882079	0.0198928
-0.99593	0.0879375	0.0197845
-0.995952	0.0877065	0.0196849
-0.995976	0.0874585	0.0195877
-0.995996	0.0872467	0.0195002
-0.996018	0.0870167	0.0194153
-0.996036	0.0868199	0.0193409
-0.996057	0.0866031	0.0192702
-0.996073	0.0864237	0.0192045
-0.996092	0.0862268	0.0191402
-0.996107	0.0860647	0.0190814
-0.996123	0.0858843	0.0190242
-0.996137	0.0857366	0.0189727
-0.996152	0.0855697	0.0189232
-0.996165	0.0854334	0.0188796
-0.996179	0.0852768	0.0188386
-0.99619	0.0851539	0.0187997
-0.996203	0.0850125	0.0187618
-0.996213	0.0849031	0.0187261
-0.996225	0.0847746	0.0186916
-0.996234	0.0846765	0.0186591
-0.996244	0.0845589	0.018628
-0.996252	0.0844704	0.0185989
-0.996262	0.0843615	0.0185717
-0.996269	0.0842837	0.018544
-0.996278	0.0841867	0.0185171
-0.996284	0.0841195	0.0184898
-0.996292	0.0840327	0.0184635
-0.996297	0.0839747	0.018437
-0.996304	0.0838966	0.0184118
-0.996309	0.0838462	0.0183869
-0.996315	0.0837752	0.0183637
-0.996319	0.0837329	0.0183391
-0.996325	0.0836705	0.0183156
-0.996328	0.0836359	0.0182913
-0.996334	0.0835809	0.0182684
-0.996336	0.0835528	0.0182454
-0.996341	0.0835041	0.018224
-0.996343	0.0834814	0.0182032
-0.996347	0.0834376	0.0181845
-0.996349	0.0834203	0.0181656
-0.996352	0.0833822	0.0181482
-0.996354	0.0833699	0.0181312
-0.996357	0.0833366	0.0181161
-0.996358	0.0833286	0.0181019
-0.99636	0.0832995	0.0180898
-0.996361	0.0832952	0.0180789
-0.996363	0.0832696	0.0180704
-0.996363	0.083269	0.0180627
-0.996365	0.0832472	0.0180571
-0.996365	0.0832502	0.0180525
-0.996367	0.0832319	0.0180501
-0.996366	0.0832382	0.0180487
-0.996367	0.0832233	0.0180495
-0.996367	0.0832328	0.0180511
-0.996368	0.0832211	0.0180548
-0.996366	0.0832339	0.0180593
-0.996367	0.0832255	0.018066
-0.996365	0.0832416	0.0180732
-0.996366	0.0832366	0.0180823
-0.996364	0.0832563	0.0180916
-0.996364	0.0832549	0.0181027
-0.996362	0.0832785	0.0181134
-0.996361	0.0832812	0.0181257
-0.996359	0.0833086	0.018138
-0.996358	0.083315	0.0181521
-0.996355	0.0833465	0.0181657
