110922
-0.99989	0.012007	0.0086935
-0.999889	0.012052	0.00873646
-0.999888	0.0121018	0.00878175
-0.999887	0.0121437	0.00882346
-0.999886	0.0121908	0.00886493
-0.999886	0.0122299	0.00890205
-0.999885	0.0122749	0.00893675
-0.999884	0.012312	0.0089665
-0.999883	0.0123561	0.00899219
-0.999883	0.0123915	0.00901348
-0.999882	0.0124331	0.00903182
-0.999881	0.0124667	0.0090454
-0.999881	0.0125078	0.00905588
-0.99988	0.0125413	0.00906179
-0.99988	0.0125835	0.00906523
-0.999879	0.0126186	0.00906458
-0.999879	0.0126632	0.00906271
-0.999878	0.0127003	0.00905754
-0.999878	0.0127455	0.00905298
-0.999877	0.0127839	0.00904594
-0.999877	0.0128305	0.00904122
-0.999876	0.0128705	0.00903489
-0.999876	0.0129185	0.00903238
-0.999875	0.0129602	0.00902903
-0.999875	0.0130093	0.00903052
-0.999874	0.0130513	0.00903189
-0.999873	0.0130981	0.00903868
-0.999873	0.0131383	0.00904571
-0.999872	0.0131828	0.00905789
-0.999871	0.0132207	0.00907046
-0.999871	0.0132627	0.0090874
-0.99987	0.0132985	0.0091047
-0.999869	0.0133386	0.00912533
-0.999869	0.013372	0.0091469
-0.999868	0.0134086	0.00917233
-0.999867	0.0134394	0.0091984
-0.999867	0.0134748	0.00922772
-0.999866	0.0135055	0.00925765
-0.999865	0.013543	0.00929074
-0.999864	0.0135774	0.00932463
-0.999863	0.0136214	0.00936218
-0.999863	0.0136423	0.00939646
-0.999863	0.0136292	0.0094259
-0.999863	0.0136003	0.00945357
-0.999863	0.0135393	0.00947745
-0.999864	0.0134637	0.00950001
-0.999865	0.0133567	0.00951964
-0.999867	0.013235	0.00953834
-0.999869	0.0130809	0.00955473
-0.999871	0.012929	0.00956641
-0.999873	0.0127792	0.00956738
-0.999875	0.0126265	0.00956482
-0.999877	0.0124733	0.00955142
-0.999879	0.012316	0.00953459
-0.999881	0.0121555	0.00950654
-0.999883	0.0119895	0.009475
-0.999886	0.0118168	0.00943194
-0.999888	0.0116314	0.00938468
-0.99989	0.0114869	0.00933162
-0.999893	0.0113525	0.00927709
-0.999894	0.0112561	0.00921724
-0.999896	0.0111692	0.00915607
-0.999897	0.0111188	0.00909058
-0.999898	0.0110781	0.00902402
-0.999899	0.0110737	0.00895448
-0.999899	0.0110835	0.00888345
-0.9999	0.0110993	0.00881742
-0.9999	0.0111157	0.00875332
-0.9999	0.0111387	0.00869548
-0.9999	0.0111635	0.00863983
-0.9999	0.011195	0.00859131
-0.9999	0.0112288	0.00854526
-0.9999	0.0112696	0.00850667
-0.9999	0.0113134	0.0084711
-0.9999	0.0113621	0.00843964
-0.9999	0.0114131	0.00840976
-0.999899	0.0114687	0.0083834
-0.999899	0.0115268	0.00835863
-0.999898	0.0115887	0.00833654
-0.999898	0.0116532	0.00831609
-0.999897	0.0117207	0.00829752
-0.999896	0.0117911	0.00828091
-0.999896	0.0118609	0.00826399
-0.999895	0.0119322	0.00824848
-0.999894	0.0120018	0.00823256
-0.999893	0.0120729	0.00821845
-0.999893	0.012141	0.00820425
-0.999892	0.0122104	0.0081924
-0.999891	0.0122759	0.00818119
-0.99989	0.0123429	0.008173
-0.99989	0.0124028	0.00816588
-0.999889	0.0124631	0.00816211
-0.999888	0.012516	0.00816043
-0.999888	0.0125693	0.00816266
-0.999887	0.0126152	0.00816777
-0.999886	0.0126617	0.00817719
-0.999886	0.0127011	0.00818986
-0.999885	0.0127414	0.00820687
-0.999885	0.0127737	0.00822836
-0.999884	0.0128065	0.0082548
-0.999883	0.0128323	0.00828495
-0.999883	0.0128586	0.00831978
-0.999882	0.0128792	0.00835694
-0.999882	0.0129005	0.00839826
-0.999881	0.0129173	0.00843992
-0.99988	0.0129349	0.00848461
-0.99988	0.0129486	0.0085304
-0.999879	0.0129627	0.00857987
-0.999879	0.0129741	0.00862769
-0.999878	0.0129857	0.00867826
-0.999877	0.0129955	0.00872437
-0.999877	0.0130054	0.00877229
-0.999876	0.013014	0.008813
-0.999876	0.0130226	0.00885429
-0.999876	0.0130297	0.00888861
-0.999875	0.0130364	0.00892404
-0.999875	0.0130418	0.00895031
-0.999875	0.0130465	0.00897703
-0.999874	0.0130501	0.00899294
-0.999874	0.0130528	0.00900887
-0.999874	0.0130545	0.00901298
-0.999874	0.0130555	0.00901687
-0.999874	0.0130554	0.00900873
-0.999874	0.0130545	0.00900044
-0.999874	0.0130528	0.00898063
-0.999875	0.0130505	0.00896093
-0.999875	0.0130472	0.00893101
-0.999875	0.0130436	0.00890176
-0.999876	0.0130388	0.00886427
-0.999876	0.0130337	0.00882852
-0.999877	0.0130274	0.00878437
-0.999877	0.0130211	0.00874156
-0.999878	0.013013	0.00869313
-0.999878	0.0130052	0.00864699
-0.999879	0.0129947	0.00859802
-0.999879	0.0129848	0.00855229
-0.99988	0.0129715	0.00850648
-0.99988	0.0129587	0.00846517
-0.999881	0.0129421	0.00842324
-0.999881	0.0129265	0.00838511
-0.999882	0.012906	0.00834852
-0.999882	0.0128863	0.00831635
-0.999883	0.0128606	0.00828727
-0.999883	0.0128356	0.00826298
-0.999884	0.0128034	0.00824275
-0.999885	0.0127716	0.0082276
-0.999885	0.0127327	0.00821558
-0.999886	0.0126946	0.00820795
-0.999886	0.0126489	0.00820326
-0.999887	0.0126037	0.00820266
-0.999888	0.0125506	0.00820441
-0.999888	0.0124981	0.00820979
-0.999889	0.012438	0.00821669
-0.99989	0.0123781	0.0082266
-0.99989	0.0123135	0.00823785
-0.999891	0.0122503	0.00825186
-0.999892	0.0121833	0.00826647
-0.999892	0.012118	0.00828328
-0.999893	0.0120504	0.00830018
-0.999894	0.0119846	0.0083188
-0.999894	0.0119181	0.00833722
-0.999895	0.0118533	0.00835675
-0.999895	0.0117911	0.00837795
-0.999896	0.0117319	0.00840085
-0.999896	0.0116764	0.00842573
-0.999897	0.0116239	0.00845216
-0.999897	0.0115758	0.00848111
-0.999897	0.0115306	0.00851154
-0.999897	0.0114903	0.00854507
-0.999898	0.0114525	0.00857966
-0.999898	0.0114202	0.00862113
-0.999898	0.0113905	0.00866519
-0.999897	0.011366	0.00871634
-0.999897	0.0113438	0.00877002
-0.999897	0.0113265	0.00883067
-0.999896	0.0113107	0.00889377
-0.999896	0.0112997	0.00896329
-0.999895	0.0112862	0.00903584
-0.999895	0.0113056	0.00910735
-0.999894	0.0113351	0.00917853
-0.999892	0.0113984	0.00924723
-0.999891	0.0114717	0.00931521
-0.999889	0.0115804	0.0093791
-0.999887	0.0116998	0.00944186
-0.999885	0.0118574	0.00949903
-0.999882	0.0120322	0.00955536
-0.999879	0.0122005	0.00959934
-0.999877	0.0123641	0.00963963
-0.999875	0.012524	0.00966684
-0.999873	0.01268	0.00969025
-0.999871	0.0128339	0.00970044
-0.999869	0.0129841	0.00970685
-0.999867	0.0131335	0.00970045
-0.999865	0.0132795	0.00969031
-0.999863	0.0134258	0.00966802
-0.999862	0.0135533	0.00964624
-0.999861	0.013649	0.00962181
-0.99986	0.0137298	0.00959689
-0.999859	0.0137794	0.00956981
-0.999859	0.0138141	0.00954213
-0.999859	0.0138173	0.00951244
-0.99986	0.0138047	0.00948188
-0.999861	0.0137596	0.00944887
-0.999862	0.0137182	0.00941924
-0.999862	0.013687	0.00939611
-0.999863	0.0136532	0.00937465
-0.999863	0.0136284	0.00935848
-0.999864	0.0135998	0.00934337
-0.999864	0.0135795	0.00933236
-0.999865	0.0135545	0.00932192
-0.999865	0.0135371	0.00931452
-0.999865	0.0135146	0.0093069
-0.999866	0.0134989	0.00930074
-0.999866	0.0134774	0.00929416
-0.999866	0.0134615	0.00928868
-0.999867	0.0134392	0.00928261
-0.999867	0.0134212	0.00927768
-0.999867	0.0133963	0.00927206
-0.999868	0.0133745	0.00926796
-0.999868	0.0133458	0.00926297
-0.999868	0.0133202	0.00925976
-0.999869	0.0132872	0.00925565
-0.999869	0.013257	0.00925389
-0.99987	0.0132194	0.00925111
-0.99987	0.0131848	0.00925113
-0.999871	0.0131429	0.00924993
-0.999871	0.0131048	0.00925172
-0.999872	0.0130602	0.009252
-0.999872	0.0130219	0.00925524
-0.999873	0.0129772	0.00925655
-0.999873	0.0129401	0.00926045
-0.999874	0.0128971	0.00926193
-0.999874	0.012863	0.00926539
-0.999875	0.0128233	0.00926591
-0.999875	0.0127935	0.00926763
-0.999876	0.012759	0.00926583
-0.999876	0.0127364	0.00926424
-0.999876	0.012709	0.0092587
-0.999877	0.0126937	0.00925266
-0.999877	0.0126738	0.00924236
-0.999877	0.0126658	0.00923113
-0.999877	0.0126531	0.00921554
-0.999878	0.0126516	0.00919902
-0.999878	0.0126456	0.0091776
-0.999878	0.01265	0.00915434
-0.999878	0.0126497	0.0091267
-0.999878	0.0126585	0.00909829
-0.999879	0.0126626	0.00906608
-0.999879	0.0126745	0.00903465
-0.999879	0.0126816	0.00900019
-0.999879	0.0126953	0.0089685
-0.999879	0.0127039	0.00893354
-0.99988	0.0127177	0.00890123
-0.99988	0.0127265	0.00886684
-0.99988	0.0127395	0.00883736
-0.99988	0.0127473	0.00880669
-0.99988	0.0127585	0.008783
-0.99988	0.0127645	0.0087589
-0.99988	0.0127731	0.00874354
-0.99988	0.0127764	0.00872779
-0.99988	0.0127817	0.00872082
-0.99988	0.0127817	0.00871397
-0.99988	0.0127835	0.00871648
-0.99988	0.01278	0.00871919
-0.99988	0.0127783	0.00873107
-0.99988	0.0127715	0.00874292
-0.99988	0.0127668	0.00876302
-0.99988	0.012757	0.0087832
-0.99988	0.0127502	0.00881135
-0.99988	0.0127383	0.00883871
-0.99988	0.0127302	0.00887212
-0.999879	0.0127171	0.0089039
-0.999879	0.0127088	0.00893955
-0.999879	0.0126955	0.00897265
-0.999879	0.0126881	0.00900733
-0.999879	0.0126758	0.0090397
-0.999879	0.0126709	0.0090739
-0.999878	0.0126612	0.00910465
-0.999878	0.0126602	0.00913543
-0.999878	0.0126544	0.00916207
-0.999878	0.0126586	0.0091874
-0.999877	0.0126582	0.00920811
-0.999877	0.0126689	0.00922667
-0.999877	0.0126749	0.00924108
-0.999877	0.0126926	0.00925453
-0.999876	0.0127057	0.00926362
-0.999876	0.0127309	0.00927196
-0.999876	0.0127515	0.00927614
-0.999875	0.0127841	0.00928014
-0.999875	0.0128121	0.00928034
-0.999874	0.0128516	0.00928114
-0.999874	0.0128855	0.00927871
-0.999873	0.012929	0.00927789
-0.999873	0.0129667	0.00927433
-0.999872	0.0130127	0.00927307
-0.999872	0.0130525	0.00926959
-0.999871	0.0130993	0.00926889
-0.999871	0.0131397	0.00926642
-0.99987	0.0131858	0.00926697
-0.99987	0.0132244	0.0092661
-0.999869	0.0132664	0.00926814
-0.999869	0.0133011	0.00926904
-0.999868	0.0133386	0.00927251
-0.999868	0.0133687	0.00927501
-0.999867	0.0134018	0.00927956
-0.999867	0.0134278	0.00928323
-0.999866	0.0134572	0.00928836
-0.999866	0.0134795	0.0092928
-0.999866	0.0135053	0.0092985
-0.999865	0.0135246	0.00930357
-0.999865	0.0135486	0.00930967
-0.999865	0.0135669	0.00931528
-0.999864	0.0135912	0.00932209
-0.999864	0.0136105	0.00932865
-0.999863	0.0136371	0.00933695
-0.999863	0.0136586	0.00934575
-0.999863	0.0136873	0.00935804
-0.999862	0.0137118	0.00937115
-0.999861	0.0137442	0.00938889
-0.999861	0.0137734	0.00940796
-0.99986	0.0138113	0.00943283
-0.999859	0.0138472	0.0094596
-0.999858	0.0138932	0.00949327
-0.999858	0.0139167	0.00952464
-0.999858	0.0139052	0.00955369
-0.999858	0.013878	0.00958194
-0.999858	0.0138166	0.00960806
-0.999859	0.0137404	0.00963357
-0.99986	0.01363	0.0096566
-0.999862	0.0135046	0.00967904
-0.999864	0.0133441	0.00969836
-0.999866	0.0131857	0.0097129
-0.999868	0.0130276	0.00971487
-0.99987	0.0128665	0.009713
-0.999872	0.0127042	0.00969805
-0.999875	0.0125381	0.00967927
-0.999877	0.0123689	0.00964727
-0.999879	0.0121948	0.00961146
-0.999882	0.012015	0.00956284
-0.999885	0.0118229	0.00950995
-0.999887	0.0116734	0.00945072
-0.999889	0.0115349	0.0093901
-0.999891	0.0114356	0.00932453
-0.999893	0.0113465	0.00925797
-0.999894	0.0112946	0.00918806
-0.999895	0.0112529	0.00911755
-0.999896	0.0112474	0.00904525
-0.999896	0.0112563	0.00897196
-0.999897	0.0112706	0.00890461
-0.999897	0.0112858	0.00883957
-0.999898	0.0113067	0.00878126
-0.999898	0.0113293	0.00872541
-0.999898	0.0113577	0.00867663
-0.999898	0.0113884	0.00863043
-0.999898	0.0114253	0.00859126
-0.999898	0.0114652	0.00855511
-0.999897	0.0115097	0.00852234
-0.999897	0.0115569	0.00849108
-0.999897	0.0116086	0.00846267
-0.999896	0.0116632	0.00843583
-0.999896	0.0117219	0.00841126
-0.999895	0.0117836	0.00838836
-0.999895	0.0118485	0.00836729
-0.999894	0.0119167	0.00834832
-0.999893	0.0119847	0.00832915
-0.999893	0.0120546	0.00831154
-0.999892	0.0121229	0.00829382
-0.999891	0.012193	0.00827811
-0.999891	0.01226	0.00826268
-0.99989	0.0123285	0.0082498
-0.999889	0.0123926	0.00823786
-0.999889	0.0124584	0.00822914
-0.999888	0.0125168	0.00822156
-0.999887	0.0125757	0.00821745
-0.999887	0.0126268	0.00821536
-0.999886	0.0126785	0.00821724
-0.999885	0.0127223	0.00822179
-0.999885	0.0127669	0.00823068
-0.999884	0.0128041	0.00824257
-0.999883	0.0128424	0.00825881
-0.999883	0.0128728	0.00827924
-0.999882	0.0129037	0.00830463
-0.999882	0.0129279	0.00833356
-0.999881	0.0129528	0.0083672
-0.999881	0.0129721	0.00840318
-0.99988	0.0129922	0.00844339
-0.999879	0.013008	0.00848409
-0.999879	0.0130247	0.00852797
-0.999878	0.0130374	0.0085731
-0.999878	0.0130507	0.00862205
-0.999877	0.0130611	0.00866948
-0.999877	0.0130718	0.00871976
-0.999876	0.0130803	0.00876562
-0.999875	0.0130891	0.00881336
-0.999875	0.0130962	0.00885377
-0.999875	0.0131033	0.00889479
-0.999874	0.0131089	0.00892858
-0.999874	0.0131141	0.00896348
-0.999874	0.0131181	0.00898898
-0.999873	0.0131215	0.00901493
-0.999873	0.0131239	0.00902996
-0.999873	0.0131256	0.00904504
-0.999873	0.0131264	0.00904835
-0.999873	0.0131265	0.00905154
-0.999873	0.0131256	0.00904281
-0.999873	0.0131241	0.00903401
-0.999873	0.0131216	0.00901382
-0.999873	0.0131185	0.00899383
-0.999874	0.0131143	0.00896364
-0.999874	0.0131098	0.00893418
-0.999875	0.0131039	0.00889639
-0.999875	0.0130978	0.00886037
-0.999875	0.0130903	0.00881576
-0.999876	0.013083	0.0087725
-0.999876	0.0130738	0.00872345
-0.999877	0.0130651	0.00867671
-0.999878	0.0130538	0.0086271
-0.999878	0.0130432	0.00858077
-0.999879	0.0130291	0.00853444
-0.999879	0.0130158	0.00849268
-0.99988	0.0129986	0.00845038
-0.99988	0.0129823	0.00841194
-0.999881	0.0129611	0.00837509
-0.999881	0.0129408	0.00834269
-0.999882	0.0129144	0.00831335
-0.999883	0.0128886	0.00828883
-0.999883	0.0128556	0.00826827
-0.999884	0.0128229	0.00825281
-0.999884	0.0127833	0.00824037
-0.999885	0.0127445	0.00823235
-0.999886	0.0126981	0.00822722
-0.999886	0.0126523	0.00822623
-0.999887	0.0125987	0.0082276
-0.999887	0.0125456	0.00823267
-0.999888	0.012485	0.0082393
-0.999889	0.0124246	0.00824899
-0.99989	0.0123594	0.00826003
-0.99989	0.0122956	0.00827386
-0.999891	0.012228	0.00828824
-0.999892	0.0121621	0.00830485
-0.999892	0.0120939	0.00832149
-0.999893	0.0120275	0.00833986
-0.999894	0.0119604	0.008358
-0.999894	0.0118951	0.00837727
-0.999895	0.0118324	0.0083982
-0.999895	0.0117727	0.00842087
-0.999896	0.0117167	0.00844552
-0.999896	0.0116638	0.00847176
-0.999896	0.0116152	0.00850053
-0.999897	0.0115697	0.00853081
-0.999897	0.0115288	0.00856419
-0.999897	0.0114906	0.00859866
-0.999897	0.0114578	0.00863996
-0.999897	0.0114277	0.00868387
-0.999897	0.0114028	0.00873485
-0.999897	0.0113801	0.00878838
-0.999896	0.0113625	0.00884886
-0.999896	0.0113463	0.00891183
-0.999895	0.011335	0.00898124
-0.999895	0.0113211	0.0090537
-0.999894	0.0113402	0.0091251
-0.999893	0.0113694	0.00919619
-0.999892	0.0114324	0.00926477
-0.99989	0.0115053	0.00933266
-0.999888	0.0116137	0.00939642
-0.999886	0.0117327	0.00945908
-0.999884	0.01189	0.00951611
-0.999881	0.0120645	0.00957233
-0.999879	0.0122325	0.00961616
-0.999877	0.0123958	0.0096563
-0.999874	0.0125553	0.00968333
-0.999872	0.0127109	0.00970658
-0.99987	0.0128645	0.00971658
-0.999868	0.0130144	0.00972282
-0.999866	0.0131634	0.0097162
-0.999864	0.013309	0.00970586
-0.999863	0.013455	0.00968335
-0.999861	0.0135821	0.00966135
-0.99986	0.0136774	0.00963668
-0.999859	0.0137579	0.00961153
-0.999859	0.0138071	0.00958421
-0.999859	0.0138415	0.00955631
-0.999859	0.0138443	0.00952637
-0.999859	0.0138314	0.00949558
-0.99986	0.0137859	0.00946233
-0.999861	0.0137442	0.00943248
-0.999862	0.0137127	0.00940912
-0.999862	0.0136786	0.00938745
-0.999863	0.0136535	0.00937105
-0.999863	0.0136246	0.00935575
-0.999864	0.013604	0.00934453
-0.999864	0.0135788	0.00933391
-0.999865	0.0135611	0.00932633
-0.999865	0.0135383	0.00931855
-0.999865	0.0135224	0.0093122
-0.999866	0.0135006	0.00930546
-0.999866	0.0134845	0.00929982
-0.999866	0.013462	0.0092936
-0.999866	0.0134438	0.00928851
-0.999867	0.0134187	0.00928276
-0.999867	0.0133967	0.00927852
-0.999868	0.0133678	0.00927341
-0.999868	0.0133419	0.00927006
-0.999869	0.0133087	0.00926583
-0.999869	0.0132784	0.00926394
-0.999869	0.0132406	0.00926106
-0.99987	0.0132058	0.00926096
-0.99987	0.0131638	0.00925966
-0.999871	0.0131255	0.00926135
-0.999872	0.0130807	0.00926153
-0.999872	0.0130422	0.00926467
-0.999873	0.0129974	0.00926589
-0.999873	0.0129601	0.00926969
-0.999874	0.0129169	0.00927109
-0.999874	0.0128826	0.00927446
-0.999875	0.0128428	0.0092749
-0.999875	0.0128128	0.00927654
-0.999875	0.0127782	0.00927467
-0.999876	0.0127553	0.00927299
-0.999876	0.0127278	0.00926738
-0.999876	0.0127123	0.00926126
-0.999877	0.0126923	0.0092509
-0.999877	0.0126841	0.00923958
-0.999877	0.0126713	0.00922393
-0.999877	0.0126696	0.00920734
-0.999878	0.0126634	0.00918585
-0.999878	0.0126676	0.00916251
-0.999878	0.0126672	0.00913481
-0.999878	0.0126759	0.00910632
-0.999878	0.0126798	0.00907405
-0.999879	0.0126916	0.00904255
-0.999879	0.0126984	0.00900802
-0.999879	0.012712	0.00897627
-0.999879	0.0127204	0.00894125
-0.999879	0.0127341	0.00890886
-0.999879	0.0127427	0.00887441
-0.99988	0.0127555	0.00884486
-0.99988	0.0127632	0.00881413
-0.99988	0.0127742	0.00879037
-0.99988	0.0127801	0.00876621
-0.99988	0.0127885	0.00875077
-0.99988	0.0127918	0.00873496
-0.99988	0.0127969	0.00872792
-0.99988	0.0127968	0.00872101
-0.99988	0.0127984	0.00872345
-0.99988	0.0127948	0.0087261
-0.99988	0.012793	0.00873791
-0.99988	0.0127861	0.0087497
-0.99988	0.0127812	0.00876974
-0.99988	0.0127713	0.00878986
-0.99988	0.0127644	0.00881794
-0.99988	0.0127524	0.00884525
-0.999879	0.0127442	0.00887859
-0.999879	0.012731	0.00891032
-0.999879	0.0127225	0.0089459
-0.999879	0.0127091	0.00897895
-0.999879	0.0127016	0.00901357
-0.999879	0.0126892	0.00904589
-0.999878	0.0126842	0.00908003
-0.999878	0.0126744	0.00911074
-0.999878	0.0126732	0.00914145
-0.999878	0.0126674	0.00916804
-0.999877	0.0126714	0.00919331
-0.999877	0.012671	0.00921398
-0.999877	0.0126815	0.00923249
-0.999877	0.0126875	0.00924685
-0.999876	0.012705	0.00926025
-0.999876	0.0127181	0.00926929
-0.999876	0.0127431	0.00927758
-0.999875	0.0127636	0.0092817
-0.999875	0.0127962	0.00928565
-0.999875	0.012824	0.00928581
-0.999874	0.0128634	0.00928657
-0.999874	0.0128973	0.00928409
-0.999873	0.0129406	0.00928322
-0.999873	0.0129782	0.00927962
-0.999872	0.0130241	0.00927831
-0.999872	0.0130639	0.00927478
-0.999871	0.0131106	0.00927404
-0.999871	0.0131508	0.00927154
-0.99987	0.0131968	0.00927204
-0.999869	0.0132354	0.00927114
-0.999869	0.0132773	0.00927314
-0.999868	0.0133118	0.009274
-0.999868	0.0133493	0.00927743
-0.999867	0.0133793	0.0092799
-0.999867	0.0134123	0.00928441
-0.999867	0.0134382	0.00928805
-0.999866	0.0134676	0.00929315
-0.999866	0.0134898	0.00929757
-0.999865	0.0135155	0.00930324
-0.999865	0.0135346	0.00930828
-0.999865	0.0135586	0.00931436
-0.999864	0.0135768	0.00931995
-0.999864	0.0136011	0.00932674
-0.999864	0.0136203	0.00933328
-0.999863	0.0136468	0.00934156
-0.999863	0.0136683	0.00935035
-0.999862	0.0136968	0.00936262
-0.999862	0.0137213	0.00937572
-0.999861	0.0137537	0.00939345
-0.999861	0.0137828	0.00941251
-0.99986	0.0138206	0.00943738
-0.999859	0.0138565	0.00946415
-0.999858	0.0139024	0.00949781
-0.999858	0.0139259	0.00952918
-0.999858	0.0139143	0.00955822
-0.999858	0.0138871	0.00958646
-0.999858	0.0138256	0.00961258
-0.999859	0.0137494	0.00963808
-0.99986	0.0136389	0.00966109
-0.999862	0.0135135	0.00968352
-0.999864	0.013353	0.00970283
-0.999866	0.0131944	0.00971736
-0.999868	0.0130363	0.00971931
-0.99987	0.0128752	0.00971743
-0.999872	0.0127128	0.00970246
-0.999874	0.0125467	0.00968365
-0.999877	0.0123774	0.00965161
-0.999879	0.0122033	0.00961576
-0.999882	0.0120234	0.00956709
-0.999885	0.0118313	0.00951416
-0.999887	0.0116817	0.00945488
-0.999889	0.011543	0.00939422
-0.999891	0.0114437	0.00932861
-0.999893	0.0113545	0.00926201
-0.999894	0.0113025	0.00919206
-0.999895	0.0112608	0.00912152
-0.999896	0.0112552	0.00904917
-0.999896	0.0112641	0.00897584
-0.999897	0.0112783	0.00890842
-0.999897	0.0112935	0.00884333
-0.999897	0.0113143	0.00878495
-0.999898	0.0113368	0.00872905
-0.999898	0.0113652	0.00868022
-0.999898	0.0113958	0.00863398
-0.999898	0.0114326	0.00859478
-0.999898	0.0114725	0.00855862
-0.999897	0.011517	0.00852584
-0.999897	0.0115641	0.00849457
-0.999897	0.0116158	0.00846613
-0.999896	0.0116703	0.00843926
-0.999896	0.011729	0.00841463
-0.999895	0.0117907	0.00839168
-0.999895	0.0118556	0.00837055
-0.999894	0.0119237	0.00835152
-0.999893	0.0119916	0.00833229
-0.999893	0.0120615	0.00831465
-0.999892	0.0121297	0.00829692
-0.999891	0.0121997	0.00828121
-0.999891	0.0122666	0.00826581
-0.99989	0.0123351	0.00825295
-0.999889	0.0123993	0.00824104
-0.999888	0.0124651	0.00823232
-0.999888	0.0125235	0.00822472
-0.999887	0.0125824	0.00822057
-0.999886	0.0126335	0.00821839
-0.999886	0.0126851	0.00822019
-0.999885	0.0127289	0.00822466
-0.999885	0.0127734	0.00823346
-0.999884	0.0128105	0.00824531
-0.999883	0.0128487	0.00826153
-0.999883	0.0128789	0.008282
-0.999882	0.0129098	0.00830744
-0.999882	0.0129339	0.00833645
-0.999881	0.0129588	0.00837018
-0.99988	0.0129782	0.00840621
-0.99988	0.0129984	0.00844647
-0.999879	0.0130142	0.00848715
-0.999879	0.013031	0.00853098
-0.999878	0.0130438	0.00857599
-0.999878	0.0130571	0.00862481
-0.999877	0.0130674	0.00867209
-0.999876	0.013078	0.00872224
-0.999876	0.0130864	0.00876802
-0.999875	0.013095	0.0088157
-0.999875	0.0131019	0.00885615
-0.999874	0.0131089	0.00889723
-0.999874	0.0131143	0.00893117
-0.999874	0.0131195	0.00896622
-0.999873	0.0131235	0.00899186
-0.999873	0.013127	0.00901796
-0.999873	0.0131295	0.00903304
-0.999873	0.0131314	0.00904814
-0.999873	0.0131323	0.00905136
-0.999873	0.0131325	0.00905442
-0.999873	0.0131317	0.00904549
-0.999873	0.0131302	0.00903647
-0.999873	0.0131276	0.00901606
-0.999873	0.0131244	0.00899587
-0.999874	0.01312	0.00896557
