110922
-0.985383	0.169606	0.0159379
-0.98541	0.16945	0.0159091
-0.985444	0.169259	0.0158807
-0.985466	0.169129	0.0158553
-0.985495	0.168963	0.0158305
-0.985514	0.168856	0.0158093
-0.985539	0.168714	0.0157888
-0.985553	0.16863	0.0157722
-0.985574	0.16851	0.0157567
-0.985584	0.168451	0.0157443
-0.985601	0.168356	0.0157323
-0.985607	0.168322	0.0157237
-0.985619	0.168252	0.0157157
-0.98562	0.168243	0.0157112
-0.985628	0.168198	0.0157073
-0.985626	0.168212	0.0157069
-0.985629	0.168192	0.0157072
-0.985622	0.16823	0.0157111
-0.985622	0.168234	0.0157157
-0.985611	0.168297	0.0157238
-0.985606	0.168325	0.0157325
-0.985591	0.168412	0.0157445
-0.985582	0.168465	0.015757
-0.985562	0.168578	0.0157726
-0.985548	0.168657	0.0157885
-0.985525	0.168794	0.0158084
-0.985507	0.168894	0.0158292
-0.985479	0.169053	0.0158536
-0.985458	0.169177	0.0158786
-0.985426	0.16936	0.0159067
-0.9854	0.169509	0.0159353
-0.985363	0.169718	0.0159664
-0.985333	0.169894	0.0159974
-0.985292	0.170125	0.0160329
-0.985258	0.17032	0.0160694
-0.985213	0.170572	0.0161096
-0.985175	0.170789	0.0161505
-0.985127	0.171065	0.0161943
-0.985084	0.171306	0.0162385
-0.98503	0.17161	0.0162847
-0.984983	0.17188	0.0163305
-0.984925	0.172204	0.0163813
-0.984874	0.172492	0.0164331
-0.984813	0.172836	0.016489
-0.984757	0.173145	0.0165455
-0.984691	0.173514	0.0166049
-0.984632	0.173847	0.0166647
-0.98456	0.174245	0.0167261
-0.984494	0.174611	0.0167868
-0.984419	0.17503	0.0168533
-0.98435	0.175412	0.0169211
-0.98427	0.175852	0.0169934
-0.984197	0.176255	0.0170666
-0.984112	0.176721	0.017143
-0.984033	0.177151	0.0172197
-0.983942	0.177649	0.0172983
-0.983856	0.178116	0.0173759
-0.98376	0.178637	0.0174609
-0.983671	0.179119	0.0175475
-0.98357	0.179662	0.0176401
-0.983476	0.180167	0.0177338
-0.983369	0.180739	0.017832
-0.983269	0.181275	0.0179308
-0.983155	0.181883	0.0180326
-0.983046	0.18246	0.0181333
-0.982926	0.183093	0.0182444
-0.982813	0.183687	0.0183581
-0.982688	0.184344	0.0184805
-0.982569	0.184964	0.018605
-0.982437	0.185654	0.018737
-0.98231	0.18631	0.0188708
-0.982167	0.187045	0.0190108
-0.982028	0.187761	0.0191542
-0.981891	0.188464	0.0192887
-0.981765	0.189104	0.0194198
-0.981641	0.189737	0.0195407
-0.981527	0.190311	0.0196581
-0.981413	0.190885	0.0197643
-0.98131	0.191404	0.0198667
-0.981206	0.19193	0.0199571
-0.981108	0.192422	0.0200452
-0.981036	0.192779	0.0201075
-0.980985	0.193035	0.0201612
-0.980959	0.193162	0.0201886
-0.980953	0.19319	0.0202074
-0.980973	0.19309	0.0201996
-0.981013	0.192891	0.0201833
-0.981078	0.192563	0.0201404
-0.981163	0.192134	0.0200888
-0.981274	0.191573	0.0200109
-0.981397	0.190952	0.0199312
-0.981529	0.190281	0.0198406
-0.981675	0.189537	0.0197463
-0.981832	0.188735	0.0196419
-0.982002	0.187857	0.0195337
-0.982184	0.186914	0.0194162
-0.982381	0.185889	0.0192949
-0.982592	0.184788	0.0191653
-0.982801	0.183683	0.0190388
-0.982993	0.182668	0.0189197
-0.983188	0.181623	0.018802
-0.983369	0.180655	0.0186925
-0.983555	0.179652	0.0185846
-0.983727	0.178715	0.018486
-0.983906	0.17774	0.0183893
-0.984073	0.176822	0.0183032
-0.984243	0.175879	0.0182157
-0.984398	0.175018	0.0181325
-0.984558	0.174124	0.0180493
-0.984704	0.173304	0.0179716
-0.984856	0.172449	0.0178942
-0.984995	0.171659	0.0178234
-0.98514	0.170833	0.0177534
-0.985274	0.170063	0.017691
-0.985412	0.169268	0.0176271
-0.985536	0.168551	0.0175664
-0.985665	0.167803	0.0175052
-0.985781	0.167125	0.0174482
-0.985902	0.166415	0.017391
-0.986012	0.16577	0.0173388
-0.986127	0.165089	0.0172869
-0.986232	0.164466	0.0172409
-0.986341	0.163818	0.0171935
-0.986437	0.163245	0.0171487
-0.986537	0.162642	0.0171033
-0.986626	0.162108	0.0170613
-0.986719	0.161542	0.017019
-0.986802	0.161041	0.0169808
-0.986889	0.160506	0.0169426
-0.986967	0.160031	0.0169092
-0.987049	0.15953	0.0168746
-0.987119	0.159101	0.0168425
-0.987193	0.158643	0.0168097
-0.987256	0.158252	0.0167801
-0.987324	0.157831	0.01675
-0.987382	0.157474	0.0167236
-0.987444	0.157085	0.0166969
-0.987496	0.156757	0.0166745
-0.987553	0.156402	0.0166509
-0.987599	0.156116	0.0166301
-0.987649	0.155802	0.0166085
-0.987688	0.155553	0.0165901
-0.987732	0.155275	0.0165711
-0.987766	0.155061	0.0165555
-0.987805	0.154816	0.0165396
-0.987834	0.154632	0.0165273
-0.987867	0.154421	0.0165142
-0.98789	0.154277	0.0165039
-0.987917	0.154103	0.0164931
-0.987934	0.153995	0.0164852
-0.987956	0.153856	0.0164768
-0.987967	0.153782	0.0164715
-0.987984	0.153678	0.0164658
-0.98799	0.153638	0.0164633
-0.988001	0.153568	0.0164602
-0.988002	0.153563	0.0164601
-0.988007	0.153528	0.0164594
-0.988003	0.153558	0.0164616
-0.988002	0.153558	0.0164634
-0.987992	0.153623	0.016468
-0.987987	0.153659	0.0164721
-0.987971	0.153761	0.016479
-0.98796	0.153831	0.0164855
-0.987939	0.153965	0.0164952
-0.987922	0.15407	0.0165044
-0.987896	0.154238	0.0165165
-0.987874	0.154378	0.0165282
-0.987841	0.154583	0.0165425
-0.987813	0.15476	0.0165562
-0.987775	0.155005	0.0165724
-0.987741	0.155218	0.0165884
-0.987697	0.155492	0.0166079
-0.987659	0.155737	0.016627
-0.987609	0.156046	0.0166491
-0.987565	0.156326	0.0166706
-0.987509	0.156674	0.0166948
-0.987458	0.156993	0.0167183
-0.987396	0.157383	0.016744
-0.987338	0.157739	0.0167698
-0.987271	0.158156	0.0167993
-0.987209	0.158542	0.0168286
-0.987136	0.158993	0.016861
-0.987067	0.159414	0.016893
-0.986987	0.159904	0.0169276
-0.986912	0.160365	0.0169614
-0.986824	0.1609	0.0169972
-0.986742	0.161399	0.0170335
-0.98665	0.161958	0.0170741
-0.986563	0.162485	0.0171145
-0.986464	0.163076	0.0171585
-0.986371	0.163637	0.0172021
-0.986265	0.164269	0.0172486
-0.986164	0.164871	0.0172943
-0.986049	0.16555	0.0173421
-0.98594	0.16619	0.0173909
-0.985821	0.166889	0.0174449
-0.985708	0.167554	0.017499
-0.985582	0.168285	0.0175576
-0.985461	0.168984	0.017616
-0.985328	0.169755	0.0176778
-0.985198	0.170497	0.0177391
-0.985055	0.171319	0.0178029
-0.984918	0.172099	0.0178685
-0.984769	0.172938	0.0179409
-0.984627	0.173741	0.0180141
-0.984471	0.174611	0.0180931
-0.984321	0.175449	0.0181725
-0.984156	0.176361	0.0182566
-0.983996	0.177243	0.0183407
-0.98382	0.178209	0.0184283
-0.983651	0.179131	0.018519
-0.98347	0.180112	0.0186195
-0.983295	0.181056	0.0187218
-0.983106	0.182068	0.0188326
-0.982921	0.183048	0.018945
-0.982721	0.184106	0.0190648
-0.982525	0.185137	0.0191861
-0.982311	0.186259	0.0193139
-0.982115	0.187274	0.0194362
-0.981934	0.188213	0.0195492
-0.981767	0.189072	0.0196584
-0.981611	0.189864	0.0197575
-0.981471	0.190581	0.0198528
-0.981341	0.191239	0.0199372
-0.981225	0.191823	0.0200179
-0.98112	0.192355	0.0200871
-0.981036	0.192776	0.0201457
-0.980978	0.193067	0.0201776
-0.98094	0.193258	0.0202007
-0.980928	0.19332	0.0201971
-0.980935	0.193283	0.0201848
-0.980969	0.193117	0.0201459
-0.981022	0.19285	0.0200984
-0.981103	0.192449	0.0200246
-0.981207	0.191925	0.0199407
-0.981309	0.191413	0.019844
-0.981421	0.190847	0.0197434
-0.981532	0.190287	0.0196308
-0.981654	0.189668	0.0195144
-0.981777	0.189048	0.0193871
-0.98191	0.188365	0.0192561
-0.982045	0.187674	0.0191155
-0.982195	0.186906	0.0189698
-0.982327	0.186221	0.0188296
-0.982466	0.185504	0.018691
-0.98259	0.18486	0.0185592
-0.98272	0.184181	0.0184293
-0.982836	0.183569	0.0183075
-0.98296	0.182917	0.0181883
-0.983072	0.182327	0.0180788
-0.983191	0.181692	0.0179734
-0.983296	0.181134	0.0178704
-0.983407	0.180541	0.0177679
-0.983505	0.180017	0.0176695
-0.983609	0.179456	0.0175722
-0.983701	0.17896	0.0174804
-0.9838	0.178424	0.0173902
-0.983888	0.177948	0.0173071
-0.983983	0.177429	0.017227
-0.984065	0.176981	0.0171485
-0.984153	0.176497	0.0170702
-0.984229	0.17608	0.016995
-0.984312	0.175626	0.0169206
-0.984383	0.175234	0.0168504
-0.98446	0.174803	0.0167815
-0.984528	0.17443	0.0167182
-0.984602	0.174016	0.0166572
-0.984664	0.173669	0.0165977
-0.984732	0.173287	0.0165384
-0.984789	0.172969	0.0164818
-0.984853	0.172614	0.0164258
-0.984905	0.172319	0.0163736
-0.984964	0.171987	0.0163223
-0.985013	0.171711	0.0162758
-0.985068	0.171397	0.016231
-0.985113	0.171146	0.016188
-0.985163	0.170861	0.0161452
-0.985202	0.170637	0.0161052
-0.985248	0.170378	0.0160656
-0.985283	0.170178	0.0160295
-0.985324	0.169941	0.0159942
-0.985356	0.169762	0.0159631
-0.985394	0.169545	0.0159332
-0.985421	0.169391	0.0159057
-0.985454	0.169201	0.0158784
-0.985476	0.169073	0.015854
-0.985505	0.168909	0.0158302
-0.985523	0.168805	0.0158097
-0.985547	0.168665	0.0157898
-0.985561	0.168583	0.0157737
-0.985582	0.168465	0.0157585
-0.985592	0.168408	0.0157462
-0.985607	0.168316	0.0157343
-0.985613	0.168284	0.0157255
-0.985625	0.168217	0.0157173
-0.985626	0.16821	0.0157123
-0.985633	0.168168	0.0157079
-0.98563	0.168185	0.0157068
-0.985633	0.168167	0.0157064
-0.985626	0.168208	0.0157093
-0.985625	0.168213	0.0157128
-0.985614	0.168278	0.0157196
-0.985609	0.168308	0.0157269
-0.985594	0.168397	0.0157375
-0.985584	0.168452	0.0157485
-0.985564	0.168566	0.0157624
-0.98555	0.168646	0.0157766
-0.985527	0.168783	0.0157947
-0.985509	0.168885	0.0158135
-0.985481	0.169044	0.0158358
-0.98546	0.169168	0.0158587
-0.985428	0.169351	0.0158846
-0.985402	0.169498	0.015911
-0.985366	0.169707	0.0159399
-0.985335	0.169882	0.0159688
-0.985295	0.170112	0.016002
-0.985261	0.170305	0.0160362
-0.985217	0.170555	0.0160741
-0.985179	0.17077	0.0161127
-0.985131	0.171043	0.0161544
-0.985089	0.171282	0.0161964
-0.985036	0.171582	0.0162406
-0.984989	0.171849	0.0162845
-0.984932	0.17217	0.0163334
-0.984881	0.172454	0.0163836
-0.984821	0.172794	0.0164379
-0.984766	0.173099	0.016493
-0.984701	0.173463	0.0165512
-0.984642	0.173792	0.0166098
-0.984572	0.174186	0.0166705
-0.984507	0.174546	0.0167305
-0.984432	0.174961	0.0167966
-0.984364	0.175338	0.0168641
-0.984285	0.175773	0.0169366
-0.984213	0.176171	0.0170099
-0.984129	0.176632	0.0170869
-0.984051	0.177057	0.0171644
-0.983961	0.17755	0.0172441
-0.983876	0.178011	0.0173228
-0.983781	0.178527	0.0174094
-0.983693	0.179004	0.0174978
-0.983593	0.179542	0.0175926
-0.9835	0.180043	0.0176886
-0.983394	0.18061	0.0177896
-0.983294	0.181142	0.0178912
-0.983181	0.181746	0.0179962
-0.983073	0.182319	0.0181002
-0.982954	0.182949	0.0182151
-0.982841	0.18354	0.0183326
-0.982717	0.184194	0.0184595
-0.982598	0.184811	0.0185886
-0.982466	0.185499	0.0187255
