6912
0.112476	0.18575	0.976138
-0.0651402	0.796404	0.601247
-0.552066	0.629103	0.547223
0.164421	0.186722	0.968556
0.396815	0.803069	0.444543
-0.0560745	-0.344582	0.93708
-0.00131566	0.449391	0.893334
0.045365	-0.299334	0.953069
0.357768	0.14151	0.923026
0.440725	0.555273	0.70529
0.189753	0.620536	0.760874
0.685956	0.201777	0.699107
-0.389945	0.263114	0.882447
0.232785	0.00236035	0.972525
0.327165	0.0850272	0.941134
0.195361	0.216129	0.95662
0.261518	-0.14164	0.954749
0.177937	0.326072	0.928448
-0.235723	0.0618174	0.969852
0.433171	0.360472	0.826089
0.059208	-0.00213781	0.998243
0.261578	0.351932	0.898733
-0.0740695	0.0746785	0.994453
0.0910255	0.273412	0.95758
0.166653	-0.0807777	0.982701
0.306207	0.394635	0.866314
-0.0153425	0.12609	0.9919
-0.0101582	0.432205	0.901718
0.0889133	-0.0186318	0.995865
0.246461	-0.134517	0.959772
-0.0605017	0.0124478	0.99809
0.142144	-0.267651	0.952973
0.154043	0.449762	0.879764
-0.429872	-0.122253	0.894575
-0.102478	0.185876	0.977215
-0.401476	0.282355	0.871259
-0.356884	0.40032	0.844025
-0.0253396	0.0638064	0.997641
-0.152568	0.0983314	0.983389
-0.18756	-0.134399	0.973015
-0.236885	0.015749	0.97141
-0.324099	0.392669	0.860681
0.0935412	-0.121139	0.988218
0.439514	0.349546	0.827433
-0.0508501	-0.0226961	0.998448
-0.28606	0.0863347	0.954315
0.0072333	-0.119206	0.992843
-0.0151596	-0.476013	0.879307
-0.153321	-0.209453	0.965724
0.261943	-0.117853	0.95786
0.2084	-0.150145	0.96645
-0.0656415	-0.141686	0.987733
0.150071	0.440269	0.885235
-0.17272	0.523676	0.834225
0.109679	-0.0350252	0.99335
-0.247318	0.421661	0.872374
0.060663	-0.277549	0.958794
0.0966564	0.00668233	0.995295
0.407267	0.21977	0.886473
-0.0503663	-0.320639	0.945861
-0.00549155	0.0488187	0.998793
0.390126	0.449468	0.803605
0.192443	-0.23735	0.952172
0.00732323	0.140962	0.989988
0.121424	0.300796	0.945927
0.417244	0.200523	0.886396
0.255932	-0.179128	0.949954
-0.139658	0.208836	0.967927
0.0628526	-0.684942	0.725882
0.346925	0.0695104	0.935313
-0.220424	-0.505522	0.834183
0.00543367	-0.412716	0.910844
0.0230431	0.356259	0.934103
0.104763	-0.137647	0.984926
0.134887	0.367869	0.920042
-0.469433	-0.0635181	0.880681
-0.241061	0.111286	0.964108
-0.175417	0.496334	0.850225
-0.314223	-0.117659	0.94203
0.0222715	0.00797445	0.99972
-0.159859	-0.24263	0.956857
0.0584483	-0.0675522	0.996002
0.23733	0.178607	0.954869
-0.260253	0.122839	0.957695
-0.116292	0.254798	0.959976
0.0207863	-0.236472	0.971416
-0.377641	0.0815745	0.922352
-0.312572	0.293324	0.903471
-0.0591584	0.361387	0.930537
-0.12065	0.0893114	0.988669
0.132328	-0.198395	0.971148
-0.366757	-0.337616	0.866894
0.00685559	0.202011	0.979359
0.116895	0.572829	0.811297
0.153233	0.402037	0.90271
0.260447	-0.267291	0.927752
0.167387	0.80626	0.567386
0.309851	-0.126168	0.942377
0.176898	0.148781	0.972919
0.00567497	0.095617	0.995402
-0.115336	0.2933	0.949038
0.326504	0.0149071	0.945078
-0.090098	0.733167	0.674054
0.0846081	0.059738	0.994622
0.228372	-0.0235374	0.973289
0.166309	-0.177044	0.97005
0.323363	0.144116	0.935236
0.21464	0.0311152	0.976197
-0.167718	0.42089	0.891472
0.273038	-0.373246	0.886644
-0.0523752	-0.155122	0.986506
0.047897	-0.453497	0.88997
-0.180959	0.00625794	0.983471
-0.134288	-0.505474	0.852328
-0.303901	0.358431	0.882707
0.421819	0.376607	0.824764
0.385516	0.342247	0.85688
0.309681	0.1204	0.943187
-0.374837	0.30735	0.874662
-0.0834703	0.346996	0.934145
-0.219481	0.236999	0.946393
-0.0349001	-0.217437	0.97545
-0.453199	0.0576996	0.88954
-0.0107298	0.602048	0.798388
-0.276277	0.173737	0.945244
0.0884984	0.210276	0.973628
0.337582	0.397722	0.853144
0.437856	0.109458	0.892357
-0.412694	0.512958	0.7527
0.284232	0.265201	0.921347
-0.519599	0.653112	0.550873
-0.0469607	0.0921442	0.994638
-0.152167	-0.0743983	0.985551
0.393779	0.00448924	0.919194
0.23352	0.268824	0.934453
0.405397	0.543227	0.735227
-0.00546083	0.857773	0.514
-0.0910758	0.416049	0.90477
0.112294	0.304014	0.946026
-0.476693	0.208094	0.854085
0.668805	0.124261	0.73298
-0.150647	0.425027	0.892557
0.228309	0.0651486	0.971407
-0.588296	0.475652	0.653959
-0.292473	0.0229426	0.955998
-0.144447	0.0530802	0.988088
-0.805155	0.412866	0.425754
-0.203933	0.6181	0.759186
-0.323534	0.256753	0.910716
0.14023	-0.0798443	0.986894
-0.223478	-0.123867	0.966806
0.0468116	0.483888	0.873877
-0.439579	0.0598869	0.896205
-0.390771	-0.304119	0.868798
0.430654	-0.147134	0.890443
-0.32795	0.208221	0.921462
-0.368755	-0.279155	0.886618
-0.306737	0.183902	0.933859
-0.00964673	0.414111	0.910175
-0.43525	-0.192165	0.879562
0.777579	0.0842617	0.623113
0.591324	-0.23783	0.770566
0.505748	-0.414099	0.756797
0.58348	-0.088865	0.807251
-0.366918	-0.480319	0.796659
0.438181	0.394999	0.807449
0.256417	0.656017	0.709853
0.0110527	0.308731	0.951085
0.431135	0.0969175	0.897067
0.157396	-0.24863	0.955725
0.492321	-0.320192	0.809381
0.153562	0.00397372	0.988131
0.0517914	0.164664	0.984989
-0.566905	0.499717	0.654906
-0.152355	-0.796809	0.584709
0.0836308	0.261063	0.961692
-0.485879	0.19125	0.852845
-0.558813	0.224775	0.798251
-0.22969	0.0305266	0.972785
-0.697992	0.510117	0.502582
-0.527213	0.323104	0.785907
-0.299711	0.462423	0.834469
0.0108491	0.134815	0.990811
-0.522469	0.148193	0.839682
0.0882342	-0.150886	0.984606
0.261552	-0.0486618	0.963962
0.412332	0.690917	0.593815
0.937806	0.0880734	0.335802
0.211281	0.508746	0.834588
0.129873	0.0208889	0.991311
0.0822217	0.0966455	0.991917
0.557589	-0.119436	0.82148
-0.170721	0.470449	0.865755
-0.0272807	0.319192	0.947297
0.175218	-0.0352304	0.983899
0.105037	-0.316203	0.942859
0.452591	-0.200384	0.868912
-0.244842	-0.0651531	0.967371
-0.284917	-0.188524	0.93983
-0.333639	0.256489	0.907137
-0.00223535	-0.00160196	0.999996
-0.514469	-0.290007	0.80698
-0.147024	0.101994	0.98386
0.161165	0.233015	0.959025
-0.392845	0.129039	0.910506
-0.0535056	-0.107226	0.992794
0.826954	0.150713	0.541694
-0.163873	-0.333642	0.928347
0.202756	-0.160936	0.965914
0.141746	-0.443629	0.88493
0.283055	0.152197	0.946951
-0.02497	0.14313	0.989389
0.0891673	0.0507223	0.994724
0.121467	-0.0541415	0.991118
0.353097	-0.873424	0.335341
0.259277	0.0558606	0.964186
0.701017	0.257665	0.66497
-0.417541	-0.371316	0.829328
-0.0176395	0.0280023	0.999452
-0.777726	0.084115	0.62295
0.0591599	0.148536	0.987136
-0.315176	-0.433082	0.844455
-0.280229	0.00237846	0.95993
0.24937	-0.458599	0.852937
-0.00530733	-0.140498	0.990067
0.279058	0.580968	0.764594
0.415243	0.299324	0.859057
0.123869	-0.0542135	0.990817
0.457669	0.380103	0.803779
0.0294501	0.193646	0.980629
-0.368963	-0.15399	0.916599
0.0735079	-0.244778	0.966789
0.440177	0.204596	0.874291
-0.208453	0.0241537	0.977734
0.575944	0.0946806	0.811988
-0.730575	0.378338	0.568437
-0.0972331	-0.0629943	0.993266
0.489322	0.281832	0.825309
-0.601086	0.349099	0.718906
-0.568156	0.365584	0.737257
-0.558868	0.163153	0.813048
-0.0569849	-0.163657	0.98487
-0.0294103	-0.16359	0.98609
0.0224968	0.231727	0.972521
-0.0629782	0.150448	0.98661
0.505245	-0.422063	0.752722
-0.0651795	-0.102215	0.992625
-0.300196	-0.0708715	0.951241
-0.484718	0.102622	0.86863
0.0651843	0.135054	0.988692
-0.51674	-0.299163	0.802173
0.0117132	0.287301	0.957769
0.33807	0.194886	0.920721
-0.0218823	-0.149667	0.988494
0.320771	-0.388258	0.863923
0.51546	0.109003	0.849953
0.311089	0.21691	0.925296
0.558417	0.146378	0.816544
0.0955091	-0.112845	0.989012
0.607338	0.172602	0.775467
0.356063	-0.0885727	0.930255
0.494819	0.143634	0.857043
0.163633	-0.479193	0.862322
-0.20056	0.222287	0.95413
0.527912	0.122187	0.840464
0.263654	-0.0125767	0.964535
0.0611183	0.298169	0.952554
0.121023	0.184917	0.975274
0.553333	0.157476	0.817939
-0.0691899	0.638776	0.766275
0.302747	0.199145	0.932033
0.360179	0.475527	0.802587
0.0663074	0.216461	0.974037
0.247457	0.135152	0.959427
-0.34265	0.253557	0.904599
-0.00537403	0.432416	0.901658
0.129745	0.457033	0.879936
0.0379609	-0.332929	0.942188
0.369931	0.456887	0.808953
-0.173017	0.218903	0.960285
-0.163242	-0.114178	0.979957
0.0218852	-0.147267	0.988855
0.057596	0.531649	0.845004
-0.402386	-0.257378	0.878545
0.0763973	0.393389	0.916193
-0.20459	-0.328182	0.922193
0.0429773	0.217103	0.975202
-0.275778	0.346815	0.896474
-0.433604	0.156475	0.887414
-0.197369	0.481301	0.854046
-0.232866	0.568058	0.789357
0.0436423	0.0675078	0.996764
-0.203018	0.236665	0.950144
-0.139599	-0.118418	0.983102
0.332269	-0.14123	0.932551
0.206878	0.197802	0.958163
0.130566	0.263035	0.955911
0.609096	0.255564	0.750792
0.0634122	-0.432082	0.899602
0.534759	-0.347755	0.77013
0.0968432	-0.327466	0.939887
0.132574	-0.805609	0.577425
0.378547	0.0694073	0.922976
0.447438	-0.138517	0.883523
0.186638	-0.307644	0.933017
0.20678	-0.0767327	0.975374
0.389222	0.136878	0.910917
0.0853557	0.135273	0.987125
0.0782559	-0.0563207	0.995341
0.0645613	-0.303921	0.950507
0.0390439	0.182259	0.982475
0.0292468	-0.0352282	0.998951
-0.337588	-0.177481	0.924411
0.124165	-0.094762	0.987726
-0.279789	0.121236	0.952376
0.289113	0.579478	0.761983
-0.0325311	0.0703512	0.996992
0.491891	0.522249	0.696634
0.743219	-0.248899	0.621027
0.320213	0.0661724	0.945032
0.0588429	-0.330324	0.942032
0.148689	0.3626	0.920007
-0.31583	0.137647	0.938778
0.0174075	-0.491875	0.870492
-0.13426	-0.44084	0.887488
0.128741	-0.398103	0.908262
0.0859861	-0.0774368	0.993282
0.344499	-0.0465437	0.937632
0.0334818	-0.310165	0.950093
0.218737	-0.390364	0.894299
0.0331397	0.425652	0.90428
0.167772	0.245096	0.954872
0.326277	0.0673837	0.942869
0.0123861	-0.0232225	0.999654
-0.190861	0.650921	0.734761
0.639871	0.017545	0.768282
0.54905	0.07962	0.831988
0.13218	0.0746438	0.988411
-0.471148	0.211914	0.85622
-0.912376	-0.107138	0.395084
-0.59362	0.131115	0.793992
0.161411	0.531503	0.831535
0.611797	0.156396	0.7754
0.70085	0.201365	0.684296
0.072825	0.400914	0.913216
0.44083	0.300484	0.845801
-0.0476394	-0.271472	0.961267
0.340659	0.158554	0.926721
0.254803	0.294654	0.921008
0.579121	0.350713	0.735948
0.107679	0.460149	0.881288
0.634754	0.211195	0.743292
0.300252	-0.57746	0.759203
0.440621	-0.134378	0.887579
-0.689338	-0.307975	0.655717
0.217198	-0.517659	0.827559
0.519719	-0.231998	0.822234
0.129114	-0.374725	0.918102
0.149959	-0.222528	0.963324
-0.152302	-0.0710837	0.985774
0.26098	-0.36225	0.894799
-0.477449	0.193581	0.85707
-0.666747	0.23249	0.708094
-0.355193	-0.157286	0.921465
0.197557	-0.293394	0.935356
0.522554	0.171637	0.835151
0.648493	0.143333	0.747604
0.141686	-0.220635	0.96501
0.146067	-0.405329	0.902426
0.296217	0.123976	0.94704
-0.0201231	0.138014	0.990226
0.0550219	-0.0887393	0.994534
-0.456977	-0.0787079	0.885989
0.237522	0.228741	0.944066
0.0888647	-0.231678	0.968725
-0.0138067	-0.228128	0.973533
0.30502	0.0495823	0.951054
-0.135593	-0.138544	0.98103
-0.522061	-0.219929	0.824065
0.67678	0.087792	0.730932
-0.193965	-0.0713504	0.97841
-0.0506028	-0.126789	0.990638
-0.387175	0.655414	0.648482
-0.496873	0.444782	0.745175
-0.0158952	0.389269	0.920987
-0.145477	0.206175	0.967641
0.00196164	0.514923	0.857234
0.299004	0.15344	0.941835
-0.13658	0.270919	0.952864
-0.173126	-0.0471872	0.983769
-0.121805	0.542099	0.83144
-0.0135051	0.271731	0.962279
0.326908	0.136789	0.935104
0.00394454	0.532444	0.846456
0.202552	0.858971	0.470256
0.0982804	0.18553	0.977711
-0.0725561	0.205208	0.976025
-0.0891113	-0.666664	0.740013
0.0168814	0.287519	0.957626
0.0743916	0.0948282	0.99271
0.421087	0.39352	0.817207
-0.127305	0.0148512	0.991752
-0.0326967	0.290282	0.956382
0.323676	0.143859	0.935168
-0.75085	0.406449	0.520599
0.137818	0.0441797	0.989472
-0.330581	0.371068	0.86777
-0.413829	-0.244497	0.876907
0.166023	0.385418	0.907684
-0.0770614	-0.01794	0.996865
0.0925136	-0.0873936	0.991869
-0.264517	-0.185695	0.946334
-0.482111	-0.358175	0.79955
0.206993	-0.34227	0.916518
-0.456718	-0.384853	0.802058
-0.399324	-0.257599	0.879877
-0.3804	-0.202516	0.902376
0.204279	-0.049303	0.97767
0.402216	0.35826	0.842539
0.38641	0.104526	0.916385
0.0807215	0.00524211	0.996723
0.444363	-0.499578	0.743615
0.379184	-0.337093	0.861735
-0.203991	-0.302041	0.931214
0.289806	0.58754	0.755519
0.393001	-0.545524	0.740239
0.025535	-0.673142	0.739072
-0.493666	-0.41517	0.764152
0.598808	-0.184092	0.779448
-0.305186	-0.119738	0.944735
0.260445	0.0204803	0.965272
-0.072092	-0.478619	0.875058
0.303396	-0.795072	0.525177
0.0847402	0.330538	0.939981
0.356979	-0.29839	0.885172
-0.0495818	0.196539	0.979242
0.449961	-0.437689	0.778437
-0.234816	0.0256916	0.9717
-0.252661	-0.0988389	0.962493
-0.211829	-0.315113	0.925112
0.396057	0.298316	0.868416
-0.700167	0.256411	0.666348
0.0137807	0.172228	0.984961
0.0246145	0.0167807	0.999556
0.516826	0.276703	0.81014
0.553335	0.175255	0.814313
-0.239234	0.670018	0.70274
0.270463	0.597597	0.754803
-0.339988	0.194354	0.920127
0.0640757	0.372047	0.926
0.229261	0.435926	0.870292
0.18097	0.560188	0.808356
0.267057	0.636222	0.723811
-0.153619	0.0465123	0.987035
0.458665	0.0266769	0.888209
-0.211606	0.265432	0.940621
-0.409592	-0.208191	0.888196
-0.19791	0.371384	0.907141
-0.219446	-0.481636	0.848452
-0.266079	-0.468045	0.842695
0.0688659	-0.698479	0.712309
-0.0730615	-0.0675097	0.99504
-0.211194	-0.0404324	0.976608
-0.392547	-0.0592122	0.917824
-0.460111	-0.105331	0.881592
-0.13119	0.592748	0.794631
0.184236	-0.196169	0.963107
0.164988	0.700837	0.693979
-0.31751	-0.173337	0.932278
-0.166473	0.279938	0.945474
0.189251	-0.144246	0.971276
-0.190792	0.0175734	0.981473
0.112474	-0.151493	0.982038
0.456721	-0.252199	0.853113
0.42061	-0.095586	0.902192
0.671724	-0.519217	0.528394
-0.335585	0.43348	0.836348
0.281152	-0.48828	0.826158
0.592695	-0.00661284	0.8054
-0.15658	-0.161943	0.974298
0.226383	-0.137472	0.964288
0.615614	0.251821	0.74673
0.443498	0.510222	0.736874
0.634738	-0.332783	0.697398
-0.145877	0.233755	0.96129
0.611573	-0.527	0.590127
-0.291115	-0.00089788	0.956688
-0.00248749	-0.0179461	0.999836
-0.135113	0.0931013	0.986447
0.0340396	0.230535	0.972468
-0.591381	-0.254968	0.765023
-0.503666	-0.193792	0.841882
0.0601245	-0.29735	0.952873
-0.172937	0.334895	0.926249
0.482978	0.323278	0.813771
-0.337193	0.447333	0.828368
-0.544499	0.214566	0.810853
-0.13759	0.863287	0.485597
-0.26755	0.206578	0.941139
-0.0371041	0.704604	0.70863
-0.138717	0.098533	0.985418
-0.167109	0.379085	0.910148
-0.0179668	0.5435	0.839217
0.222857	0.46896	0.854641
-0.0351413	0.647727	0.761062
0.217986	0.336883	0.915965
0.0414749	0.270312	0.961879
0.0136633	0.534399	0.845122
0.50027	0.293776	0.814509
-0.0238763	-0.41488	0.909563
