6912
0.00644506	0.125718	0.992045
-0.0353786	0.590515	0.806251
0.171557	0.345045	0.922774
-0.368139	0.112145	0.922983
0.262235	0.0832906	0.961403
-0.244868	0.360402	0.900083
0.307438	0.601267	0.737537
0.238754	0.743689	0.624438
0.0977454	0.559196	0.823253
0.0298879	-0.0701272	0.99709
-0.118294	0.331194	0.936118
-0.0874787	0.585288	0.806093
0.0173002	0.271394	0.962313
0.322916	0.0429804	0.945451
0.214788	0.288035	0.933221
0.102198	0.619866	0.778024
0.260019	-0.263753	0.928884
0.5096	0.0987478	0.854726
0.301883	-0.219497	0.927732
0.263445	0.125174	0.956519
0.677149	0.232698	0.698083
-0.224904	0.145726	0.963422
0.0199444	0.458618	0.88841
0.0697554	-0.621563	0.780252
-0.0609663	0.672865	0.737248
0.145939	0.268798	0.952076
-0.0245878	0.208478	0.977718
0.0627894	0.364767	0.928979
-0.320264	-0.017456	0.947168
0.0655814	0.173987	0.982562
0.134357	0.361113	0.922792
0.594495	-0.0160101	0.80394
0.0660669	0.226958	0.971661
-0.253337	0.144848	0.956472
0.332309	0.217601	0.917726
0.0848662	-0.0896166	0.992354
0.380277	0.191286	0.904875
0.0396324	-0.117212	0.992316
-0.136848	0.0379304	0.989866
0.494244	0.354374	0.793815
-0.269138	-0.029634	0.962646
0.0458445	0.130199	0.990427
-0.188541	-0.123165	0.974311
-0.374003	0.0596618	0.925507
0.151182	-0.0779621	0.985427
0.0148124	0.161991	0.986681
0.134084	0.200098	0.970558
-0.0240986	0.74097	0.671106
0.256791	-0.181223	0.949324
0.0342842	0.307847	0.950818
-0.20701	0.262108	0.942574
0.0345929	0.493232	0.86921
0.0820715	0.318611	0.944326
-0.114447	0.721264	0.68314
0.331389	0.513595	0.791455
-0.160328	0.293934	0.942283
-0.505596	0.35579	0.785994
0.270382	0.051067	0.961398
-0.582082	0.472316	0.66189
-0.482369	0.450672	0.751142
0.408745	-0.181226	0.894475
-0.526726	-0.0980895	0.844357
0.125609	0.330213	0.935511
-0.375098	0.0368315	0.926253
0.243027	-0.131565	0.961056
-0.0279062	0.13359	0.990644
0.50366	-0.00106896	0.863901
0.0684969	0.584919	0.808194
0.212215	-0.269578	0.939304
-0.283682	0.122714	0.951034
0.268057	0.238515	0.933411
0.16527	0.290192	0.942589
0.358062	-0.0735644	0.930795
0.24763	-0.296357	0.922416
0.391293	0.0237241	0.91996
-0.0330721	-0.319437	0.94703
-0.356829	0.20899	0.910492
0.224626	0.485596	0.844831
-0.0620329	-0.0569723	0.996447
0.193973	-0.0737422	0.978231
0.214166	0.218147	0.952126
0.223426	0.27153	0.936137
0.479225	-0.236449	0.845243
0.42693	0.348978	0.834233
0.415904	0.170699	0.893245
-0.0826788	-0.109472	0.990545
0.150271	0.156015	0.976257
0.255339	0.0852442	0.963086
0.48341	-0.240316	0.841762
-0.507965	0.270133	0.817924
0.141913	0.53374	0.833656
-0.0768239	0.616287	0.783766
-0.625606	0.292816	0.723101
-0.50822	-0.145059	0.848923
-0.613592	0.130195	0.778816
-0.140422	-0.0580203	0.98839
-0.328866	0.667653	0.667897
0.00796283	0.385345	0.922738
0.356935	0.695302	0.623821
0.340215	0.677489	0.652122
0.126705	0.716914	0.685551
0.0906943	0.322851	0.942094
0.280801	0.410526	0.867536
-0.0382931	0.121412	0.991863
-0.0204928	0.454143	0.890693
-0.122625	-0.206612	0.970708
0.236223	0.0671266	0.969378
0.250801	0.253539	0.934247
-0.47335	0.154843	0.867158
-0.0373931	0.105222	0.993745
-0.110372	-0.284851	0.952196
0.272487	0.473423	0.837629
-0.342104	-0.07783	0.936433
-0.530972	0.246603	0.810713
-0.460013	0.334853	0.822351
0.184176	-0.069462	0.980436
-0.548602	0.544119	0.634799
0.331285	0.125616	0.935131
-0.16042	0.091214	0.982825
-0.00618234	0.378913	0.925411
-0.186557	-0.222492	0.956919
0.0365318	-0.194672	0.980188
0.562459	-0.119553	0.818136
0.0346178	-0.365781	0.930057
0.104327	-0.0766806	0.991583
-0.270659	0.045089	0.961619
0.3715	0.0540202	0.92686
0.175418	0.240904	0.954565
-0.0447703	0.578116	0.814725
-0.0577713	-0.136221	0.988993
0.0868804	0.506197	0.858031
0.0424946	0.241691	0.969422
-0.166838	0.563541	0.809065
0.0222987	0.0647169	0.997654
-0.104106	0.498367	0.860693
-0.279476	0.476533	0.833553
0.172835	0.330858	0.927718
-0.375434	0.540787	0.752728
-0.0290028	0.00403569	0.999571
-0.445178	0.0971875	0.890152
-0.183954	0.400293	0.897734
-0.216728	0.0259038	0.975888
-0.226641	0.376375	0.898318
-0.354568	0.212182	0.910637
-0.324975	0.320585	0.889728
-0.112397	-0.109347	0.987629
-0.1031	0.473016	0.875001
0.129757	0.135441	0.982252
-0.350481	0.520752	0.778447
-0.43369	0.149303	0.888606
-0.141866	0.181201	0.97316
-0.122121	0.286777	0.950182
-0.188897	-0.154994	0.969688
0.0368678	-0.0494444	0.998096
0.091049	0.145657	0.985137
-0.231267	0.0883614	0.968869
0.115381	0.231076	0.96607
-0.420536	0.316705	0.850204
-0.541517	-0.0888412	0.835982
-0.172597	0.076733	0.981999
-0.281952	-0.016734	0.959283
-0.153583	0.363892	0.918692
-0.494321	0.110763	0.862194
0.0682926	0.144608	0.987129
-0.339036	0.297492	0.892498
0.00771475	-0.0106336	0.999914
0.225994	0.305426	0.925009
0.305361	0.218935	0.926727
0.113204	0.603213	0.789505
0.0135578	0.432445	0.901558
0.0794225	-0.165299	0.98304
-0.263198	0.625477	0.734511
0.283295	0.686732	0.669435
-0.119143	0.480792	0.868703
-0.276909	0.230146	0.932928
0.222336	0.34119	0.913322
-0.150014	-0.474984	0.867114
0.0733906	0.13593	0.987996
0.228271	0.305848	0.92431
-0.0276896	-0.134134	0.990576
-0.429678	0.126992	0.894008
-0.211213	-0.0911391	0.973182
0.19846	0.540697	0.817472
0.102924	0.585087	0.804413
0.278171	0.402249	0.872248
-0.306668	0.213645	0.927529
-0.450594	-0.157555	0.878716
0.182568	0.240092	0.953428
0.137496	-0.105332	0.984886
-0.137932	-0.424581	0.894822
0.15963	0.152719	0.975292
0.207772	-0.265273	0.94152
0.173863	-0.0509184	0.983453
0.257961	0.323641	0.910336
-0.00811147	-0.156724	0.987609
-0.414636	0.244167	0.876618
-0.24053	0.341325	0.908649
-0.09177	0.47179	0.876922
-0.454088	0.0039576	0.890948
0.115734	0.200886	0.972754
-0.571731	0.239167	0.784808
-0.196466	0.258947	0.945699
-0.180215	0.685194	0.705713
0.0587097	0.674197	0.736214
0.0824505	-0.0989055	0.991675
0.0861741	-0.239231	0.967131
0.00138194	0.103148	0.994665
-0.181187	-0.0105497	0.983392
-0.27648	0.0228212	0.960749
0.0595085	0.59766	0.799538
0.608849	0.0668795	0.790462
-0.0602822	0.040411	0.997363
-0.183315	-0.0103762	0.983
-0.405888	-0.0963954	0.908825
-0.213528	0.215767	0.952812
0.247444	0.277017	0.928457
0.569759	0.242705	0.785155
0.601924	0.301683	0.739375
0.0641177	0.0623422	0.995993
-0.122531	0.251305	0.960121
0.541032	0.299398	0.785904
-0.095094	0.258406	0.961345
-0.234107	0.453377	0.860025
0.0607317	-0.271283	0.960582
-0.263628	0.437497	0.859707
0.400626	-0.520363	0.754136
0.35942	-0.42671	0.829901
-0.266744	0.0195227	0.96357
0.0426425	-0.421246	0.905943
-0.0893642	0.281098	0.955509
0.101843	0.49641	0.862093
0.30327	-0.108445	0.946714
-0.427685	0.724413	0.540658
-0.288186	-0.0414583	0.956677
-0.19868	-0.0369594	0.979367
-0.107063	0.83588	0.538369
-0.227944	0.179459	0.956993
0.210412	-0.127005	0.969328
-0.0571551	-0.0743032	0.995596
-0.209284	-0.411296	0.887151
-0.158305	0.038635	0.986634
-0.00600518	0.0901913	0.995906
0.0718562	0.185132	0.980083
0.120605	-0.201526	0.97203
0.00263231	0.251803	0.967775
0.266883	0.279436	0.922328
0.21431	-0.0241039	0.976468
0.343064	-0.175124	0.922843
0.167328	-0.131616	0.977077
0.429653	0.119912	0.894997
0.0828921	0.503089	0.86025
0.453052	0.0380855	0.89067
0.00331416	0.00229848	0.999992
-0.05139	-0.151675	0.987094
0.193039	0.051399	0.979844
0.041015	0.514968	0.856227
-0.31751	-0.142349	0.93751
0.0462657	-0.0545478	0.997439
-0.110262	0.677793	0.726938
-0.0656877	-0.402155	0.913212
-0.158206	0.157095	0.974829
0.386783	0.0620829	0.920078
0.0178477	-0.0818343	0.996486
0.014392	0.335555	0.941911
-0.269585	0.589208	0.761681
-0.00450599	0.777316	0.629094
0.0932481	0.553331	0.827726
0.587847	0.381412	0.713415
0.389205	0.204145	0.898245
-0.073371	-0.297041	0.952042
0.195948	-0.121205	0.973095
-0.175781	0.225925	0.958154
-0.301423	-0.053627	0.951981
0.0645356	-0.291398	0.954422
-0.142364	0.242859	0.959558
-0.000339489	-0.0993206	0.995055
-0.22178	0.0252649	0.974769
-0.274451	0.0679792	0.959195
-0.130891	0.294343	0.946694
0.0240107	0.0878502	0.995844
0.252944	0.134358	0.958106
0.583858	-0.0944758	0.80634
0.359407	0.149926	0.921058
-0.0697044	0.326854	0.942501
0.435337	-0.01257	0.90018
-0.0131073	0.0374322	0.999213
0.0378512	-0.232721	0.971807
-0.0571245	-0.0703045	0.995889
0.109307	-0.0740742	0.991244
0.42961	0.118663	0.895184
0.239017	0.198552	0.950499
0.287056	-0.292532	0.912153
0.278353	-0.120143	0.952935
0.134763	-0.549771	0.824373
-0.306101	-0.049721	0.9507
-0.03258	0.0908451	0.995332
0.613008	-0.285392	0.736732
0.198381	0.0555875	0.978547
0.142621	-0.0151067	0.989662
0.00895828	0.351151	0.936276
0.020449	-0.154203	0.987828
-0.239235	0.0609784	0.969045
0.0558781	0.267353	0.961977
-0.2499	0.555409	0.79314
0.0598179	0.297592	0.952817
-0.165629	0.122414	0.978561
-0.566397	0.269446	0.778841
0.0378542	0.372974	0.927069
0.484313	0.451474	0.749407
0.334023	0.0674953	0.940145
-0.0776846	0.42594	0.90141
0.128627	0.0751484	0.988842
0.164012	0.774863	0.610482
-0.154574	0.502208	0.850819
-0.103206	-0.107346	0.98885
-0.226515	0.491291	0.841026
0.199803	0.0526652	0.97842
0.352595	0.0274038	0.935375
0.222941	-0.379343	0.897996
-0.209862	-0.315597	0.925395
0.504115	-0.280579	0.816789
0.26423	0.148053	0.953028
-0.288342	0.524091	0.801366
-0.108149	-0.160958	0.981018
-0.355977	0.374586	0.856134
0.273005	0.0204428	0.961795
0.00310439	0.175934	0.984397
-0.214989	0.00693613	0.976592
0.0864865	0.325097	0.941718
0.349951	-0.366889	0.861932
-0.414887	-0.203281	0.886874
-0.0918608	0.295747	0.950839
-0.287963	0.0854037	0.953826
0.052725	0.05444	0.997124
0.418822	-0.443025	0.792665
0.174102	-0.448392	0.876717
0.108988	0.0201882	0.993838
-0.313721	-0.0966283	0.944586
0.0613588	0.365598	0.928748
-0.220575	-0.00904971	0.975328
0.104866	0.0497979	0.993239
-0.195755	0.0720703	0.978001
0.49001	-0.075291	0.868459
0.138639	0.0605942	0.988487
0.00869681	-0.364151	0.931299
-0.176658	-0.158825	0.971374
0.392531	-0.340433	0.854415
0.0709236	-0.183888	0.980385
-0.00557571	0.0649033	0.997876
-0.425354	-0.124129	0.896474
0.154128	0.306665	0.939256
-0.159977	0.233152	0.959191
-0.686539	0.333234	0.646235
-0.0152842	0.0246525	0.999579
-0.122699	0.169824	0.977806
0.0350887	0.427321	0.903419
0.586758	0.424154	0.689788
0.14127	0.6883	0.711538
0.0747895	-0.128997	0.988821
-0.280846	0.128888	0.951059
-0.0105773	0.329324	0.944158
-0.236666	0.0135957	0.971496
-0.422584	0.0150631	0.906198
-0.220193	0.102808	0.970024
-0.356572	-0.132262	0.924858
0.221018	0.182455	0.958051
0.13112	-0.192355	0.972526
-0.205691	-0.449254	0.869403
-0.181301	0.00598952	0.983409
0.0996875	0.479973	0.871601
-0.36792	0.285849	0.88483
-0.116697	0.174343	0.977745
0.161295	0.227739	0.96027
-0.183436	0.451558	0.873182
-0.138064	0.328243	0.934449
0.00138799	-0.030713	0.999527
0.270255	-0.0636316	0.960684
0.0949017	0.218119	0.971297
0.3949	0.116699	0.911282
0.120372	0.243028	0.962522
-0.302363	-0.111937	0.946597
0.198136	0.265429	0.943552
-0.458459	0.502335	0.733127
0.218378	-0.0021175	0.975862
0.584456	0.15869	0.795757
-0.0393726	0.039835	0.99843
0.0380772	0.150934	0.98781
0.284985	0.278292	0.917244
0.161728	-0.0646504	0.984715
0.133321	-0.0059251	0.991055
0.583176	-0.0533267	0.810594
-0.133637	0.219603	0.966393
-0.479936	0.0073827	0.877273
0.249349	-0.0852811	0.964651
-0.0101231	0.204434	0.978828
-0.0764948	-0.0775883	0.994047
-0.198352	0.254115	0.946616
0.0303842	0.520924	0.853062
-0.42515	0.350138	0.834656
0.149787	0.0191283	0.988533
0.268399	0.205949	0.941035
0.567375	0.0342605	0.822746
0.337092	0.10256	0.935869
-0.0322429	0.482517	0.875293
0.540918	0.123914	0.831897
0.0814768	0.172696	0.9816
0.16902	0.549215	0.81841
0.227788	0.251656	0.940628
-0.363377	-0.0234162	0.931348
-0.0121308	0.206585	0.978354
-0.303684	-0.00278102	0.952769
-0.287554	-0.12118	0.950067
0.302614	0.149207	0.941362
0.508892	0.158504	0.846112
0.247557	-0.0762699	0.965867
0.50062	-0.237553	0.832435
-0.10638	-0.273879	0.955863
0.606122	-0.379972	0.69874
0.269683	-0.211749	0.939379
0.044187	0.0847119	0.995425
0.508888	-0.0937218	0.855716
0.0582484	-0.0584121	0.996592
0.34137	-0.111804	0.933256
0.415178	-0.477253	0.774504
-0.0116806	-0.0593847	0.998167
-0.0093263	0.543604	0.83929
0.428698	0.0976329	0.898157
0.320153	0.334774	0.886244
0.0409264	0.690115	0.722541
0.404461	0.660463	0.632614
0.463005	-0.0529619	0.884772
0.22927	0.288398	0.929657
-0.104597	-0.335301	0.936287
0.0824845	-0.171912	0.981653
0.405191	0.108023	0.907828
0.178065	0.0115596	0.983951
0.00972543	-0.121841	0.992502
-0.175444	-0.297525	0.938455
-0.213785	-0.182097	0.959759
0.352049	-0.175609	0.91936
-0.186087	-0.342974	0.920728
0.273621	0.0782471	0.95865
-0.0103941	0.317206	0.9483
0.260779	-0.00342007	0.965392
0.115307	-0.277122	0.953891
0.128355	0.343248	0.930433
-0.111655	-0.0973165	0.988971
-0.46876	0.494361	0.732032
0.0307756	-0.0214313	0.999297
0.00868717	-0.235243	0.971898
0.376599	0.252627	0.891265
0.0551836	0.020202	0.998272
-0.0338064	0.226097	0.973518
0.257063	-0.0401569	0.96556
-0.421481	0.230668	0.87701
-0.136733	0.0475524	0.989466
0.183253	0.272674	0.944493
0.00906678	-0.133497	0.991008
0.133045	-0.309295	0.941613
0.122148	0.276969	0.953083
0.172036	-0.0719481	0.98246
-0.0843024	0.091202	0.992258
0.357628	-0.257732	0.897595
-0.0828889	0.37543	0.923137
0.226159	0.0780313	0.97096
0.351544	0.0838882	0.932405
0.0841214	0.196137	0.976962
0.319223	0.0517287	0.946267
-0.124444	-0.60863	0.783634
0.499936	-0.189293	0.845122
0.112939	-0.00323152	0.993597
0.10391	0.397736	0.911597
0.361681	-0.364444	0.858118
0.117649	-0.333106	0.935521
0.0552049	0.0534403	0.997044
0.0883958	0.0817997	0.992721
0.10045	0.262839	0.959597
0.311905	-0.332666	0.889971
0.35193	0.274643	0.894827
0.498921	-0.402331	0.767599
0.137852	-0.275974	0.951228
0.0661002	-0.0735743	0.995097
-0.156214	0.0589162	0.985965
-0.0750016	0.289821	0.954137
-0.111246	0.21287	0.970727
0.146714	0.179292	0.972795
0.50245	-0.00197331	0.864604
-0.326532	0.105879	0.939237
0.489922	-0.00468547	0.871754
-0.393446	-0.0234339	0.919049
-0.187483	0.205716	0.960485
0.0377204	0.292516	0.955517
0.131279	-0.377309	0.916735
-0.103376	-0.0674017	0.992356
-0.403514	-0.0896674	0.910569
-0.220582	-0.0486796	0.974153
0.320835	-0.224307	0.920191
-0.0160089	0.420366	0.907213
0.0464974	-0.114112	0.992379
-0.154904	-0.331666	0.930592
0.209239	-0.379095	0.901391
0.27227	-0.383192	0.882628
0.203884	0.205769	0.957126
0.254277	-0.0826109	0.963597
0.324715	-0.107346	0.939701
0.0979342	0.28504	0.953499
0.394742	0.0316013	0.918248
-0.0219618	-0.145763	0.989076
0.0521651	-0.40777	0.911593
0.280423	0.112914	0.953212
0.261092	0.35582	0.897342
0.27933	-0.0374781	0.959463
-0.0451949	0.0247986	0.99867
-0.196896	0.547612	0.813236
-0.266182	0.593706	0.759381
0.257175	0.0115303	0.966296
0.313458	0.538704	0.782011
-0.0894905	0.493347	0.865217
0.414048	-0.220036	0.88326
0.0245953	-0.128735	0.991374
0.101633	0.017305	0.994671
0.21731	-0.116858	0.969082
-0.0334235	0.0392944	0.998669
0.151045	0.269434	0.9511
0.217711	-0.0722671	0.973334
0.334937	0.391285	0.857154
0.131859	-0.157938	0.978605
-0.0355434	0.462913	0.885691
0.202171	-0.069858	0.976856
0.377378	0.0988027	0.920774
-0.114775	-0.115996	0.986596
0.201302	0.235543	0.950788
0.00786271	-0.058043	0.998283
-0.195333	-0.0322814	0.980206
0.396661	0.0991811	0.912592
0.499496	-0.154538	0.852421
-0.338584	0.0620502	0.938888
0.246192	0.493575	0.83413
-0.332665	0.0705211	0.940405
-0.00696176	0.446517	0.894748
-0.101649	0.635174	0.765651
-0.0451659	-0.00477818	0.998968
-0.155226	-0.256763	0.953928
-0.0355669	0.24813	0.968074
-0.256842	0.432507	0.864274
0.595276	-0.208915	0.775887
-0.141307	0.259618	0.955317
0.706859	-0.150176	0.691229
0.563276	0.252803	0.786645
0.179622	-0.000332715	0.983736
0.261444	-0.304591	0.915899
