6912
0.429947	0.140445	0.891864
-0.341905	-0.853235	0.393817
0.66984	-0.48577	0.561553
-0.189627	-0.96481	0.182165
-0.637957	-0.598096	0.485069
-0.620015	-0.258055	-0.740938
-0.888101	0.303958	-0.344798
0.350738	-0.66005	0.664316
-0.812479	0.082436	0.577133
0.763861	-0.293874	-0.574591
-0.332092	-0.901394	0.277857
0.0670686	-0.645389	-0.760904
0.0746353	0.991631	0.105341
0.336507	0.459248	0.822104
0.804183	0.520629	0.286767
0.509132	-0.244774	0.825149
-0.0752401	0.282175	0.956408
-0.53726	-0.670294	0.511916
0.655682	-0.544335	0.523241
-0.259596	-0.269884	0.927239
0.380479	-0.887897	0.258601
-0.734687	0.509735	0.447667
-0.729569	-0.0629897	-0.681
0.0743053	-0.0934852	0.992844
-0.765623	-0.593846	-0.247324
-0.304032	-0.505253	0.807641
-0.392069	-0.876908	0.278054
-0.000193056	-0.890747	0.4545
0.373025	-0.709916	0.597388
-0.479869	0.217363	0.849987
0.508444	-0.304742	0.805368
0.234445	-0.862853	0.447795
-0.433077	-0.812336	0.390582
-0.369174	0.811056	0.453761
-0.0856754	-0.0904825	0.992206
-0.096783	0.146053	0.984531
0.264781	-0.136402	0.954613
0.269386	-0.377464	0.885975
-0.683058	-0.497514	0.534707
-0.024075	0.227286	0.97353
-0.0262582	-0.863292	0.504021
0.426419	0.638211	0.640979
0.797539	0.27872	0.53502
0.0297526	-0.739709	0.672269
-0.335143	0.200939	0.920491
-0.777277	0.0514402	0.627052
-0.495883	-0.219186	0.840272
0.146872	0.438363	0.886716
-0.648043	0.42364	0.632905
-0.149421	-0.565943	0.810791
-0.849993	-0.0980801	0.517583
-0.114975	-0.0130999	0.993282
0.0341311	0.830937	0.555318
0.242929	0.769461	-0.590691
0.446109	0.886195	-0.125077
-0.000730566	-0.201005	0.97959
-0.16508	0.0822986	-0.982841
0.677824	0.556588	0.48038
0.685014	-0.723821	-0.0826942
-0.640713	0.674233	0.367283
0.299618	0.490863	0.818097
0.22475	0.480233	0.847858
0.679625	-0.647613	-0.344538
0.956484	-0.286842	-0.0534793
0.751143	0.173988	0.636799
-0.0280412	-0.0726676	0.996962
-0.748554	-0.564348	0.348108
-0.586762	-0.732403	0.345392
-0.222436	0.360043	0.90603
-0.756611	-0.469137	0.455467
-0.852872	0.00668111	0.522077
-0.651522	-0.417789	0.633222
-0.7717	0.0921738	0.629272
-0.319477	0.481276	0.816277
-0.815454	0.0552332	0.57618
-0.470676	0.413142	0.779601
-0.946784	-0.0301749	0.320452
-0.656887	0.12443	0.743651
-0.478365	-0.752219	-0.453137
-0.593804	0.0440667	0.803402
-0.444293	-0.780067	-0.440568
0.562745	-0.777276	0.281353
-0.367235	-0.914573	-0.169394
-0.590405	-0.807076	0.00709712
0.353487	-0.499832	0.790706
0.0759873	-0.891907	0.445789
-0.298257	-0.15648	0.941571
0.324012	-0.945393	-0.0353373
0.178024	-0.882993	0.434316
0.0881638	0.65468	0.750747
0.937762	0.154334	0.311102
0.544643	0.830678	-0.115494
-0.224955	0.974368	-0.00125854
0.641795	0.124458	0.75671
0.977338	0.115463	0.177421
0.91495	0.153358	0.373293
0.756647	-0.601862	0.255436
0.806065	0.331955	0.489965
0.420896	-0.187556	0.887508
-0.018419	0.235384	0.971728
0.711796	0.198027	0.673893
0.61677	0.417156	0.667515
0.937721	0.0384413	-0.345257
0.759301	-0.647463	-0.0652129
0.648388	0.0157994	0.761146
0.84017	0.125404	0.527626
0.954732	0.013402	0.297166
0.617982	-0.375122	0.690929
0.736377	0.10719	0.668027
0.998376	0.0130868	0.0554519
0.610218	0.318675	0.725314
0.184312	0.238685	0.953446
-0.36422	-0.263024	0.893399
-0.938979	-0.252179	0.233932
-0.584007	0.61805	0.52626
0.0839779	0.272828	0.958391
-0.130203	0.649868	0.748812
-0.87878	-0.377637	0.291782
0.690399	-0.278324	-0.667747
-0.275132	-0.631685	-0.724759
-0.495276	-0.718822	-0.48785
0.540728	0.121971	0.832308
-0.405654	-0.617918	0.673515
-0.167447	0.0666119	-0.983628
0.142429	-0.32248	0.935799
0.19156	-0.528984	0.826729
0.476354	-0.237737	0.846504
0.206156	-0.798502	0.565592
0.314377	-0.790362	0.525828
-0.284014	0.608474	0.741009
-0.217193	-0.915795	0.337855
0.692408	-0.54368	0.474324
0.368631	-0.856888	0.360354
-0.20237	-0.276554	0.939449
0.561376	-0.294375	0.773434
0.472548	-0.880934	0.0255561
0.270785	-0.18694	0.944314
0.849656	-0.0151196	0.527121
0.37698	-0.782108	0.496178
0.130606	-0.970331	0.203471
0.933488	-0.281431	-0.222253
0.956172	0.253311	0.146862
0.337248	0.255447	0.906096
0.111667	-0.727235	0.677244
0.474467	0.501917	0.72316
-0.575416	-0.126934	0.807951
0.755584	-0.120452	0.643882
0.510482	-0.859793	0.0128452
-0.21938	-0.67509	0.704362
0.275402	-0.311565	0.90944
0.133113	0.812413	0.567685
-0.464268	0.264728	0.845207
0.406544	0.75014	0.521549
-0.179188	0.942067	-0.28355
0.0510359	-0.3154	0.947585
0.0359258	-0.0268863	0.998993
0.727996	-0.200459	-0.65562
-0.717237	-0.667597	-0.199711
-0.214594	-0.70106	0.680047
0.380458	-0.900509	-0.210559
-0.564674	-0.132968	0.814532
-0.0498071	0.358179	0.932323
-0.692066	-0.713607	-0.108672
-0.225805	-0.861234	0.455289
-0.188196	0.530458	0.826557
0.0937518	0.594457	0.798644
0.174481	-0.0337527	0.984082
0.369198	-0.381536	0.847421
-0.39923	-0.475493	0.783915
-0.621528	0.759142	-0.193409
0.115671	0.517191	0.848018
0.77818	0.57343	0.25615
-0.431964	-0.776968	0.457961
0.462382	-0.884622	-0.060383
0.53251	-0.83924	-0.110042
-0.955305	0.185141	-0.230466
0.273951	0.527817	0.803965
0.114006	-0.987451	0.109289
0.0339616	-0.659931	0.750559
0.775332	0.195866	-0.600414
0.280653	0.747721	0.601787
-0.586079	0.436106	-0.682879
-0.459579	0.204521	0.864268
-0.528535	-0.494055	0.690333
0.765603	0.50001	0.404774
-0.645996	0.511932	0.566229
-0.211828	0.493071	0.843807
-0.132375	0.991075	0.0157415
0.680355	0.262408	0.684295
-0.273603	0.882709	-0.382055
0.305044	-0.832339	0.462774
-0.67413	-0.529907	-0.514537
0.97273	0.224388	0.058706
0.235077	-0.878439	0.416033
0.449862	-0.750294	-0.48444
-0.316125	0.00466828	0.948706
-0.659811	0.403083	0.634171
0.167943	0.879397	0.445483
0.323812	0.58351	0.744756
0.571154	-0.813262	0.111303
-0.351812	0.323773	0.878294
-0.385398	0.232291	0.893034
0.815922	0.356858	-0.45489
-0.685918	-0.570726	0.451429
0.336792	0.653419	-0.677948
0.650885	-0.60095	0.463905
-0.31654	0.854248	-0.412386
0.153823	0.986232	0.0607054
0.0668715	-0.0206937	0.997547
0.0998895	-0.204209	0.973818
-0.184015	-0.511578	0.839301
-0.702313	-0.711163	-0.0316954
-0.313998	-0.269683	0.910317
0.184236	0.0473799	0.981739
-0.759677	0.577177	0.299594
-0.915134	-0.366227	0.168544
-0.908072	0.399791	0.124787
-0.868989	-0.02031	-0.494414
-0.811971	0.292644	0.505037
-0.91103	-0.0173929	0.411972
0.665083	0.597814	-0.447531
0.971051	0.137116	0.195601
0.616472	-0.467707	-0.633413
0.374733	0.413708	-0.829711
0.80143	-0.0741344	-0.593476
0.944978	-0.193625	0.263677
-0.744978	-0.509841	0.430197
0.56925	-0.408458	0.713524
0.91029	-0.063456	0.409079
0.752651	0.53815	0.379357
0.428134	0.796633	0.426706
0.829771	0.407299	-0.38156
-0.244802	-0.374606	0.894283
0.649748	0.360332	-0.669319
0.400142	-0.54499	0.736799
0.105542	-0.0950463	0.989862
0.650023	0.624211	-0.433395
0.632416	0.768192	-0.0996494
-0.0717432	0.946587	0.314366
0.111829	0.833299	0.541393
-0.441608	0.885495	0.144503
-0.787286	0.616255	-0.0202497
0.30416	0.159148	0.939233
0.270118	0.787301	0.554251
0.196573	-0.90582	-0.3753
-0.824633	-0.410065	0.389651
-0.336344	-0.796194	0.502939
0.382197	-0.238185	0.892857
0.161356	-0.831938	0.530889
-0.232674	-0.086111	0.968735
-0.127109	0.567163	0.813738
0.478143	-0.731631	-0.485897
0.335807	-0.87515	0.348349
-0.562679	-0.802491	0.198494
-0.19101	-0.951765	-0.240124
-0.688387	-0.462934	0.558404
-0.461899	-0.430821	-0.775269
-0.723654	-0.685265	0.0820713
-0.688922	-0.185346	-0.700738
-0.955678	-0.224336	0.190664
-0.641303	-0.0588951	0.765024
-0.504184	0.172982	0.846094
0.237542	0.716815	0.655553
-0.827324	0.487137	0.279702
-0.48797	0.803317	0.341419
-0.255029	0.857746	0.446354
-0.17538	-0.578378	0.796694
-0.537384	0.604608	0.587936
-0.216634	0.965859	-0.142076
-0.0848641	-0.942367	0.323638
0.605503	0.14032	0.783375
0.256437	0.388166	0.885193
0.481361	-0.826472	-0.291951
-0.524428	-0.817802	0.237014
0.695772	-0.29501	-0.654882
0.49423	-0.858269	0.138247
0.0406091	0.579061	-0.814272
0.0821773	0.932427	-0.35189
0.862584	0.489277	-0.128671
0.835068	-0.549231	0.0317389
0.739913	0.442454	0.506717
-0.0341308	0.0665907	-0.997196
0.661959	0.149547	0.73447
0.373365	-0.845531	0.381675
0.679309	0.635798	0.366471
0.0770306	0.406962	0.910191
0.668266	-0.696336	0.261796
0.691948	0.472887	-0.545514
0.340454	-0.166986	0.925314
-0.340449	0.775631	0.531499
0.852064	-0.291755	0.434587
0.964726	-0.207982	0.16139
0.206548	0.975624	-0.0741365
-0.139657	0.0667306	0.987949
0.604726	0.0405549	0.7954
0.477994	-0.484983	0.732334
0.00540364	-0.955383	-0.295321
-0.422276	0.839221	-0.342624
0.120492	-0.0110078	0.992653
0.665541	-0.648314	0.36979
0.354063	0.742763	0.56828
-0.389536	-0.536807	-0.748398
-0.322391	0.16482	0.932147
0.288219	0.0072808	-0.957537
-0.613851	-0.379623	0.692152
0.118727	-0.57938	0.806364
-0.682658	-0.667506	0.297345
0.215495	-0.629704	0.746348
-0.415812	-0.460699	0.784128
-0.31605	0.576935	0.753166
0.209724	0.230099	0.9503
-0.274557	-0.11832	0.954263
-0.366891	-0.921702	0.125922
-0.618248	-0.768174	-0.166367
-0.531087	-0.334326	0.778571
-0.267629	0.220036	0.938061
0.0255767	-0.999307	-0.0270536
0.379439	-0.907017	-0.182612
0.706961	-0.530371	-0.467882
0.726123	0.0126173	-0.687449
0.386571	0.602776	-0.698014
0.309525	-0.144085	-0.939912
0.234224	-0.699332	0.675332
0.939637	0.165536	-0.299468
-0.25647	-0.914832	-0.311938
0.880828	-0.421024	0.216519
0.966484	-0.151842	-0.20701
-0.636085	-0.37656	-0.673497
0.108016	0.243498	-0.963868
-0.697012	-0.486331	-0.526932
-0.0954401	-0.977919	-0.185917
0.312735	-0.564436	0.763943
0.949189	0.258203	0.17992
-0.424627	-0.669239	-0.609763
0.0799385	-0.958706	0.272933
0.149992	-0.437762	0.886491
-0.220746	0.481181	0.848372
-0.010234	0.485565	0.874141
-0.183207	-0.544182	0.818719
0.950367	-0.300393	-0.0810407
0.852622	0.253016	0.457185
0.494364	-0.620886	-0.608362
-0.303556	-0.816688	0.490789
-0.849187	0.502885	0.16121
-0.0146863	0.401436	0.915769
0.357042	-0.655013	0.665942
-0.501088	0.855604	0.129816
0.712091	-0.424962	0.558868
0.813592	-0.481461	0.325981
0.0300925	-0.802828	0.59545
-0.726081	0.501666	0.470252
-0.549264	-0.63053	0.548399
-0.905619	0.070411	-0.418206
-0.868505	0.453049	0.20111
-0.99473	-0.0829421	-0.0602736
-0.458831	0.888455	-0.011051
-0.279259	0.627599	0.726728
-0.514278	0.0415525	0.856616
-0.675952	0.334402	0.656707
-0.75813	0.437632	0.483443
-0.0674979	-0.425565	0.902407
0.852106	0.0159453	0.523126
-0.153832	-0.372848	-0.915052
-0.00898411	-0.560116	0.828366
-0.0470533	0.581115	-0.81246
0.987162	-0.0827738	-0.136601
0.78394	-0.00878886	-0.620775
-0.984294	-0.0060203	-0.176432
-0.144951	-0.962473	-0.229423
0.547635	-0.638724	-0.540488
-0.0144194	-0.963181	-0.268468
0.012245	-0.582378	-0.812826
-0.607989	0.778929	0.153687
-0.696664	0.148897	-0.701776
-0.308981	-0.581682	-0.752447
0.0982422	-0.912121	0.397974
0.0908005	-0.173941	-0.980561
-0.128242	-0.714066	0.688232
-0.504888	-0.608331	-0.61239
-0.328438	-0.0987365	-0.939351
-0.739801	-0.575799	0.348066
-0.244136	-0.968614	0.0467369
0.356862	-0.883705	-0.302844
0.585313	-0.735237	0.341812
0.790014	-0.0905429	-0.606366
-0.423232	0.649813	0.631362
0.222707	-0.923923	0.311075
0.814517	-0.265087	-0.516034
-0.774419	0.0301867	0.631953
-0.0324968	-0.122203	0.991973
0.192373	-0.886082	0.421724
-0.618837	0.741496	0.259279
0.230251	-0.828287	0.510809
0.817372	-0.139029	0.559084
0.369194	-0.646616	-0.667521
-0.0348137	-0.99017	-0.13547
0.235404	-0.342548	0.909531
0.994905	0.100696	-0.00502298
-0.469762	-0.265935	0.841785
0.733068	-0.199062	-0.650374
0.332901	-0.736951	0.588286
0.512716	-0.0223584	0.858267
-0.739013	-0.297213	0.604586
-0.0353066	0.719098	0.694011
-0.0568093	0.20968	0.976118
0.425122	-0.905003	0.0155424
0.360777	-0.86977	0.33666
0.561457	-0.629865	0.536691
-0.784798	-0.0756137	0.615122
-0.336227	0.732634	0.591776
-0.100266	-0.730095	0.67595
-0.0946952	-0.494559	0.86397
-0.4834	0.870887	-0.0887697
-0.365488	-0.161432	-0.916711
-0.404121	-0.259464	-0.877134
0.737424	0.460808	0.493824
0.234178	-0.606241	0.760021
0.63491	-0.540944	-0.551606
0.861686	-0.159308	-0.481786
-0.401438	0.0805834	-0.912334
0.38216	-0.92215	0.0599451
0.812043	0.0881396	0.576903
0.575189	-0.339173	0.744391
0.814659	-0.549209	0.186281
0.842461	-0.526552	0.114031
-0.976829	-0.210152	-0.0405224
0.354861	-0.343689	-0.869455
0.909851	0.160763	-0.382527
0.892733	-0.210103	-0.398603
0.445195	-0.704669	0.552488
-0.308538	-0.465187	-0.829702
-0.412697	-0.496621	-0.763576
0.864704	0.471768	-0.172404
0.306749	-0.687149	0.658582
0.934074	0.0208038	0.356474
0.420124	-0.844276	-0.332706
-0.105804	-0.989725	0.0961719
-0.684628	-0.64939	0.331024
0.11879	-0.598766	0.792066
-0.00711409	-0.286579	0.95803
-0.596849	-0.402941	0.693837
-0.628774	-0.731175	-0.264626
0.998142	-0.00535516	0.0607001
-0.649813	0.0194739	-0.759845
0.460706	0.61624	-0.638748
0.513871	-0.511723	-0.688532
0.849827	0.313164	-0.423936
-0.266426	-0.946646	0.181325
0.846869	-0.529145	0.0530929
0.157767	-0.956986	0.243491
0.811259	-0.196644	0.550627
-0.393146	-0.0267187	0.919088
-0.281171	0.227264	-0.932359
-0.834115	0.192075	0.517068
0.231494	0.89542	0.380307
-0.796176	-0.417981	0.437489
0.750521	0.448751	0.48512
0.615944	0.708847	0.343728
0.253242	0.954077	0.16002
-0.276045	0.802219	-0.529381
-0.0280476	0.963706	0.26549
0.633758	0.733367	-0.246014
-0.357228	0.407577	-0.840398
0.62827	0.709876	0.318359
0.234421	0.176173	-0.956039
0.850818	0.491911	-0.184749
-0.149789	-0.988222	0.031312
0.964208	-0.120204	-0.236336
-0.144895	-0.349552	-0.925645
0.418752	0.776642	0.47061
0.975252	0.216108	0.0467032
0.578306	0.257086	-0.774254
-0.87946	0.295145	0.373415
-0.895261	0.0606323	0.441397
-0.267518	-0.941768	0.203733
-0.378306	0.566228	-0.732305
0.461749	-0.807475	-0.367114
-0.130833	-0.19886	0.971255
-0.410361	-0.792888	0.45048
0.299195	-0.939147	-0.168774
-0.387023	-0.776797	0.49679
-0.965342	-0.250416	-0.0735358
0.260385	0.208097	0.942812
-0.920039	-0.262676	0.29074
-0.197677	-0.928396	0.314652
0.676637	-0.461294	0.573908
-0.247688	0.918198	0.309132
-0.598966	-0.268081	0.754568
-0.722991	0.475758	0.500938
-0.616586	-0.163398	-0.770145
-0.486777	-0.184569	-0.853805
-0.564776	0.606827	-0.559276
-0.307237	0.384545	-0.870477
0.501213	-0.230153	-0.834155
-0.102975	-0.0558177	-0.993117
-0.960551	0.250737	0.120301
-0.863891	0.0874195	0.496034
-0.78029	0.623619	-0.0474025
-0.654473	-0.0924964	0.750406
-0.699047	-0.706163	0.112553
-0.812368	0.0498846	0.581008
-0.496846	0.0246554	0.867489
-0.139733	-0.822006	-0.55207
-0.809417	0.480535	0.337536
-0.544955	-0.364248	0.755213
0.566063	0.0964889	0.818696
-0.948289	0.303911	-0.0915732
-0.336419	-0.940517	0.0474256
0.677561	0.155897	-0.718754
0.201358	-0.0461178	0.978431
0.628575	0.699997	-0.338965
-0.84543	-0.507896	-0.165194
0.0432435	-0.283386	0.95803
0.475108	-0.449107	0.756687
0.419974	-0.175025	0.890499
0.441379	-0.0414985	0.896361
-0.434245	0.567762	0.699341
-0.15459	-0.977639	-0.142561
-0.932919	0.199774	0.299586
-0.528614	0.0714127	0.845853
-0.540206	-0.128768	-0.831623
0.615415	-0.746662	-0.252506
0.774894	0.166532	0.609759
0.767116	-0.297963	0.568112
-0.492603	0.400694	0.772519
0.464329	-0.843564	0.269812
0.266151	-0.760184	0.592692
-0.5109	-0.203925	0.835102
-0.189898	-0.882992	0.42926
-0.147418	-0.640068	0.754043
0.528293	-0.550111	0.646749
0.787146	-0.233876	0.570705
0.0630199	-0.669451	0.740178
-0.459829	0.737826	0.494136
-0.736634	0.197607	0.646778
-0.00251592	0.99525	-0.0973206
-0.107817	0.920399	0.375821
0.403066	0.913312	0.0583094
-0.44536	0.866845	-0.22413
-0.730081	0.56923	0.3781
-0.405273	0.761647	-0.505616
-0.148849	0.801042	-0.579806
0.676282	0.681165	-0.280458
-0.567186	-0.525045	0.634529
-0.754729	0.602432	-0.25973
0.140124	0.133519	0.98109
0.623986	0.550222	-0.554885
0.532237	-0.318024	0.784592
-0.557776	-0.62405	0.547218
-0.607254	-0.62423	-0.491508
-0.628947	0.126283	0.767123
-0.752855	-0.614584	0.235576
0.370451	0.393672	0.841302
0.0739177	-0.520392	0.850723
0.684273	-0.204302	-0.700022
0.728055	-0.159148	-0.66679
0.0661987	-0.449879	0.890633
0.893474	-0.0788819	0.442134
-0.304657	0.69758	0.64851
0.496848	-0.296744	0.815527
0.687701	-0.0196882	0.725727
-0.016152	-0.846185	0.532644
0.747406	-0.0650213	0.661178
0.0446773	0.0325947	0.99847
0.593099	0.414498	0.690236
0.738488	0.156198	-0.655925
-0.617814	0.774567	-0.135471
0.333399	-0.178888	0.925659
-0.630596	0.674321	0.38424
-0.9417	-0.313374	0.122468
0.258875	0.915833	-0.306973
-0.617506	0.763143	0.190523
0.336883	-0.910697	0.239041
-0.212069	-0.957417	0.195907
0.00101348	-0.712468	0.701704
0.0293348	0.0845753	0.995985
-0.118514	-0.827011	0.549552
-0.182159	0.137934	0.973546
0.285686	0.830344	0.478448
-0.36809	-0.496131	-0.786361
-0.751915	0.183294	0.633266
-0.640859	-0.721907	-0.261057
-0.582527	-0.759983	0.288251
-0.982348	-0.11242	-0.149515
-0.882365	0.453813	0.124445
-0.997641	0.0281619	0.0625968
-0.417024	-0.824826	0.381776
-0.326215	0.869001	-0.37205
-0.482603	0.0975499	0.87039
-0.433948	0.89857	-0.0652842
0.802076	0.493136	-0.336884
-0.761704	-0.25766	-0.594489
0.926302	0.375871	-0.0261857
0.574883	-0.416542	0.704274
-0.240384	0.421847	0.87422
0.389525	-0.569749	-0.723641
-0.442519	-0.494129	0.74834
0.567343	-0.654404	0.499878
-0.129201	-0.989017	0.0717773
0.195237	0.133532	0.971623
-0.687958	-0.723522	0.0568299
-0.653246	-0.393284	0.646992
0.255511	-0.687039	-0.680214
0.440126	-0.010283	0.897877
0.76761	-0.62959	-0.119969
0.417508	-0.484281	-0.768868
0.721728	0.0473068	-0.690558
0.0626128	0.514115	0.855433
0.505506	-0.262732	0.821849
0.694602	0.338407	0.63483
0.57818	0.168642	0.798291
0.852207	0.10573	0.512411
-0.612577	0.536575	0.580377
-0.0199339	-0.335885	0.941692
-0.601098	0.135095	0.787674
0.360481	0.573103	0.735939
0.215827	-0.533283	0.817942
0.490666	-0.438658	-0.752879
0.16528	-0.0534886	0.984795
0.772663	-0.028373	0.634182
0.716529	-0.282646	0.637729
0.650382	-0.742523	0.160195
0.510844	-0.767713	-0.386853
-0.174774	0.706451	0.685843
-0.952293	0.0896988	0.291705
-0.70385	-0.296401	0.645555
-0.0132005	-0.439751	0.898023
0.783369	-0.248408	-0.56976
0.759928	-0.575925	0.301364
-0.0449995	0.466016	0.883631
-0.894082	0.425323	-0.140422
-0.208406	0.54681	0.810904
-0.402414	0.58277	0.706004
0.256711	0.205614	0.944363
-0.58884	-0.623193	0.514682
0.535789	-0.15817	0.829405
-0.224947	0.451438	0.863483
-0.410349	-0.427575	-0.805477
0.841146	-0.305103	0.446526
0.258452	0.72554	0.637804
-0.365114	-0.742123	0.56209
-0.178898	0.980982	0.0753021
0.703446	-0.123765	0.69989
0.384973	-0.0659812	0.920566
-0.107878	0.869252	-0.482455
-0.2645	-0.688092	-0.675699
-0.323867	0.765028	0.556635
-0.608748	0.375996	0.698608
-0.226573	-0.578971	0.783235
-0.38336	0.411909	0.826659
-0.908143	-0.127016	0.398928
-0.588418	0.600228	-0.541747
-0.671378	0.260209	0.693933
-0.970711	0.228694	-0.073611
-0.812408	-0.227033	0.537074
-0.387744	0.679547	0.622792
0.401194	-0.909223	0.111162
0.0486429	-0.323629	0.944933
0.849226	0.148732	-0.506649
0.49629	0.649592	-0.575957
0.719011	0.516915	0.464567
0.156014	-0.477656	0.864583
0.855369	0.0590712	0.51464
0.810826	-0.584572	-0.0289215
-0.396916	0.409184	0.8216
0.468265	0.675322	0.569797
0.739683	-0.66791	-0.0822539
0.415669	-0.368555	0.831497
-0.206275	0.900358	0.383153
0.663484	0.733928	0.145388
0.289147	0.709582	0.642563
0.639469	0.0248827	0.768414
-0.0857039	0.461274	0.883109
0.87679	0.0354059	-0.479568
0.600681	-0.780199	0.174562
0.999777	0.0192708	-0.00863341
0.145234	-0.927842	-0.343535
0.747636	-0.15114	0.646682
-0.889155	-0.456673	-0.0292106
0.675411	0.153412	0.721308
0.694858	0.158906	0.701371
0.23729	0.46077	0.85521
-0.515868	0.753182	-0.408163
-0.316374	0.841193	0.438522
0.781166	0.57641	-0.239857
0.147443	-0.553817	0.81948
0.69728	-0.715528	-0.0426507
0.56034	-0.0994194	0.822274
0.55982	0.761927	0.325681
0.159427	-0.306956	0.938276
0.246812	-0.957017	0.152324
0.115451	0.317835	0.941091
-0.27568	-0.792787	-0.543589
-0.876046	-0.406542	-0.259358
-0.756251	-0.238228	-0.60937
-0.943792	-0.287314	-0.163424
0.50345	-0.831916	-0.233354
-0.516519	-0.759627	-0.39519
0.305903	0.575951	-0.758093
0.665546	0.0108156	-0.746278
-0.696162	0.410225	0.589129
-0.367696	-0.899666	-0.235372
0.301704	0.889989	0.341898
-0.975586	0.205181	-0.0783061
-0.947886	-0.221379	0.229136
-0.949123	-0.290025	-0.122685
0.0505883	-0.922766	0.382025
-0.452703	-0.712365	0.536279
0.170321	-0.202711	0.964313
0.805914	0.260941	0.531424
-0.176904	0.404898	0.897086
0.857731	-0.494834	0.139417
-0.408644	-0.128001	0.903673
0.132174	-0.891611	0.433081
0.167177	-0.348013	0.922463
0.164205	-0.821319	0.546326
0.950657	-0.309472	-0.021885
0.838648	-0.426553	0.338706
0.49022	0.753657	0.437819
0.877256	-0.115485	0.465924
0.425154	-0.50885	0.748542
0.964759	0.258828	0.0474199
0.163058	-0.975958	-0.144629
0.396214	-0.788784	0.469931
0.975714	0.207431	-0.0703873
-0.255539	-0.37679	0.890353
-0.151083	-0.958996	-0.239794
0.47568	0.262642	0.839492
0.872442	0.0785061	0.48237
0.606538	-0.787619	0.108476
-0.105048	-0.0936635	0.990046
0.908649	0.157304	0.386799
0.138876	-0.988076	-0.0664793
0.291262	-0.953603	-0.0762084
0.301809	0.15089	0.941352
0.608487	-0.620268	0.494987
0.185612	-0.402982	0.896189
-0.717391	-0.599559	-0.354795
-0.782639	-0.106076	0.613371
0.84141	-0.104052	0.530285
0.306042	0.264224	0.914617
-0.921129	0.0280586	0.388244
0.0664463	-0.0650002	0.995671
-0.381675	0.748485	0.542305
0.399691	-0.68196	0.612517
0.0986943	-0.946276	0.307931
-0.505053	-0.856954	0.102717
0.412406	-0.0828739	0.907223
-0.811387	0.160081	-0.562162
0.650166	-0.694857	-0.307338
0.662364	-0.638993	0.391102
0.356315	-0.503886	0.786854
-0.115933	-0.883165	-0.454509
0.86229	-0.262534	-0.433049
0.472522	-0.866409	-0.161427
0.015661	-0.851353	0.52436
-0.0889302	-0.506594	0.857586
0.942572	-0.190411	0.27441
0.320493	-0.888615	0.328096
0.365352	-0.238507	0.899796
0.259792	-0.0544419	-0.964129
0.102187	-0.994095	0.0365163
-0.155031	-0.821301	-0.549026
0.671514	0.109268	0.732891
0.622512	0.161431	-0.76578
